time,ax,ay,az,atotal
40.90080404281616,-0.27,-0.14,-2.77,2.78
40.91071796417236,-0.43,-0.28,-3.11,3.15
40.92076015472412,-0.63,-0.52,-3.36,3.45
40.93064498901367,-0.78,-0.73,-3.49,3.64
40.948352098464966,-0.86,-0.91,-3.56,3.77
40.9504451751709,-0.84,-1.06,-3.59,3.83
40.96061301231384,-0.8,-1.15,-3.62,3.88
40.9705171585083,-0.79,-1.22,-3.59,3.87
40.98052501678467,-0.78,-1.48,-3.53,3.9
40.9979510307312,-0.83,-1.81,-3.37,3.91
41.000582218170166,-0.9,-2.16,-3.24,3.99
41.01043891906738,-1.0,-2.61,-3.13,4.19
41.020448207855225,-1.19,-3.05,-3.06,4.48
41.03036689758301,-1.53,-3.28,-3.12,4.77
41.04789710044861,-1.86,-3.26,-3.23,4.95
41.0505530834198,-2.08,-3.15,-3.31,5.02
41.0603141784668,-2.2,-3.11,-3.35,5.07
41.07029914855957,-1.96,-3.43,-3.49,5.27
41.08029794692993,-1.49,-4.17,-3.66,5.74
41.09832811355591,-1.53,-4.55,-3.84,6.14
41.100579023361206,-2.09,-4.18,-3.95,6.11
41.11003494262695,-2.53,-3.68,-4.01,6.0
41.12001895904541,-2.72,-3.36,-3.9,5.82
41.13006901741028,-2.93,-2.91,-3.63,5.49
41.14877414703369,-2.93,-2.53,-3.23,5.04
41.14984107017517,-2.35,-2.8,-2.74,4.56
41.15979194641113,-1.67,-3.42,-2.11,4.35
41.16985106468201,-1.59,-3.55,-1.41,4.13
41.17980194091797,-1.94,-3.19,-0.75,3.8
41.19839096069336,-2.15,-2.93,-0.23,3.64
41.19981408119202,-2.2,-2.94,0.18,3.67
41.20961618423462,-2.2,-2.95,0.47,3.7
41.219619035720825,-2.21,-2.97,0.61,3.75
41.22950315475464,-2.21,-3.01,0.62,3.78
41.248878955841064,-2.19,-3.09,0.58,3.83
41.249269008636475,-2.15,-3.16,0.43,3.84
41.25946807861328,-2.27,-3.09,0.21,3.83
41.269368171691895,-2.56,-2.87,-0.06,3.84
41.2793710231781,-2.91,-2.54,-0.35,3.87
41.29823398590088,-3.25,-2.2,-0.62,3.97
41.29917502403259,-3.57,-1.88,-0.86,4.12
41.30923509597778,-3.89,-1.5,-1.04,4.29
41.31924915313721,-4.12,-1.1,-1.15,4.41
41.329169034957886,-4.18,-0.72,-1.17,4.39
41.348299980163574,-4.14,-0.43,-1.02,4.28
41.34894108772278,-4.03,-0.22,-0.67,4.09
41.3590989112854,-3.85,-0.16,-0.24,3.86
41.3689489364624,-3.61,-0.16,0.05,3.61
41.37893605232239,-3.32,-0.19,0.14,3.32
41.39837694168091,-3.0,-0.28,0.16,3.01
41.39874315261841,-2.59,-0.32,0.28,2.62
41.40875005722046,-1.97,-0.27,0.73,2.11
41.41874122619629,-1.14,-0.16,1.51,1.89
41.428630113601685,-0.03,0.09,2.36,2.36
41.44971203804016,1.24,0.4,3.21,3.46
41.45052194595337,2.46,0.62,3.86,4.61
41.4587140083313,3.31,0.82,4.25,5.44
41.46859121322632,3.96,1.07,4.31,5.95
41.478567123413086,4.44,1.29,4.08,6.16
41.49848699569702,4.61,1.35,3.66,6.03
41.498692989349365,4.64,1.35,3.17,5.77
41.5086190700531,4.56,1.42,2.62,5.44
41.518527030944824,4.37,1.62,2.07,5.09
41.52838897705078,4.07,1.88,1.6,4.76
41.54866313934326,3.77,2.19,1.29,4.54
41.54894495010376,3.55,2.49,1.11,4.47
41.55831003189087,3.45,2.69,1.11,4.51
41.56818103790283,3.54,2.6,1.21,4.55
41.57826089859009,3.74,2.38,1.34,4.63
41.59787106513977,3.97,2.1,1.36,4.69
41.59811210632324,4.15,1.83,1.16,4.68
41.60810708999634,4.33,1.5,0.91,4.67
41.61801624298096,4.44,1.06,0.53,4.59
41.62798023223877,4.53,0.69,0.17,4.58
41.648301124572754,4.55,0.42,-0.12,4.57
41.64852714538574,4.55,0.25,-0.28,4.56
41.65797305107117,4.6,0.05,-0.31,4.61
41.667742013931274,4.8,-0.34,-0.27,4.81
41.67791414260864,5.06,-0.97,-0.18,5.15
41.698230028152466,5.15,-1.62,0.1,5.39
41.698469161987305,4.97,-2.1,0.48,5.41
41.70779514312744,4.68,-2.29,0.94,5.29
41.71759796142578,4.43,-2.35,1.44,5.21
41.727678060531616,4.21,-2.21,1.86,5.1
41.748388051986694,3.83,-1.73,2.24,4.76
41.74863290786743,3.34,-0.85,2.53,4.27
41.75765109062195,2.85,0.17,2.77,3.97
41.76744103431702,2.38,1.16,2.93,3.94
41.77756214141846,1.97,1.98,2.98,4.08
41.79850721359253,1.7,2.42,3.0,4.21
41.79872989654541,1.53,2.41,3.02,4.15
41.80738806724548,1.42,1.94,3.03,3.86
41.81743097305298,1.25,1.14,2.99,3.43
41.82744908332825,0.99,0.21,2.82,2.99
41.84834289550781,0.61,-0.74,2.56,2.73
41.84859108924866,0.05,-1.59,2.33,2.82
41.85725402832031,-0.67,-2.16,2.16,3.12
41.867486000061035,-1.42,-2.39,2.08,3.47
41.87719702720642,-2.11,-2.35,2.08,3.78
41.89849519729614,-2.68,-2.11,2.15,4.03
41.898715019226074,-3.06,-1.78,2.2,4.16
41.90698289871216,-3.09,-1.4,2.24,4.06
41.91687202453613,-2.85,-1.0,2.36,3.83
41.92881393432617,-2.58,-0.59,2.54,3.66
41.94918394088745,-2.37,-0.24,2.73,3.62
41.94940710067749,-2.16,0.05,2.91,3.62
41.95685291290283,-1.86,0.26,3.08,3.6
41.96662211418152,-1.51,0.4,3.26,3.61
41.976717948913574,-1.19,0.58,3.38,3.63
41.99866199493408,-0.94,0.68,3.39,3.58
41.99893093109131,-0.74,0.74,3.27,3.43
42.00669193267822,-0.59,0.68,3.09,3.21
42.016534090042114,-0.55,0.46,2.8,2.89
42.0265212059021,-0.64,0.17,2.44,2.52
42.0486102104187,-0.8,-0.11,2.01,2.16
42.04888200759888,-1.09,-0.36,1.58,1.95
42.05648422241211,-1.36,-0.62,1.21,1.92
42.06624507904053,-1.65,-0.83,0.83,2.02
42.0763521194458,-1.94,-0.92,0.54,2.21
42.09916710853577,-2.15,-0.92,0.28,2.35
42.09944009780884,-2.31,-0.9,0.1,2.48
42.106181144714355,-2.38,-0.82,-0.01,2.51
42.1162109375,-2.39,-0.72,-0.06,2.49
42.126051902770996,-2.38,-0.63,-0.07,2.46
42.14981007575989,-2.36,-0.53,-0.1,2.42
42.15008211135864,-2.29,-0.5,-0.18,2.35
42.15612506866455,-2.28,-0.48,-0.29,2.34
42.16597509384155,-2.34,-0.44,-0.39,2.41
42.176064014434814,-2.43,-0.31,-0.49,2.49
42.199817180633545,-2.5,-0.17,-0.57,2.56
42.200085163116455,-2.54,-0.07,-0.6,2.61
42.20586609840393,-2.58,0.03,-0.59,2.64
42.21582007408142,-2.56,0.08,-0.58,2.62
42.225693225860596,-2.55,0.07,-0.54,2.6
42.24979305267334,-2.48,-0.04,-0.52,2.53
42.25005912780762,-2.41,-0.21,-0.48,2.46
42.25563621520996,-2.39,-0.37,-0.45,2.45
42.265499114990234,-2.39,-0.6,-0.4,2.49
42.27564716339111,-2.34,-0.98,-0.37,2.56
42.29957914352417,-2.19,-1.52,-0.27,2.67
42.29985809326172,-2.04,-2.11,-0.1,2.93
42.30565404891968,-1.87,-2.65,0.15,3.24
42.31550407409668,-1.85,-3.16,0.45,3.68
42.325637102127075,-1.88,-3.43,0.71,3.97
42.35003089904785,-1.81,-3.61,0.85,4.12
42.350306034088135,-1.64,-3.81,0.91,4.24
42.35530614852905,-1.38,-4.07,0.95,4.4
42.365238189697266,-1.12,-4.38,1.02,4.63
42.375203132629395,-1.0,-4.54,1.19,4.79
42.39977312088013,-1.13,-4.26,1.42,4.63
42.40004110336304,-1.43,-3.57,1.65,4.18
42.40516209602356,-1.74,-2.62,1.89,3.66
42.41508507728577,-2.01,-1.51,2.16,3.31
42.42502307891846,-2.24,-0.41,2.42,3.32
42.449777126312256,-2.04,0.4,2.73,3.43
42.450053215026855,-1.37,0.64,2.98,3.34
42.454931020736694,-0.47,0.34,3.13,3.18
42.46479320526123,0.47,-0.13,3.13,3.16
42.4748740196228,1.23,-0.53,3.04,3.32
42.4995231628418,1.82,-0.89,2.87,3.51
42.49978804588318,2.31,-1.23,2.67,3.73
42.50475311279297,2.69,-1.43,2.4,3.87
42.51469111442566,2.98,-1.47,2.08,3.92
42.52464294433594,3.14,-1.34,1.72,3.82
42.5486741065979,3.2,-0.94,1.35,3.59
42.54894804954529,3.19,-0.31,0.99,3.35
42.55451512336731,3.16,0.43,0.68,3.26
42.56437110900879,3.17,1.13,0.48,3.39
42.57449412345886,3.21,1.74,0.41,3.67
42.599266052246094,3.34,2.26,0.46,4.05
42.599525928497314,3.44,2.72,0.52,4.41
42.60426902770996,3.61,3.17,0.56,4.83
42.61424922943115,3.94,3.51,0.57,5.3
42.624228954315186,4.31,3.86,0.44,5.8
42.64862108230591,4.6,4.15,0.13,6.19
42.648910999298096,4.76,4.33,-0.29,6.44
42.65411615371704,4.85,4.41,-0.74,6.59
42.663984060287476,4.79,4.35,-1.19,6.57
42.67404890060425,4.6,4.11,-1.61,6.37
42.68391990661621,4.32,3.72,-1.93,6.01
42.698862075805664,3.99,3.25,-2.14,5.57
42.7040491104126,3.6,2.8,-2.31,5.11
42.71389818191528,3.13,2.39,-2.42,4.62
42.72381591796875,2.69,2.01,-2.49,4.18
42.733757972717285,2.3,1.66,-2.49,3.77
42.74905610084534,1.9,1.44,-2.45,3.41
42.75371313095093,1.57,1.33,-2.35,3.12
42.763575077056885,1.34,1.35,-2.2,2.9
42.7736930847168,1.3,1.45,-2.01,2.79
42.783607959747314,1.43,1.54,-1.7,2.7
42.79948401451111,1.7,1.55,-1.32,2.65
42.80352306365967,2.14,1.44,-0.92,2.73
42.81344413757324,2.78,1.17,-0.54,3.06
42.82351613044739,3.38,0.85,-0.22,3.49
42.833471059799194,3.91,0.44,0.03,3.93
42.84975814819336,4.39,-0.16,0.17,4.39
42.853358030319214,4.82,-0.85,0.26,4.9
42.86335611343384,5.09,-1.44,0.35,5.3
42.873348236083984,5.21,-1.88,0.5,5.56
42.883224964141846,5.35,-2.29,0.74,5.86
42.89967489242554,5.73,-2.91,0.98,6.5
42.90315389633179,6.06,-3.44,1.27,7.08
42.91315793991089,6.06,-3.4,1.65,7.14
42.92316198348999,5.79,-2.87,2.0,6.76
42.93308711051941,5.5,-1.99,2.36,6.3
42.95072412490845,5.19,-0.95,2.67,5.91
42.95297813415527,4.92,0.16,2.84,5.68
42.96293592453003,4.82,1.11,2.81,5.68
42.97292995452881,5.06,1.54,2.57,5.88
42.98291611671448,5.53,1.36,2.17,6.09
42.99988603591919,5.96,0.81,1.67,6.24
43.0029411315918,6.13,-0.01,1.14,6.23
43.012819051742554,6.06,-0.89,0.57,6.15
43.022799015045166,5.91,-1.8,0.06,6.17
43.03265309333801,5.66,-2.75,-0.43,6.3
43.049034118652344,5.06,-3.57,-0.83,6.24
43.05263614654541,4.21,-4.19,-1.07,6.03
43.06255602836609,3.34,-4.59,-1.18,5.79
43.072669982910156,2.46,-4.77,-1.11,5.48
43.0825309753418,1.74,-4.79,-0.77,5.15
43.09908390045166,1.14,-4.68,-0.22,4.82
43.10245323181152,0.49,-4.38,0.43,4.42
43.112443923950195,-0.11,-3.9,1.05,4.04
43.12241220474243,-0.56,-3.44,1.6,3.83
43.13229417800903,-0.99,-3.03,2.07,3.8
43.149007081985474,-1.48,-2.67,2.43,3.9
43.15221905708313,-2.02,-2.35,2.7,4.11
43.16221904754639,-2.53,-2.08,2.87,4.35
43.17228603363037,-3.02,-2.0,2.98,4.69
43.18197822570801,-3.54,-2.0,3.0,5.05
43.19963002204895,-3.98,-2.0,2.95,5.34
43.202003955841064,-4.37,-2.04,2.85,5.6
43.21202898025513,-4.67,-2.09,2.72,5.79
43.222033977508545,-4.95,-2.16,2.54,5.96
43.23197889328003,-5.19,-2.23,2.38,6.12
43.24969291687012,-5.45,-2.34,2.22,6.33
43.25173616409302,-5.7,-2.41,2.03,6.51
43.26162910461426,-5.96,-2.48,1.83,6.7
43.27182102203369,-6.14,-2.57,1.66,6.86
43.28169012069702,-6.28,-2.74,1.48,7.0
43.29954719543457,-6.47,-2.89,1.32,7.2
43.3015079498291,-6.67,-2.95,1.18,7.38
43.31162691116333,-6.78,-3.03,1.07,7.5
43.32153010368347,-6.86,-3.25,0.98,7.65
43.33151721954346,-6.92,-3.44,0.87,7.77
43.348862171173096,-7.06,-3.51,0.71,7.91
43.351491928100586,-7.1,-3.59,0.52,7.97
43.36133813858032,-7.04,-3.83,0.32,8.02
43.371411085128784,-6.91,-4.24,0.12,8.1
43.38122892379761,-6.79,-4.75,-0.04,8.28
43.39928603172302,-6.77,-5.18,-0.11,8.52
43.40161108970642,-6.85,-5.53,-0.09,8.8
43.41130304336548,-6.91,-5.74,0.01,8.98
43.42121911048889,-6.93,-5.88,0.17,9.09
43.4312219619751,-6.73,-6.12,0.33,9.1
43.44965600967407,-6.16,-6.67,0.45,9.09
43.451611042022705,-5.45,-7.49,0.54,9.27
43.46099901199341,-5.0,-7.98,0.54,9.43
43.47115206718445,-4.86,-8.0,0.45,9.37
43.481014013290405,-4.71,-7.82,0.24,9.13
43.499732971191406,-4.28,-7.42,0.08,8.56
43.50092124938965,-3.78,-6.75,0.02,7.73
43.51091504096985,-3.2,-6.05,0.14,6.84
43.5208740234375,-2.33,-5.55,0.43,6.03
43.530853033065796,-1.15,-5.35,0.74,5.52
43.54991412162781,0.32,-5.36,1.0,5.46
43.55050706863403,1.65,-5.34,1.22,5.72
43.560622215270996,2.66,-5.07,1.39,5.89
43.57079005241394,3.41,-4.67,1.52,5.97
43.58066201210022,3.98,-4.32,1.61,6.09
43.5995569229126,4.39,-3.97,1.59,6.12
43.600301027297974,4.64,-3.53,1.43,6.0
43.6104531288147,4.71,-2.94,1.14,5.66
43.620392084121704,4.55,-2.16,0.69,5.08
43.63037300109863,4.35,-1.25,0.16,4.52
43.64983010292053,4.16,-0.37,-0.39,4.19
43.65021896362305,4.04,0.46,-0.91,4.16
43.66029214859009,3.99,1.27,-1.32,4.39
43.67029905319214,3.94,1.98,-1.61,4.69
43.68021297454834,3.96,2.57,-1.77,5.04
43.699278116226196,3.99,3.08,-1.83,5.36
43.700007915496826,4.04,3.47,-1.88,5.64
43.71016502380371,4.11,3.77,-1.94,5.9
43.72013998031616,4.17,3.94,-2.05,6.09
43.73017406463623,4.22,4.09,-2.21,6.27
43.74943017959595,4.22,4.1,-2.33,6.32
43.74982213973999,4.15,3.92,-2.4,6.19
43.759881019592285,4.07,3.61,-2.42,5.95
43.76993203163147,4.0,3.13,-2.43,5.63
43.77984619140625,3.94,2.48,-2.38,5.22
43.80005216598511,3.72,1.73,-2.27,4.68
43.8003191947937,3.34,1.03,-2.12,4.08
43.80975008010864,2.82,0.52,-1.98,3.48
43.819693088531494,2.21,0.33,-1.78,2.85
43.829708099365234,1.62,0.47,-1.57,2.3
43.8504581451416,1.23,0.7,-1.38,1.97
43.85072898864746,1.11,0.84,-1.13,1.79
43.85955095291138,1.18,0.91,-0.85,1.71
43.86958312988281,1.37,0.89,-0.51,1.71
43.87941908836365,1.67,0.71,-0.15,1.82
43.900421142578125,2.08,0.35,0.23,2.12
43.900684118270874,2.48,-0.07,0.53,2.53
43.909358978271484,2.9,-0.48,0.8,3.04
43.919225215911865,3.34,-0.94,1.02,3.61
43.92935800552368,3.79,-1.37,1.22,4.21
43.94922494888306,4.1,-1.63,1.38,4.62
43.94949007034302,4.45,-1.85,1.53,5.05
43.959157943725586,5.1,-2.36,1.64,5.85
43.969128131866455,5.94,-3.07,1.71,6.9
43.97908020019531,6.48,-3.27,1.88,7.49
44.00140714645386,6.54,-2.74,2.2,7.42
44.00237321853638,6.4,-1.75,2.58,7.11
44.00900101661682,6.32,-0.56,2.87,6.96
44.02080512046814,6.27,0.7,2.97,6.97
44.02888298034668,6.28,1.91,2.93,7.18
44.05008602142334,6.55,2.75,2.69,7.59
44.05035710334778,7.13,2.99,2.34,8.07
44.058831214904785,7.74,2.68,1.82,8.39
44.068777084350586,8.1,2.05,1.22,8.44
44.07871913909912,8.1,1.28,0.57,8.22
44.10046720504761,7.78,0.44,-0.06,7.79
44.1007342338562,7.32,-0.37,-0.74,7.36
44.10867118835449,6.77,-1.17,-1.46,7.02
44.118834018707275,6.06,-1.9,-2.11,6.69
44.12864112854004,5.22,-2.52,-2.6,6.35
44.1507830619812,4.26,-3.02,-2.87,5.95
44.15105390548706,3.26,-3.22,-2.89,5.41
44.15845012664795,2.41,-3.13,-2.74,4.8
44.16888904571533,1.82,-2.83,-2.38,4.12
44.17833614349365,1.44,-2.45,-1.75,3.33
44.2006311416626,1.1,-2.11,-0.94,2.55
44.200891971588135,0.8,-1.79,-0.04,1.96
44.208296060562134,0.54,-1.54,0.9,1.86
44.21813917160034,0.28,-1.31,1.77,2.21
44.234360218048096,-0.06,-1.08,2.53,2.75
44.23802709579468,-0.43,-0.91,3.2,3.35
44.24807024002075,-0.83,-0.8,3.66,3.83
44.25799894332886,-1.27,-0.77,3.98,4.24
44.26808500289917,-1.62,-0.91,4.12,4.51
44.28428506851196,-1.99,-1.18,4.16,4.76
44.28790616989136,-2.53,-1.42,4.07,4.99
44.29782724380493,-3.12,-1.65,3.9,5.25
44.307827949523926,-3.6,-1.99,3.69,5.52
44.317692041397095,-4.02,-2.4,3.45,5.81
44.333630084991455,-4.51,-2.72,3.19,6.15
44.337624073028564,-5.05,-2.91,2.88,6.5
44.3490891456604,-5.51,-3.01,2.59,6.79
44.35766911506653,-5.91,-3.07,2.34,7.05
44.36759805679321,-6.32,-3.01,2.07,7.29
44.38406705856323,-6.57,-2.87,1.8,7.39
44.38757801055908,-6.71,-2.82,1.57,7.44
44.397433042526245,-6.68,-2.89,1.29,7.39
44.40751600265503,-6.51,-3.12,1.1,7.3
44.4173800945282,-6.25,-3.37,0.98,7.16
44.43376612663269,-6.01,-3.61,0.92,7.07
44.43730020523071,-5.73,-3.84,0.84,6.94
44.44727897644043,-5.43,-4.1,0.79,6.84
44.45797109603882,-5.12,-4.41,0.8,6.8
44.46736001968384,-4.94,-4.71,0.85,6.87
44.483848094940186,-4.95,-4.82,0.92,6.97
44.48711395263672,-4.93,-4.87,0.97,6.99
44.49705910682678,-4.64,-5.21,0.98,7.04
44.50713801383972,-4.2,-5.8,0.94,7.22
44.51698923110962,-4.03,-6.16,0.88,7.41
44.53325700759888,-4.28,-6.01,0.92,7.43
44.536911964416504,-4.58,-5.5,0.99,7.22
44.54690504074097,-4.67,-4.82,1.06,6.79
44.55692505836487,-4.65,-3.94,1.2,6.21
44.566874980926514,-4.5,-3.04,1.41,5.61
44.58343505859375,-3.99,-2.51,1.67,5.0
44.586853981018066,-3.16,-2.4,1.91,4.4
44.596681118011475,-2.09,-2.47,2.06,3.83
44.606818199157715,-1.1,-2.44,2.16,3.43
44.616626024246216,-0.29,-2.31,2.13,3.15
44.633156061172485,0.38,-2.24,1.99,3.02
44.63641405105591,0.92,-2.33,1.76,3.06
44.6465539932251,1.18,-2.46,1.47,3.09
44.65645909309387,1.12,-2.64,1.08,3.06
44.66652202606201,0.9,-2.8,0.59,2.99
44.68268704414368,0.61,-2.75,0.04,2.81
44.68622803688049,0.35,-2.57,-0.56,2.65
44.69638919830322,0.1,-2.29,-1.1,2.54
44.70627403259277,-0.14,-1.86,-1.54,2.41
44.71621799468994,-0.38,-1.27,-1.8,2.23
44.73309898376465,-0.53,-0.59,-1.88,2.04
44.73601293563843,-0.52,0.06,-1.8,1.87
44.7460732460022,-0.35,0.68,-1.6,1.77
44.75624990463257,-0.04,1.23,-1.33,1.81
44.76608610153198,0.35,1.74,-1.04,2.05
44.78359889984131,0.82,2.07,-0.79,2.36
44.78616905212402,1.33,2.29,-0.61,2.71
44.79596519470215,1.82,2.39,-0.48,3.04
44.80594801902771,2.12,2.43,-0.44,3.25
44.81593322753906,2.33,2.42,-0.42,3.38
44.833938121795654,2.47,2.31,-0.46,3.41
44.83608603477478,2.56,2.12,-0.53,3.36
44.84574890136719,2.59,1.84,-0.64,3.24
44.8578782081604,2.53,1.56,-0.78,3.07
44.865639209747314,2.39,1.27,-0.93,2.86
44.883918046951294,2.16,1.01,-1.09,2.62
44.88606810569763,1.92,0.93,-1.26,2.47
44.89565110206604,1.86,0.97,-1.44,2.54
44.90565204620361,1.98,0.98,-1.56,2.7
44.9155011177063,2.21,0.97,-1.6,2.89
44.93339204788208,2.54,0.88,-1.55,3.1
44.93540620803833,2.98,0.68,-1.44,3.37
44.94554615020752,3.46,0.43,-1.27,3.71
44.95539617538452,3.97,0.1,-1.13,4.12
44.96654510498047,4.53,-0.25,-1.03,4.65
44.98338794708252,5.08,-0.61,-0.94,5.2
44.98526620864868,5.52,-0.96,-0.82,5.66
44.99524211883545,5.77,-1.14,-0.62,5.91
45.0052490234375,5.87,-1.14,-0.42,5.99
45.015178203582764,6.04,-1.13,-0.27,6.15
45.034483909606934,6.46,-1.38,-0.18,6.6
45.034876108169556,7.04,-1.83,-0.08,7.27
45.04510021209717,7.43,-2.13,0.15,7.73
45.05496406555176,7.5,-2.05,0.55,7.79
45.06497621536255,7.29,-1.6,1.03,7.53
45.08424711227417,6.97,-0.84,1.49,7.17
45.08474397659302,6.52,0.1,1.86,6.78
45.09483098983765,6.04,1.09,2.07,6.47
45.104949951171875,5.65,1.9,2.13,6.33
45.11473798751831,5.55,2.37,2.07,6.37
45.13432598114014,5.67,2.38,1.83,6.41
45.134597063064575,5.8,2.04,1.5,6.32
45.14476490020752,5.71,1.49,1.1,6.0
45.154706954956055,5.32,0.92,0.71,5.44
45.164613246917725,4.81,0.42,0.39,4.84
45.184608936309814,4.28,-0.07,0.13,4.28
45.18489122390747,3.66,-0.62,-0.11,3.71
45.19446110725403,2.99,-1.1,-0.31,3.2
45.20447015762329,2.41,-1.41,-0.48,2.83
45.214412212371826,1.99,-1.54,-0.54,2.57
45.235251903533936,1.73,-1.55,-0.4,2.35
45.23551797866821,1.51,-1.32,-0.04,2.0
45.244333028793335,1.36,-0.98,0.46,1.73
45.25426912307739,1.34,-0.54,1.03,1.77
45.26437211036682,1.36,-0.13,1.63,2.12
45.28450012207031,1.34,0.37,2.24,2.63
45.284761905670166,1.35,0.86,2.78,3.2
45.29399490356445,1.35,1.29,3.24,3.73
45.304084062576294,1.4,1.62,3.65,4.23
45.314040184020996,1.46,1.83,3.98,4.61
45.33444309234619,1.51,1.93,4.21,4.87
45.33470821380615,1.57,1.86,4.39,5.01
45.343945026397705,1.53,1.64,4.57,5.09
45.353753089904785,1.33,1.31,4.7,5.05
45.36381506919861,1.04,0.92,4.8,4.99
45.38415813446045,0.7,0.44,4.84,4.91
45.384401082992554,0.36,-0.12,4.8,4.81
45.39378023147583,0.01,-0.69,4.73,4.78
45.403579235076904,-0.37,-1.24,4.59,4.76
45.41354990005493,-0.73,-1.8,4.41,4.81
45.43437623977661,-1.1,-2.36,4.21,4.95
45.43461513519287,-1.49,-2.74,4.03,5.09
45.44351506233215,-1.99,-2.85,3.92,5.23
45.45327091217041,-2.41,-2.86,3.79,5.32
45.463473081588745,-2.65,-2.87,3.68,5.36
45.4844069480896,-2.71,-2.91,3.58,5.35
45.484679222106934,-2.65,-2.94,3.48,5.27
45.49327611923218,-2.55,-2.93,3.37,5.14
45.50340509414673,-2.36,-2.96,3.27,5.0
45.513193130493164,-2.13,-3.0,3.2,4.87
45.534615993499756,-1.94,-3.07,3.19,4.83
45.534892082214355,-1.81,-3.09,3.22,4.81
45.543076038360596,-1.82,-3.02,3.33,4.84
45.55325889587402,-1.89,-2.9,3.44,4.88
45.56322193145752,-1.9,-3.01,3.52,5.0
45.58503603935242,-1.7,-3.5,3.54,5.26
45.58531308174133,-1.47,-4.11,3.49,5.58
45.59299421310425,-1.81,-4.29,3.4,5.76
45.60332202911377,-2.58,-3.9,3.28,5.71
45.61288905143738,-3.27,-3.26,3.14,5.58
45.634876012802124,-3.66,-2.74,3.0,5.46
45.6351420879364,-4.01,-2.26,2.73,5.35
45.64281892776489,-4.17,-1.86,2.39,5.15
45.6526620388031,-4.03,-1.73,2.04,4.83
45.66275215148926,-3.75,-1.79,1.69,4.48
45.6850152015686,-3.51,-1.82,1.41,4.19
45.685280084609985,-3.37,-1.72,1.16,3.95
45.69254207611084,-3.18,-1.69,0.98,3.73
45.702486991882324,-2.96,-1.8,0.84,3.56
45.7124981880188,-2.78,-1.94,0.76,3.47
45.73448610305786,-2.69,-2.02,0.67,3.43
45.73475217819214,-2.61,-2.05,0.52,3.35
45.74243497848511,-2.5,-2.02,0.29,3.22
45.75221395492554,-2.41,-1.92,0.02,3.08
45.76240110397339,-2.36,-1.63,-0.27,2.88
45.78456902503967,-2.29,-1.21,-0.62,2.66
45.78483819961548,-2.22,-0.76,-0.95,2.53
45.79218006134033,-2.13,-0.33,-1.26,2.49
45.80213809013367,-2.08,0.09,-1.59,2.61
45.812087059020996,-1.98,0.42,-1.87,2.75
45.83478808403015,-1.81,0.72,-2.09,2.85
45.83505201339722,-1.61,0.99,-2.31,2.98
45.84211206436157,-1.36,1.23,-2.49,3.09
45.85186719894409,-1.05,1.36,-2.64,3.14
45.86205005645752,-0.72,1.38,-2.74,3.15
45.88435101509094,-0.38,1.29,-2.74,3.05
45.88462209701538,-0.11,1.12,-2.65,2.87
45.89175224304199,0.12,0.95,-2.52,2.69
45.90179920196533,0.35,0.76,-2.37,2.51
45.9117751121521,0.58,0.58,-2.2,2.34
45.93531608581543,0.79,0.39,-2.0,2.18
45.93558406829834,0.95,0.21,-1.78,2.02
45.94174003601074,1.1,0.11,-1.53,1.88
45.951518058776855,1.25,0.07,-1.27,1.78
45.96165609359741,1.34,0.14,-1.01,1.68
45.98459005355835,1.42,0.24,-0.74,1.61
45.98486304283142,1.55,0.43,-0.51,1.68
45.99140405654907,1.73,0.64,-0.27,1.86
46.00137805938721,1.99,0.78,-0.03,2.13
46.01132297515869,2.29,0.87,0.15,2.45
46.03578996658325,2.74,0.84,0.24,2.87
46.036052227020264,3.28,0.56,0.27,3.33
46.04129505157471,3.86,0.14,0.23,3.86
46.05117201805115,4.38,-0.31,0.14,4.39
46.061251163482666,4.8,-0.8,0.03,4.86
46.084633111953735,5.05,-1.19,-0.07,5.18
46.084912061691284,5.22,-1.41,-0.11,5.4
46.09102392196655,5.39,-1.55,-0.13,5.6
46.101065158843994,5.64,-1.73,-0.04,5.89
46.11097812652588,6.0,-1.99,0.04,6.32
46.134682178497314,6.34,-2.1,0.19,6.68
46.13495111465454,6.46,-1.89,0.49,6.74
46.140904903411865,6.37,-1.33,0.84,6.56
46.15075922012329,6.24,-0.67,1.14,6.37
46.16086721420288,6.02,0.12,1.36,6.17
46.18559908866882,5.63,1.05,1.49,5.91
46.185869216918945,5.22,1.98,1.51,5.78
46.19063210487366,4.98,2.71,1.4,5.83
46.2006459236145,5.01,3.01,1.09,5.94
46.21061706542969,5.29,2.88,0.71,6.06
46.23611116409302,5.65,2.37,0.34,6.13
46.236860036849976,5.81,1.64,0.0,6.03
46.24059200286865,5.79,0.81,-0.35,5.85
46.25038719177246,5.73,-0.05,-0.68,5.77
46.260488986968994,5.5,-0.89,-0.92,5.64
46.28515291213989,4.96,-1.58,-1.07,5.31
46.28542900085449,4.28,-2.13,-1.17,4.92
46.290268898010254,3.63,-2.46,-1.16,4.53
46.30024003982544,3.11,-2.38,-1.08,4.06
46.310222148895264,2.75,-1.98,-0.73,3.46
46.335509061813354,2.57,-1.47,-0.11,2.96
46.33578395843506,2.5,-0.92,0.67,2.74
46.34009003639221,2.49,-0.37,1.5,2.93
46.349985122680664,2.51,0.2,2.26,3.38
