time,ax,ay,az,atotal
5.385173082351685,-5.47,6.27,2.24,8.61
5.39500093460083,-8.57,3.75,1.93,9.55
5.404590845108032,-10.28,3.59,2.75,11.23
5.414434909820557,-10.98,3.93,2.27,11.88
5.432442903518677,-10.35,4.38,0.27,11.24
5.434254884719849,-7.41,4.01,-1.19,8.5
5.44539999961853,-4.66,3.05,-1.64,5.8
5.454251050949097,-3.76,2.28,-2.08,4.86
5.464968919754028,-4.73,1.14,-1.95,5.24
5.474286794662476,-6.91,-0.4,-1.86,7.16
5.485914945602417,-9.29,-1.77,-2.17,9.7
5.494787931442261,-11.25,-2.61,-2.24,11.76
5.50505805015564,-12.53,-2.93,-1.71,12.98
5.514911890029907,-12.75,-3.09,-0.7,13.13
5.533624887466431,-12.06,-3.21,1.28,12.54
5.5357749462127686,-11.13,-3.42,3.09,12.04
5.5445520877838135,-9.8,-3.63,2.35,10.71
5.55505895614624,-8.12,-3.21,0.68,8.75
5.5655810832977295,-6.61,-2.42,-0.43,7.05
5.574985980987549,-5.25,-1.45,-0.92,5.52
5.5849928855896,-4.03,-0.37,-1.5,4.31
5.595041036605835,-3.06,0.73,-2.23,3.85
5.605194807052612,-2.29,1.68,-3.02,4.14
5.615134000778198,-1.82,2.33,-3.58,4.64
5.633933782577515,-1.59,2.55,-3.72,4.78
5.6360719203948975,-1.39,2.45,-3.3,4.33
5.644767999649048,-0.91,2.26,-2.3,3.35
5.655366897583008,-0.22,1.86,-1.3,2.27
5.66576886177063,0.36,1.45,-0.6,1.61
5.675389051437378,0.72,1.43,-0.08,1.6
5.685208082199097,0.94,1.83,0.4,2.09
5.6953370571136475,1.05,2.38,0.45,2.63
5.705345869064331,0.92,2.99,0.05,3.12
5.715361833572388,0.66,4.01,-0.1,4.06
5.73366904258728,0.47,5.37,-0.01,5.39
5.735844850540161,0.71,6.76,-0.36,6.8
5.745929956436157,2.01,8.29,-0.87,8.57
5.755357980728149,4.63,9.43,-1.39,10.59
5.766096830368042,8.07,9.58,-1.97,12.67
5.775680780410767,11.22,9.09,-1.77,14.54
5.785306930541992,13.38,7.77,-1.95,15.59
5.79557991027832,14.68,5.64,-3.4,16.08
5.805193901062012,15.69,3.28,-5.44,16.92
5.815685033798218,16.86,2.31,-5.4,17.85
5.833528995513916,19.05,2.3,-4.17,19.63
5.8350958824157715,22.08,1.87,-2.52,22.3
5.8454577922821045,24.76,0.18,-1.4,24.8
5.855915784835815,25.7,-2.05,-1.0,25.8
5.865686893463135,24.14,-3.48,-0.05,24.38
5.87528395652771,20.2,-5.02,0.93,20.83
5.88521409034729,15.32,-6.46,1.57,16.7
5.8968329429626465,11.16,-1.1,2.83,11.56
5.905772924423218,7.38,4.89,5.14,10.23
5.915374040603638,2.93,15.4,-6.85,17.1
5.9323890209198,-8.42,16.81,-28.35,34.01
5.935157060623169,-15.08,3.4,-21.5,26.48
5.945494890213013,-1.27,5.47,-0.33,5.62
5.956336975097656,8.33,6.5,7.43,12.91
5.965989828109741,9.0,-2.58,-1.16,9.43
5.975959062576294,7.61,-7.25,-4.04,11.26
5.985895872116089,7.03,-3.06,2.45,8.04
5.996088981628418,4.83,1.21,7.25,8.79
6.005967855453491,0.31,-0.09,6.21,6.21
6.015850782394409,-2.75,-2.19,2.49,4.3
6.034522771835327,-2.45,-0.35,0.93,2.64
6.036668062210083,-1.13,1.77,-1.55,2.61
6.045719861984253,-0.14,1.96,-6.09,6.39
6.055556058883667,1.71,3.01,-6.91,7.72
6.0656609535217285,3.63,3.26,-4.69,6.76
6.075639009475708,3.83,1.06,-2.38,4.63
6.086031913757324,2.43,-1.17,0.32,2.71
6.095731973648071,0.43,-1.88,3.05,3.6
6.10645604133606,-1.68,-1.66,4.51,5.09
6.116118907928467,-3.25,-1.36,3.97,5.3
6.1330718994140625,-3.58,-0.87,2.27,4.32
6.135627031326294,-2.53,-0.26,0.46,2.58
6.1458070278167725,-0.76,0.14,-0.93,1.2
6.156261920928955,0.89,0.31,-1.48,1.75
6.1669580936431885,1.82,0.34,-1.31,2.26
6.175797939300537,1.82,0.24,-0.88,2.03
6.186828851699829,1.09,0.21,-0.5,1.21
6.196431875228882,0.08,0.28,-0.17,0.33
6.206073045730591,-0.78,0.11,0.01,0.78
6.216675043106079,-1.23,-0.16,0.3,1.27
6.234993934631348,-1.23,-0.37,0.72,1.47
6.236953973770142,-0.83,-0.41,0.99,1.35
6.245971918106079,-0.24,-0.27,0.89,0.96
6.255955934524536,0.22,-0.1,0.41,0.47
6.266690015792847,0.28,0.07,-0.16,0.33
6.276598930358887,0.03,0.21,-0.51,0.55
6.287277936935425,-0.35,0.21,-0.58,0.7
6.296588897705078,-0.67,0.14,-0.36,0.77
6.306582927703857,-0.88,-0.01,0.08,0.88
6.316817045211792,-0.93,-0.1,0.47,1.04
6.336009979248047,-0.78,-0.09,0.65,1.01
6.338112115859985,-0.63,-0.04,0.61,0.87
6.346282958984375,-0.62,0.05,0.34,0.7
6.35683798789978,-0.68,0.25,0.04,0.72
6.366386890411377,-0.67,0.34,-0.23,0.78
6.378483057022095,-0.57,0.52,-0.27,0.81
6.386805772781372,-0.54,0.74,-0.21,0.93
6.396739959716797,-0.53,0.72,-0.25,0.92
6.406819105148315,-0.4,0.66,-0.36,0.85
6.416802883148193,-0.14,0.71,-0.44,0.84
6.4341819286346436,0.01,0.74,-0.36,0.82
6.436809778213501,-0.18,0.71,-0.11,0.74
6.446506977081299,-0.65,0.51,0.17,0.84
6.4574549198150635,-1.05,0.43,0.36,1.19
6.4671149253845215,-1.14,0.76,0.61,1.49
6.476439952850342,-1.25,1.53,0.97,2.2
6.4876720905303955,-1.86,1.62,0.94,2.63
6.496540784835815,-2.66,1.76,0.92,3.31
6.507312059402466,-2.92,2.43,0.82,3.88
6.5170578956604,-2.78,3.03,0.45,4.13
6.535207986831665,-2.67,3.51,-0.15,4.41
6.536531925201416,-2.79,4.23,-0.62,5.1
6.546715021133423,-3.11,5.25,-0.84,6.15
6.5571129322052,-3.44,7.0,-1.13,7.88
6.5678088665008545,-3.62,8.7,-1.27,9.5
6.579309940338135,-3.92,10.03,-0.9,10.8
6.587022066116333,-4.71,10.74,-1.15,11.78
6.597308874130249,-6.12,10.61,-1.96,12.4
6.607189893722534,-7.23,11.2,-1.54,13.41
6.6172308921813965,-7.12,11.97,-0.3,13.93
6.634001016616821,-6.48,12.3,0.94,13.93
6.637054920196533,-6.3,11.9,1.01,13.5
6.64683198928833,-7.24,10.66,-0.67,12.9
6.656975030899048,-9.49,8.98,-3.19,13.44
6.6670448780059814,-12.34,6.43,-5.46,14.94
6.677403926849365,-14.14,3.95,-5.78,15.77
6.688019037246704,-13.99,2.47,-3.62,14.66
6.697866916656494,-12.56,1.4,-1.76,12.75
6.70746111869812,-10.55,-0.42,-2.21,10.78
6.71738600730896,-7.33,-2.13,-3.46,8.38
6.735037088394165,-2.8,-2.24,-4.19,5.51
6.737165927886963,1.07,-1.77,-4.82,5.24
6.747184991836548,3.19,-1.89,-5.99,7.04
6.758150815963745,2.27,-1.95,-6.36,7.02
6.7672507762908936,-1.14,-2.53,-7.35,7.85
6.779413938522339,-4.96,-2.71,-8.29,10.03
6.787933111190796,-7.99,-2.15,-7.98,11.49
6.7974159717559814,-9.5,-2.15,-8.07,12.64
6.807577848434448,-10.37,-2.73,-8.39,13.61
6.817951917648315,-11.36,-2.9,-7.73,14.04
6.834853887557983,-12.35,-2.17,-5.91,13.86
6.837369918823242,-12.78,-1.6,-4.84,13.75
6.847398996353149,-12.1,-1.53,-5.14,13.23
6.85837197303772,-10.19,-1.58,-5.97,11.91
6.867873907089233,-7.24,-1.84,-7.94,10.9
6.8806397914886475,-3.92,-1.33,-10.57,11.35
6.887641906738281,-0.88,0.8,-12.11,12.16
6.897769927978516,1.52,3.73,-12.34,12.98
6.907657861709595,3.36,5.46,-12.21,13.79
6.91795802116394,4.61,5.09,-11.89,13.73
6.935293912887573,4.75,3.39,-10.81,12.28
6.937715768814087,3.68,1.88,-8.48,9.43
6.947622060775757,2.17,0.99,-5.84,6.3
6.958698034286499,1.05,0.57,-4.01,4.18
6.968705892562866,0.56,0.76,-2.98,3.12
6.9809489250183105,0.44,1.64,-2.57,3.08
6.987929105758667,0.47,2.96,-2.88,4.15
6.998224973678589,0.79,4.63,-3.77,6.02
7.0080039501190186,1.88,6.65,-4.79,8.4
7.018526792526245,3.91,8.79,-5.72,11.19
7.039090871810913,6.24,10.72,-6.43,13.97
7.04026198387146,8.07,11.76,-6.12,15.52
7.04855489730835,8.95,11.37,-4.6,15.18
7.057962894439697,9.15,10.25,-2.3,13.93
7.067920923233032,9.5,8.71,-0.2,12.89
7.080610036849976,10.54,6.67,0.98,12.51
7.087951898574829,12.46,4.38,1.19,13.26
7.098967790603638,15.43,2.1,1.06,15.6
7.108426809310913,18.99,-0.16,0.69,19.0
7.118519067764282,22.12,-2.24,0.5,22.23
7.136462926864624,23.87,-3.95,1.06,24.21
7.137923955917358,23.41,-4.51,3.39,24.08
7.148133993148804,20.43,-3.57,5.56,21.47
7.15795111656189,16.45,-2.17,4.79,17.27
7.167950868606567,12.47,-0.6,3.25,12.9
7.179853916168213,9.31,0.89,2.89,9.78
7.1891257762908936,6.17,5.1,8.28,11.51
7.199419975280762,-1.61,9.67,8.61,13.04
7.2084801197052,-19.47,-0.95,-10.48,22.13
7.218700885772705,-27.46,1.82,-20.01,34.02
7.237400770187378,-15.14,14.93,-3.5,21.54
7.239459991455078,-3.62,5.75,5.18,8.54
7.2483251094818115,1.63,-1.9,5.9,6.4
7.25821590423584,9.79,-0.87,7.82,12.55
7.268337965011597,17.49,-3.3,7.25,19.21
7.281620979309082,22.66,-5.94,2.56,23.56
7.288593053817749,22.53,-4.77,-1.56,23.08
7.2987658977508545,15.11,-0.74,0.24,15.13
7.309051990509033,7.27,0.81,1.25,7.42
7.318860769271851,1.24,2.19,-0.35,2.54
7.337045907974243,-3.82,4.03,-2.62,6.13
7.33856987953186,-8.58,4.5,-6.45,11.63
7.348546981811523,-11.58,3.03,-7.83,14.3
7.358532905578613,-10.02,2.3,-3.77,10.95
7.368495941162109,-5.74,1.57,0.74,5.99
7.3792078495025635,-1.49,-1.09,2.68,3.25
7.388680934906006,2.76,-4.16,2.86,5.75
7.399004936218262,6.82,-4.64,3.5,8.96
7.408865928649902,8.5,-2.04,4.53,9.84
7.419143915176392,6.8,-0.12,3.42,7.61
7.43840479850769,2.95,-0.03,0.23,2.95
7.44054102897644,-0.98,0.22,-2.1,2.32
7.44878888130188,-3.73,1.12,-2.68,4.72
7.458709955215454,-4.9,1.58,-2.43,5.69
7.4688239097595215,-4.45,0.94,-1.99,4.96
7.4788658618927,-2.55,0.04,-1.01,2.74
7.4896039962768555,-0.07,-0.4,0.29,0.49
7.499298810958862,1.96,-0.58,1.3,2.42
7.509260892868042,2.92,-0.61,1.72,3.44
7.519531965255737,2.63,-0.47,1.53,3.07
7.539019823074341,1.32,-0.27,0.88,1.6
7.541204929351807,-0.36,-0.12,-0.02,0.38
7.548998117446899,-1.64,0.11,-0.59,1.74
7.559921026229858,-2.1,0.3,-0.68,2.22
7.568958044052124,-1.76,0.21,-0.46,1.83
7.579645872116089,-0.98,-0.01,-0.02,0.98
7.5891969203948975,-0.18,-0.18,0.48,0.54
7.599488973617554,0.35,-0.28,0.82,0.93
7.609215021133423,0.42,-0.27,0.81,0.95
7.619727849960327,0.1,-0.17,0.6,0.63
7.638014078140259,-0.42,-0.05,0.14,0.44
7.640197038650513,-0.85,0.1,-0.16,0.87
7.6491711139678955,-1.03,0.23,-0.26,1.08
7.660199880599976,-0.93,0.17,-0.18,0.96
7.669207811355591,-0.6,0.04,-0.02,0.6
7.67994499206543,-0.23,0.06,0.11,0.26
7.689554929733276,-0.04,0.15,0.22,0.26
7.700371980667114,-0.15,0.15,0.18,0.27
7.70947003364563,-0.47,0.17,0.16,0.52
7.719716787338257,-0.83,0.2,0.2,0.87
7.738829851150513,-1.04,0.22,0.24,1.08
7.740990877151489,-1.08,0.3,0.3,1.16
7.749466896057129,-0.98,0.33,0.27,1.06
7.760333776473999,-0.76,0.51,0.31,0.96
7.770522832870483,-0.54,0.55,0.27,0.81
7.780320882797241,-0.5,0.39,0.07,0.63
7.789891004562378,-0.55,0.61,-0.02,0.82
7.799945116043091,-0.36,2.13,0.22,2.17
7.809947967529297,-0.61,1.76,-0.36,1.89
7.820403814315796,-1.48,0.26,-0.26,1.52
7.8402419090271,-1.74,0.59,0.83,2.01
7.8419349193573,-1.38,1.36,1.47,2.43
7.849581956863403,-0.82,1.62,0.59,1.9
7.860675096511841,-0.64,2.11,-0.73,2.32
7.87018084526062,-0.77,2.78,-1.64,3.31
7.880339860916138,-0.98,3.26,-1.93,3.91
7.8898561000823975,-1.14,3.87,-1.9,4.45
7.900248765945435,-1.17,4.34,-1.72,4.81
7.909897089004517,-1.36,5.67,-0.6,5.86
7.9201788902282715,-2.18,7.06,-0.32,7.39
7.938691854476929,-3.71,6.62,-1.9,7.82
7.940869092941284,-5.24,7.07,-2.45,9.13
7.950261831283569,-6.0,8.16,-2.19,10.36
7.960385084152222,-6.27,8.75,-2.36,11.02
7.9699060916900635,-6.59,9.41,-2.26,11.7
7.98002290725708,-6.98,9.85,-2.19,12.26
7.990750074386597,-7.32,9.29,-2.55,12.09
8.000278949737549,-7.33,8.47,-2.48,11.47
8.01025390625,-7.3,7.79,-1.14,10.73
8.020596981048584,-7.65,7.85,1.6,11.07
8.038777112960815,-7.76,8.65,4.51,12.46
8.04026484489441,-7.94,6.87,5.19,11.71
8.050026893615723,-8.81,4.1,4.06,10.53
8.060116052627563,-9.55,2.49,2.7,10.23
8.070065975189209,-9.74,1.52,0.78,9.88
8.080195903778076,-9.23,2.16,-0.57,9.49
8.090131044387817,-7.77,3.22,-1.13,8.48
8.10152792930603,-6.36,2.92,-2.0,7.27
8.11030888557434,-5.95,1.05,-3.05,6.76
8.120560884475708,-5.95,-0.43,-2.94,6.65
8.13892388343811,-5.38,-0.97,-2.35,5.95
8.140941858291626,-4.83,-1.26,-1.57,5.23
8.150094985961914,-4.76,-1.78,-1.04,5.18
8.161173105239868,-5.18,-2.85,-1.03,6.0
8.170212030410767,-6.12,-4.18,-1.68,7.59
8.180965900421143,-7.13,-4.84,-1.84,8.81
8.190953016281128,-7.91,-4.76,-1.24,9.31
8.202025890350342,-8.62,-4.67,-0.54,9.81
8.210840940475464,-9.36,-4.59,-0.46,10.43
8.220727920532227,-9.93,-4.07,-0.66,10.75
8.239046812057495,-9.91,-3.0,-0.74,10.38
8.241001844406128,-9.15,-1.81,-0.9,9.37
8.250332117080688,-8.08,-0.82,-1.14,8.2
8.261382818222046,-6.83,-0.19,-1.73,7.04
8.270982027053833,-5.37,0.28,-2.92,6.11
8.281253099441528,-3.67,1.21,-4.05,5.59
8.291201829910278,-1.78,2.74,-4.4,5.48
8.302485942840576,0.23,4.06,-4.69,6.2
8.310939073562622,1.97,4.74,-5.18,7.29
8.320969820022583,2.92,5.06,-5.2,7.82
8.340187788009644,2.85,5.17,-4.63,7.5
8.342252016067505,2.06,5.17,-3.72,6.69
8.351131916046143,1.06,5.27,-2.79,6.05
8.361681938171387,0.25,5.68,-2.01,6.03
8.370682954788208,-0.11,6.64,-1.45,6.79
8.381361961364746,0.09,8.05,-1.33,8.15
8.391344785690308,0.97,9.45,-2.3,9.77
8.402904987335205,2.73,10.83,-4.24,11.94
8.411415815353394,5.43,11.9,-6.43,14.57
8.42114806175232,8.78,11.79,-7.67,16.58
8.439734935760498,11.87,10.5,-7.28,17.43
8.441395998001099,13.85,8.41,-6.18,17.34
8.450784921646118,14.61,6.12,-4.61,16.49
8.460922956466675,14.37,3.6,-3.8,15.29
8.470945119857788,13.84,0.91,-4.24,14.5
8.480956792831421,14.08,-1.8,-5.14,15.09
8.491784811019897,16.04,-4.4,-5.47,17.5
8.503456830978394,19.54,-5.77,-4.04,20.77
8.511334896087646,22.63,-4.64,-1.24,23.13
8.521486043930054,22.61,-2.01,0.36,22.7
8.533049821853638,18.78,-0.6,-1.17,18.82
8.541253805160522,13.68,0.14,-3.31,14.07
8.552149057388306,9.7,1.36,-3.55,10.41
8.562174081802368,7.24,2.25,-2.47,7.97
8.571085929870605,5.67,2.82,0.57,6.35
8.581928014755249,1.96,9.24,9.9,13.68
8.591619968414307,-13.49,5.09,-0.22,14.42
8.603248834609985,-31.15,-5.15,-20.49,37.63
8.61161994934082,-22.0,9.25,-10.86,26.22
8.621597051620483,-4.08,17.15,10.41,20.47
8.6334068775177,5.7,6.94,12.81,15.64
8.64106297492981,14.06,-4.76,3.81,15.32
8.652407884597778,24.14,-12.33,-0.09,27.1
8.662186861038208,28.87,-7.86,0.17,29.92
8.671483993530273,21.26,-0.91,1.9,21.36
8.68142294883728,7.88,-0.65,-0.76,7.94
8.691401958465576,-2.99,0.72,-2.24,3.8
8.70414400100708,-7.42,4.32,1.28,8.68
8.711872816085815,-11.7,4.09,-1.06,12.43
8.721935987472534,-14.14,1.59,-7.04,15.87
8.733433961868286,-8.79,3.44,-3.88,10.2
8.741410970687866,-0.9,2.78,-0.44,2.95
8.752856016159058,5.29,-1.19,-2.15,5.83
8.762676000595093,9.63,-2.54,-2.23,10.2
8.771620035171509,10.8,-0.7,1.17,10.88
8.781568765640259,7.58,0.04,3.16,8.21
8.792465925216675,2.11,-0.91,1.92,2.99
8.804778814315796,-2.89,-0.7,0.73,3.06
8.81197476387024,-6.46,0.3,-0.12,6.46
8.822369813919067,-7.6,0.7,-0.81,7.67
8.833842992782593,-5.27,0.49,-0.31,5.3
8.8419029712677,-0.92,-0.24,0.59,1.11
8.853240966796875,2.93,-0.84,0.72,3.13
8.862468004226685,4.86,-0.54,0.36,4.9
8.87194299697876,4.29,0.13,-0.44,4.31
8.8819899559021,1.79,0.51,-1.37,2.31
8.893407106399536,-1.09,0.5,-1.48,1.9
8.904748916625977,-3.01,0.18,-0.66,3.08
8.912588834762573,-3.33,-0.33,0.53,3.38
8.922205924987793,-2.23,-0.68,1.49,2.76
8.933923959732056,-0.47,-0.74,1.63,1.85
8.942230939865112,0.98,-0.52,1.02,1.5
8.953645944595337,1.54,-0.04,0.15,1.54
8.963080883026123,1.24,0.36,-0.57,1.41
8.972096920013428,0.48,0.45,-0.96,1.16
8.982025861740112,-0.32,0.47,-0.96,1.11
8.992929935455322,-0.73,0.37,-0.81,1.15
9.006170988082886,-0.71,0.28,-0.59,0.96
9.012578964233398,-0.46,0.26,-0.28,0.59
9.022699117660522,-0.21,0.16,0.07,0.27
9.033931016921997,-0.15,0.04,0.37,0.4
9.042969942092896,-0.3,0.01,0.57,0.64
9.05332899093628,-0.6,-0.02,0.57,0.82
9.06324291229248,-0.86,0.01,0.39,0.94
9.072415113449097,-0.93,0.13,0.15,0.95
9.08303689956665,-0.9,0.24,-0.04,0.93
9.092611074447632,-0.88,0.28,-0.11,0.93
9.1042320728302,-0.94,0.27,0.02,0.97
9.11268401145935,-1.01,0.2,0.25,1.05
9.122750997543335,-1.03,0.2,0.48,1.15
9.134675979614258,-1.01,0.34,0.55,1.19
9.143313884735107,-0.96,0.66,0.54,1.28
9.152405023574829,-1.0,0.45,0.43,1.17
9.16349482536316,-1.2,0.1,0.32,1.24
9.172376871109009,-1.28,0.5,0.45,1.44
9.183511018753052,-1.02,2.45,1.19,2.9
9.19329285621643,-1.51,1.48,0.54,2.18
9.205765962600708,-2.82,0.16,1.11,3.03
9.212834119796753,-2.92,1.32,2.32,3.95
9.223053932189941,-2.09,1.65,2.1,3.39
9.234827995300293,-1.16,1.27,0.15,1.72
9.242808103561401,-0.58,2.02,-1.89,2.82
9.253118991851807,-0.1,3.16,-3.06,4.39
9.262738943099976,0.23,3.79,-3.21,4.97
9.272738933563232,0.09,4.33,-2.88,5.2
9.282644033432007,-0.5,5.16,-2.64,5.81
9.292762041091919,-1.06,6.28,-1.74,6.6
9.304677963256836,-1.82,8.53,-0.38,8.73
9.313612937927246,-3.3,8.6,-1.38,9.31
9.323381900787354,-5.26,8.48,-2.58,10.3
9.33436393737793,-6.59,9.35,-2.52,11.71
9.344119787216187,-7.02,9.72,-2.57,12.26
9.353474855422974,-7.28,9.46,-3.14,12.34
9.363462924957275,-7.65,9.35,-3.48,12.57
9.373411893844604,-7.59,9.02,-3.52,12.3
9.384373903274536,-7.5,7.74,-3.34,11.28
9.393436908721924,-8.4,6.22,-2.95,10.86
9.403475046157837,-9.47,6.68,-0.86,11.62
9.41329288482666,-9.76,8.16,0.34,12.72
9.42339301109314,-10.39,7.01,0.06,12.53
9.436316967010498,-10.54,3.91,0.49,11.25
9.445244073867798,-10.27,1.78,-0.55,10.43
9.453032970428467,-9.08,1.15,-1.88,9.34
9.464184999465942,-5.47,2.18,-1.59,6.09
9.473109006881714,-0.8,3.65,-0.91,3.84
9.483068943023682,2.28,3.69,-2.37,4.94
9.493258953094482,2.15,1.86,-4.56,5.37
9.503889799118042,-0.65,-0.4,-5.76,5.81
9.513736009597778,-3.75,-1.57,-6.21,7.42
9.524333000183105,-6.63,-1.83,-5.73,8.95
9.535594940185547,-8.95,-2.43,-5.23,10.64
9.54487681388855,-10.56,-3.57,-5.14,12.27
9.553327798843384,-11.47,-4.81,-4.96,13.39
9.563431978225708,-11.62,-5.59,-3.78,13.43
9.573348999023438,-11.27,-5.58,-0.69,12.59
9.584120035171509,-10.51,-5.05,1.08,11.71
9.594430923461914,-9.49,-4.3,-0.2,10.42
9.603771924972534,-8.76,-3.12,-1.59,9.43
9.613919019699097,-8.58,-1.73,-2.07,8.99
9.624023914337158,-8.61,-0.67,-2.43,8.97
9.63595986366272,-8.19,-0.13,-3.32,8.83
9.645464897155762,-6.89,0.21,-4.47,8.21
9.655541896820068,-4.83,0.99,-5.54,7.41
9.664613008499146,-2.47,2.36,-6.15,7.03
9.674031019210815,-0.25,4.0,-6.33,7.49
9.68440294265747,1.87,5.26,-6.31,8.42
9.694257974624634,3.71,5.6,-6.03,9.02
9.703999996185303,4.6,5.26,-5.3,8.77
9.713972806930542,4.11,4.8,-3.99,7.47
9.72459101676941,2.86,4.6,-2.5,5.96
9.736717939376831,1.83,4.71,-1.2,5.19
9.745900869369507,1.43,4.9,-0.47,5.12
9.753700017929077,1.6,5.5,-0.15,5.72
9.764815092086792,2.39,6.87,0.03,7.27
9.77373194694519,3.9,8.57,-0.33,9.42
9.784868955612183,5.83,9.76,-1.56,11.47
9.79393982887268,7.51,10.24,-2.66,12.97
9.804343938827515,8.26,9.85,-2.53,13.1
9.814442873001099,8.02,8.67,-1.13,11.86
9.824465036392212,7.58,7.39,0.44,10.59
9.835889101028442,7.49,5.96,1.51,9.69
9.846195936203003,8.33,4.5,2.34,9.75
9.854931116104126,10.2,3.06,2.85,11.02
9.864557027816772,12.73,1.86,3.35,13.29
9.873979806900024,15.45,0.66,3.56,15.86
9.885402917861938,18.02,-0.67,3.31,18.33
9.894624948501587,19.87,-1.66,3.4,20.22
9.90454888343811,20.48,-1.98,4.4,21.04
9.914391994476318,19.61,-1.86,5.28,20.39
9.92524790763855,17.78,-1.41,4.99,18.52
9.935963869094849,15.68,-0.82,3.85,16.16
9.946431875228882,13.44,-0.28,2.57,13.68
9.954647779464722,11.46,0.35,1.54,11.56
9.964824914932251,9.83,1.09,1.11,9.95
9.97416090965271,8.06,1.48,1.15,8.27
9.985536813735962,4.55,4.16,4.83,7.83
9.994738817214966,-11.27,7.02,0.06,13.27
10.005031824111938,-34.34,-3.24,-25.4,42.83
10.015240907669067,-30.53,12.6,-17.22,37.24
10.025192022323608,-10.48,12.22,2.03,16.22
10.036328077316284,0.72,-1.21,5.06,5.25
10.046894788742065,8.42,-3.96,7.0,11.64
10.054406881332397,18.3,-4.25,7.36,20.17
10.065639972686768,24.22,-4.03,5.9,25.25
10.074561834335327,24.59,-0.65,6.17,25.36
10.08445692062378,19.35,2.03,5.3,20.16
10.09493899345398,11.24,-0.32,1.06,11.29
10.104875802993774,5.15,-1.55,-4.11,6.76
10.115009069442749,0.16,1.62,-3.55,3.9
10.125137090682983,-7.35,4.97,-3.79,9.64
10.136760950088501,-15.42,3.17,-7.87,17.6
10.147395849227905,-14.79,2.15,-4.1,15.49
10.154608964920044,-7.97,1.67,2.99,8.67
10.164719820022583,-1.6,-2.38,5.52,6.22
10.174628973007202,4.5,-6.27,5.1,9.25
10.185391902923584,9.85,-4.39,4.27,11.59
10.19518780708313,10.87,-0.37,1.7,11.0
10.205071926116943,6.79,1.19,-2.77,7.42
10.215260982513428,1.02,1.87,-5.34,5.74
10.226826906204224,-3.57,2.28,-4.45,6.14
10.237082958221436,-6.13,0.98,-2.3,6.62
10.247713804244995,-5.8,-0.75,0.33,5.85
10.254826784133911,-3.17,-1.45,2.73,4.42
10.2655508518219,-0.31,-1.43,3.81,4.08
10.274847984313965,1.58,-1.24,3.25,3.82
10.285888910293579,2.26,-0.85,1.61,2.9
10.295387983322144,1.87,-0.24,-0.17,1.89
10.305230855941772,0.79,0.48,-1.32,1.61
10.315491914749146,-0.44,0.94,-1.64,1.94
10.327321767807007,-1.32,0.82,-1.38,2.07
10.337646961212158,-1.69,0.32,-0.65,1.83
10.34810185432434,-1.57,-0.17,0.39,1.62
10.355011940002441,-1.14,-0.47,1.28,1.77
10.36514687538147,-1.05,-0.66,0.37,1.29
10.376582860946655,-4.81,0.33,-2.05,5.23
10.386200904846191,1.61,1.51,4.16,4.7
10.396009922027588,4.33,-2.49,0.49,5.01
10.405463933944702,3.14,0.24,3.1,4.41
10.415780782699585,0.73,-0.71,-0.31,1.06
10.427359819412231,-1.98,0.65,-0.65,2.18
10.437177896499634,-3.07,1.18,-0.71,3.36
10.44822907447815,-2.66,0.25,-1.09,2.88
10.455250978469849,-1.58,-0.03,-0.5,1.65
10.46592402458191,-0.31,0.11,0.42,0.53
10.475241899490356,0.81,0.0,0.95,1.24
10.48587679862976,1.3,-0.25,0.76,1.52
10.495389938354492,0.95,-0.11,0.36,1.02
10.506288766860962,-0.01,0.36,-0.01,0.36
10.51559591293335,-1.11,0.74,-0.21,1.35
10.527493000030518,-1.84,0.79,-0.23,2.01
10.537952899932861,-2.03,0.78,-0.02,2.17
10.548930883407593,-1.74,1.06,0.41,2.07
10.555443048477173,-1.15,2.38,0.96,2.81
10.565673112869263,-0.97,2.69,0.61,2.92
10.576526880264282,-1.83,0.31,0.04,1.85
10.586890935897827,-1.79,0.19,0.74,1.94
10.595923900604248,-0.97,0.96,1.36,1.92
10.605950117111206,-0.15,0.91,0.25,0.95
10.616080045700073,0.33,1.19,-1.48,1.92
10.628093004226685,0.51,2.33,-2.47,3.43
10.636905908584595,0.4,3.35,-2.76,4.35
10.649161100387573,-0.06,3.65,-2.93,4.68
10.655658960342407,-0.72,3.61,-2.91,4.69
10.666348934173584,-1.12,3.83,-2.05,4.48
10.676922082901001,-1.5,5.61,0.1,5.8
10.68587589263916,-2.34,6.41,0.43,6.83
10.69629192352295,-3.45,5.35,-1.65,6.57
10.706141948699951,-4.23,5.24,-2.91,7.33
10.716273069381714,-4.54,6.19,-2.99,8.23
10.728532075881958,-4.67,7.17,-2.99,9.06
10.737567901611328,-4.99,7.73,-3.06,9.69
10.74964189529419,-5.39,8.38,-2.58,10.29
10.755873918533325,-5.03,8.76,-1.91,10.28
10.76609992980957,-4.92,8.56,-1.33,9.96
10.77728796005249,-6.13,8.62,-0.92,10.61
10.787019968032837,-7.76,10.4,0.56,12.98
10.796515941619873,-8.6,10.24,2.18,13.54
10.806946992874146,-9.0,6.45,2.85,11.43
10.816447973251343,-8.88,3.79,4.05,10.47
10.82891583442688,-8.74,3.14,4.71,10.41
10.837302923202515,-8.58,3.21,4.4,10.16
10.84981083869934,-7.41,3.22,3.1,8.65
