time,ax,ay,az,atotal
33.310555934906006,-0.07,0.7,-0.54,0.88
33.31141996383667,-0.3,0.9,-0.07,0.95
33.31962203979492,-0.85,2.06,1.49,2.68
33.33152723312378,-2.48,1.29,2.51,3.75
33.33981704711914,-3.25,-1.84,0.79,3.81
33.34990310668945,-2.37,-1.71,-0.77,3.02
33.36094403266907,-1.46,1.47,-0.05,2.07
33.36989712715149,-1.23,3.19,-0.96,3.55
33.383830070495605,-1.23,3.87,-2.12,4.58
33.39011812210083,-0.89,4.13,-3.02,5.19
33.410582065582275,-0.66,4.13,-3.71,5.59
33.411421060562134,-1.02,4.33,-4.14,6.07
33.42008924484253,-1.71,5.26,-4.01,6.83
33.43004512786865,-2.12,7.09,-2.54,7.82
33.44008922576904,-2.66,10.18,-0.35,10.52
33.45040321350098,-3.97,11.76,-1.2,12.46
33.460697174072266,-6.1,11.25,-4.83,13.67
33.47139310836792,-8.56,11.84,-7.27,16.31
33.4805850982666,-10.52,12.72,-8.52,18.57
33.49077606201172,-12.12,13.36,-11.99,21.65
33.508599042892456,-13.95,17.8,-18.48,29.2
33.5100212097168,-9.42,14.18,-5.83,17.99
33.52029609680176,-3.75,5.89,21.11,22.23
33.53068494796753,-1.33,-0.24,27.09,27.12
33.54029202461243,-4.42,-1.06,5.57,7.18
33.55030608177185,-4.15,3.14,2.8,5.9
33.56103706359863,-2.94,7.83,1.68,8.53
33.57094097137451,-5.9,9.22,-4.19,11.72
33.58064007759094,-12.53,5.9,-4.96,14.71
33.59076690673828,-17.17,2.61,-3.47,17.71
33.6094810962677,-16.6,1.59,-1.07,16.71
33.61107110977173,-15.5,0.24,3.03,15.79
33.620359897613525,-16.67,-2.84,11.82,20.63
33.63096618652344,-16.02,-5.79,11.43,20.51
33.640488147735596,-12.96,-6.2,5.99,15.56
33.65061807632446,-10.2,-4.95,4.42,12.16
33.6606240272522,-8.4,-3.89,3.68,9.96
33.67058801651001,-7.4,-3.35,2.95,8.64
33.68060803413391,-6.67,-3.21,2.28,7.74
33.69160223007202,-6.54,-2.69,2.54,7.51
33.71028804779053,-6.54,-2.25,3.46,7.73
33.71179723739624,-6.72,-2.38,4.17,8.25
33.721280097961426,-7.28,-3.13,4.37,9.04
33.73123002052307,-8.19,-3.73,4.63,10.12
33.74189901351929,-9.13,-3.66,5.33,11.18
33.750654220581055,-9.53,-3.15,5.96,11.67
33.761492013931274,-9.08,-2.29,6.36,11.31
33.77128791809082,-8.38,-0.7,7.23,11.08
33.78123998641968,-7.39,0.87,8.04,10.95
33.79115605354309,-6.46,2.3,8.6,10.99
33.81278610229492,-5.77,3.8,9.15,11.46
33.81387209892273,-5.37,5.34,9.7,12.3
33.8207790851593,-5.03,7.26,10.54,13.75
33.830893993377686,-4.63,9.7,11.85,15.99
33.84135913848877,-4.14,12.08,12.56,17.91
33.85262203216553,-3.08,14.42,12.88,19.57
33.86153602600098,-0.87,16.17,11.88,20.08
33.87233209609985,3.65,16.02,9.01,18.73
33.88142204284668,12.63,16.65,6.31,21.83
33.891701221466064,18.79,17.09,-0.01,25.39
33.9094340801239,20.15,15.51,-0.03,25.42
33.91226291656494,19.23,13.39,0.85,23.44
33.92120909690857,16.87,10.45,3.31,20.11
33.93112897872925,17.37,7.93,6.99,20.33
33.94121313095093,20.78,3.83,7.95,22.57
33.95111799240112,25.31,-1.47,12.59,28.3
33.96215510368347,29.09,-7.32,14.99,33.53
33.97166919708252,30.0,-8.85,4.82,31.64
33.982502937316895,29.92,-2.8,0.6,30.05
33.99162006378174,29.55,2.69,1.02,29.68
34.0099880695343,26.8,2.83,-1.09,26.97
34.01103210449219,22.14,0.75,-2.2,22.26
34.02190923690796,12.77,4.87,-5.52,14.73
34.031392097473145,-11.64,3.98,-40.04,41.88
34.04221701622009,-37.12,18.83,-56.45,70.13
34.05186891555786,-27.69,10.37,-11.34,31.66
34.0627121925354,-8.28,-4.95,19.47,21.72
34.07175016403198,-0.94,-8.55,26.42,27.78
34.081855058670044,-2.54,-4.94,8.8,10.4
34.09179902076721,6.84,-0.9,10.48,12.54
34.111095905303955,14.91,0.3,4.28,15.51
34.11266803741455,18.92,0.89,-1.7,19.01
34.12157106399536,18.4,3.68,2.13,18.88
34.13259220123291,13.19,2.22,0.89,13.4
34.1417179107666,6.03,-1.34,-3.68,7.19
34.152377128601074,-0.59,-0.52,-1.9,2.05
34.16212701797485,-6.03,1.05,-1.37,6.27
34.17212104797363,-10.13,1.77,-1.85,10.44
34.182066917419434,-10.64,1.33,-1.0,10.76
34.19207715988159,-6.05,-0.44,-0.82,6.12
34.21305799484253,0.11,-1.43,1.17,1.85
34.214025020599365,4.95,-2.07,3.3,6.29
34.2217001914978,6.43,-1.89,1.67,6.9
34.232219219207764,5.23,-0.22,-0.47,5.25
34.24179124832153,2.67,1.19,-0.57,2.97
34.25181603431702,-0.1,1.06,-0.1,1.06
34.2628960609436,-2.48,-0.03,0.96,2.65
34.27275323867798,-3.67,-1.27,1.42,4.13
34.28224992752075,-2.85,-1.33,0.5,3.18
34.29236316680908,-0.81,-0.33,-0.21,0.89
34.31067514419556,0.55,0.36,-0.36,0.74
34.31220293045044,1.27,0.57,-0.64,1.53
34.32189893722534,1.95,0.49,-1.03,2.25
34.332433223724365,1.99,0.9,-0.67,2.28
34.342063903808594,0.92,1.32,0.41,1.66
34.35202121734619,-0.62,0.6,1.1,1.39
34.36273717880249,-1.81,-0.66,1.27,2.3
34.37259292602539,-2.28,-1.34,0.96,2.81
34.382482051849365,-1.81,-0.76,0.41,2.0
34.392723083496094,-0.9,0.21,0.13,0.93
34.413854122161865,-0.39,0.75,-0.06,0.84
34.4147629737854,0.0,0.9,-0.12,0.9
34.422232151031494,0.06,0.81,0.08,0.81
34.43218803405762,-0.53,0.49,0.32,0.78
34.44218921661377,-1.14,0.17,0.46,1.24
34.45228099822998,-1.34,0.09,0.38,1.39
34.462961196899414,-1.11,0.15,0.06,1.12
34.47234511375427,-0.77,0.41,-0.14,0.88
34.48280191421509,-0.63,0.67,-0.26,0.95
34.49314212799072,-0.75,0.8,-0.33,1.14
34.51144504547119,-1.07,1.05,-0.23,1.51
34.51300001144409,-1.45,1.53,-0.05,2.1
34.52353501319885,-1.78,1.79,-0.5,2.57
34.532429218292236,-1.72,1.87,-1.27,2.84
34.54238510131836,-1.56,2.45,-1.33,3.19
34.552452087402344,-1.57,2.89,-1.19,3.49
34.56252408027649,-1.43,3.47,-1.36,3.99
34.57252311706543,-1.6,5.39,-0.99,5.7
34.58313989639282,-2.26,7.34,-0.6,7.7
34.592501163482666,-3.43,9.81,-0.43,10.4
34.61127519607544,-5.32,11.35,-1.63,12.64
34.61345195770264,-7.65,12.18,-3.75,14.86
34.622913122177124,-10.03,13.44,-5.73,17.72
34.63395690917969,-11.54,13.56,-7.87,19.46
34.64371299743652,-12.35,11.96,-9.89,19.83
34.652889013290405,-12.96,9.65,-9.79,18.89
34.663636207580566,-9.93,9.21,-3.7,14.03
34.67283391952515,-4.79,10.13,5.56,12.5
34.68365812301636,-0.14,9.93,15.34,18.27
34.69269108772278,1.64,8.17,16.6,18.57
34.711318016052246,-1.98,4.71,7.7,9.24
34.712976932525635,-6.8,1.8,0.59,7.05
34.722883224487305,-9.76,3.09,-2.8,10.61
34.73278093338013,-10.85,7.55,-3.84,13.76
34.744142055511475,-12.56,7.81,-4.87,15.57
34.753894090652466,-14.79,3.05,-4.38,15.72
34.76370716094971,-15.48,0.36,-2.73,15.72
34.773386001586914,-14.44,-0.54,-0.89,14.47
34.78332996368408,-13.73,-2.1,1.4,13.96
34.79353618621826,-14.31,-5.04,8.32,17.3
34.81455898284912,-13.46,-7.5,10.11,18.42
34.81552004814148,-10.82,-7.92,4.42,14.11
34.82314705848694,-8.68,-7.03,0.75,11.19
34.83304023742676,-7.16,-5.49,-0.76,9.05
34.8430552482605,-7.05,-3.77,-0.7,8.02
34.85436820983887,-7.4,-2.42,-0.16,7.78
34.864327907562256,-7.46,-1.46,0.36,7.61
34.87396717071533,-6.71,-1.32,0.34,6.84
34.88349390029907,-5.42,-1.62,0.29,5.66
34.893633127212524,-4.58,-1.85,0.46,4.96
34.91480016708374,-4.74,-1.72,0.84,5.11
34.91574192047119,-5.54,-1.19,1.32,5.81
34.92339897155762,-6.07,-0.31,2.01,6.4
34.93319797515869,-5.88,0.51,2.45,6.39
34.94329214096069,-5.09,0.91,2.34,5.67
34.95469617843628,-3.81,1.61,2.4,4.78
34.96393918991089,-2.79,2.77,2.67,4.75
34.97379493713379,-2.24,3.87,2.65,5.19
34.98418211936951,-2.27,5.14,2.96,6.35
34.99391007423401,-2.86,6.68,3.41,8.02
35.013007164001465,-3.54,8.2,3.31,9.52
35.01455807685852,-3.2,9.6,3.5,10.7
35.02345514297485,-0.85,11.12,4.65,12.08
35.03402900695801,3.11,12.53,5.37,13.98
35.04379105567932,9.02,13.75,5.09,17.21
35.055095195770264,16.05,14.7,4.47,22.21
35.064167976379395,20.81,14.35,3.33,25.49
35.07432508468628,22.31,12.53,2.54,25.71
35.0841920375824,23.0,9.63,3.27,25.14
35.09426403045654,24.47,5.22,7.02,25.98
35.11187410354614,26.49,-1.56,14.22,30.1
35.11446404457092,27.5,-5.6,12.32,30.64
35.12424993515015,25.72,-0.64,6.73,26.59
35.13373112678528,23.58,4.02,3.09,24.11
35.14425611495972,19.17,6.2,2.84,20.34
35.155450105667114,9.08,11.52,6.73,16.13
35.1643180847168,0.77,6.09,-2.35,6.57
35.175621032714844,-0.19,5.26,-10.65,11.87
35.18419694900513,-6.11,8.49,-16.85,19.83
35.194387912750244,-9.84,6.28,-11.68,16.51
35.21351194381714,-2.92,2.59,2.92,4.87
35.21509122848511,2.05,-3.75,12.41,13.12
35.22398805618286,4.94,-3.91,17.91,18.98
35.23445415496826,6.37,-1.72,13.58,15.09
35.24444913864136,10.85,-0.14,2.49,11.13
35.257380962371826,16.43,1.55,-4.76,17.17
35.264331102371216,12.96,0.87,-8.27,15.39
35.2744140625,2.44,2.2,-0.16,3.28
35.28441524505615,-6.71,-0.02,3.29,7.47
35.2945499420166,-9.45,-1.77,-1.99,9.81
35.31387901306152,-8.18,-0.19,-0.91,8.23
35.31561994552612,-3.32,-0.28,2.24,4.01
35.32421922683716,2.42,-0.79,2.56,3.61
35.33530616760254,5.41,-0.14,1.17,5.53
35.34416913986206,4.12,0.48,-0.11,4.14
35.35550808906555,0.81,0.41,0.45,1.01
35.36448001861572,-1.88,-0.1,1.62,2.48
35.37477922439575,-2.82,-0.72,1.08,3.1
35.38464903831482,-2.46,-0.64,0.16,2.54
35.395013093948364,-0.79,-0.17,-0.27,0.85
35.41609811782837,0.69,0.14,-0.43,0.82
35.41713809967041,1.4,0.55,-0.52,1.59
35.424434185028076,1.73,0.7,-0.78,2.02
35.434489011764526,1.39,0.74,-0.7,1.72
35.44423723220825,0.67,0.74,-0.08,1.0
35.455140113830566,-0.21,0.2,0.55,0.62
35.46485710144043,-0.92,-0.47,0.88,1.35
35.47493004798889,-1.27,-0.65,0.81,1.64
35.48517322540283,-1.07,-0.34,0.54,1.24
35.49501991271973,-0.63,-0.01,0.31,0.7
35.51634216308594,-0.41,0.22,0.26,0.53
35.51744508743286,-0.15,0.33,0.15,0.39
35.524693965911865,-0.03,0.37,0.05,0.37
35.534621238708496,-0.1,0.37,-0.05,0.38
35.54467010498047,-0.11,0.3,-0.34,0.46
35.55530595779419,-0.15,0.49,-0.3,0.59
35.56517314910889,-0.2,0.67,-0.21,0.73
35.57532596588135,-0.22,0.59,-0.33,0.71
35.584959983825684,-0.36,0.44,-0.35,0.66
35.595195055007935,-0.38,0.11,-0.45,0.59
35.616172075271606,-0.34,-0.14,-0.48,0.6
35.61706590652466,-0.44,0.15,-0.06,0.46
35.624911069869995,-0.88,0.97,0.82,1.54
35.634912967681885,-2.13,0.91,1.48,2.74
35.644771099090576,-2.72,-1.08,-0.45,2.96
35.6557240486145,-1.92,-0.21,-0.49,1.99
35.66607213020325,-1.74,2.66,1.07,3.35
35.67552900314331,-1.89,3.27,-0.86,3.87
35.6854681968689,-1.98,2.89,-2.36,4.22
35.69549202919006,-1.78,2.63,-2.37,3.96
35.71605396270752,-1.38,2.91,-1.76,3.67
35.71710014343262,-1.21,4.15,-1.67,4.63
35.7250440120697,-1.6,6.44,-1.37,6.77
35.73503017425537,-2.7,9.45,0.01,9.82
35.745140075683594,-4.54,11.24,-0.32,12.12
35.75582218170166,-6.95,11.23,-3.0,13.54
35.76581001281738,-9.38,11.69,-5.4,15.93
35.77535104751587,-11.03,12.05,-7.36,17.91
35.785706996917725,-11.61,11.28,-9.22,18.62
35.79626512527466,-11.68,11.52,-10.66,19.56
35.805574893951416,-9.02,12.83,-10.95,19.12
35.81538009643555,-4.22,10.3,0.55,11.14
35.82501411437988,0.57,5.63,22.56,23.25
35.83593010902405,0.66,2.96,21.32,21.53
35.84525108337402,-3.78,1.92,6.82,8.03
35.855257987976074,-6.87,1.68,1.31,7.19
35.866321086883545,-8.16,3.94,-1.26,9.14
35.875308990478516,-9.39,7.32,-4.42,12.7
35.88637924194336,-12.18,6.23,-5.93,14.91
35.89588022232056,-15.08,2.1,-4.61,15.9
35.91570711135864,-15.29,0.55,-1.7,15.39
35.917670011520386,-13.77,-0.05,0.66,13.78
35.92542314529419,-13.53,-2.06,3.93,14.23
35.935601234436035,-15.15,-5.34,10.67,19.28
35.94551110267639,-15.02,-7.53,9.43,19.26
35.955936908721924,-12.42,-7.38,4.57,15.15
35.966630935668945,-9.58,-5.36,2.96,11.36
35.97601509094238,-7.61,-3.6,2.28,8.72
35.986144065856934,-7.04,-2.7,1.5,7.68
35.99612617492676,-7.31,-1.78,1.49,7.66
36.01741313934326,-7.57,-0.68,2.28,7.93
36.01828908920288,-7.48,-0.02,2.99,8.05
36.02574300765991,-7.35,-0.23,3.24,8.03
36.036689043045044,-7.38,-0.49,3.8,8.31
36.04581594467163,-7.44,-0.21,5.32,9.14
36.056796073913574,-7.31,0.32,7.1,10.19
36.06680107116699,-6.75,0.87,8.01,10.51
36.07622408866882,-5.67,1.89,8.09,10.05
36.08606505393982,-4.43,3.16,8.01,9.68
36.09718108177185,-3.53,4.5,7.95,9.79
36.11767506599426,-2.55,5.96,8.11,10.38
36.11886024475098,-1.88,7.12,8.02,10.88
36.12588596343994,-1.79,8.35,8.09,11.76
36.13695001602173,-1.77,9.68,8.53,13.02
36.14669704437256,-1.03,10.75,9.43,14.33
36.15648794174194,0.27,11.0,10.06,14.9
36.16679811477661,1.45,10.56,10.43,14.91
36.17607498168945,2.9,11.47,14.12,18.42
36.18753719329834,5.22,12.49,14.38,19.74
36.19662618637085,6.92,7.12,9.4,13.67
36.207340240478516,8.55,8.15,11.29,16.33
36.21631622314453,11.66,10.12,11.72,19.38
36.22593021392822,19.12,8.24,9.36,22.82
36.23623704910278,29.7,3.47,6.92,30.69
36.24693202972412,36.43,0.96,11.14,38.1
36.25676393508911,33.26,-0.61,13.2,35.78
36.26686716079712,25.83,-2.32,6.52,26.74
36.276366233825684,22.85,-0.64,1.86,22.93
36.28682613372803,22.14,1.62,0.65,22.2
36.2969651222229,22.47,0.59,-1.21,22.51
36.30774211883545,22.27,-0.64,-4.34,22.69
36.316598892211914,16.96,2.69,-9.67,19.7
36.32614994049072,2.33,5.68,-21.14,22.01
36.336905002593994,-26.53,13.55,-30.35,42.52
36.34718108177185,-43.33,11.63,-28.22,53.0
36.357141971588135,-24.44,6.29,27.18,37.08
36.36649417877197,-8.62,-7.65,30.71,32.8
36.37637901306152,-0.56,-8.92,0.1,8.93
36.38748002052307,25.02,-8.45,-10.35,28.36
36.39717507362366,38.99,-2.32,-8.59,39.99
36.408427238464355,22.6,7.21,15.32,28.23
36.41715908050537,6.92,4.47,6.04,10.21
36.42631816864014,0.52,-1.84,-6.54,6.81
36.43663311004639,-7.61,-2.46,4.83,9.34
36.44647002220154,-19.1,-4.74,2.47,19.83
36.45662212371826,-18.89,-1.14,-0.32,18.92
36.467658042907715,-4.17,2.54,0.61,4.92
36.47974610328674,6.35,1.59,-0.7,6.58
36.486998081207275,10.79,-0.05,0.1,10.79
36.49713206291199,9.1,-0.75,1.08,9.19
36.50895810127258,1.36,-0.29,1.06,1.74
36.5184850692749,-5.18,-0.6,0.74,5.26
36.52785921096802,-7.07,-0.85,0.96,7.18
36.53692007064819,-5.12,-0.75,1.05,5.28
36.54686117172241,-1.19,-0.61,0.7,1.5
36.55757808685303,1.74,-0.21,0.42,1.8
36.56694793701172,1.88,0.07,0.19,1.89
36.57789897918701,0.61,0.15,0.38,0.73
36.58763790130615,-0.38,0.02,-0.49,0.62
36.59765005111694,-0.86,0.25,-1.13,1.44
36.609251976013184,-0.79,0.55,-0.82,1.26
36.61854410171509,-0.54,0.45,-0.51,0.86
36.6279182434082,-0.21,0.06,-0.13,0.25
36.63748812675476,0.08,-0.12,0.26,0.29
36.64833402633667,0.04,0.01,0.44,0.44
36.657668113708496,-0.41,0.29,0.56,0.75
36.66712307929993,-0.85,0.25,0.26,0.92
36.679811000823975,-0.96,0.07,-0.21,0.98
36.68741512298584,-0.74,0.27,-0.38,0.87
36.69755506515503,-0.35,0.71,-0.28,0.83
36.70904803276062,-0.07,0.81,-0.26,0.85
36.71800112724304,-0.04,0.7,-0.14,0.71
36.72867822647095,-0.16,0.69,0.17,0.72
36.73733901977539,-0.4,0.64,0.31,0.81
36.7473030090332,-0.7,0.68,0.12,0.98
36.75724124908447,-0.82,0.99,-0.08,1.28
36.7673659324646,-0.76,1.39,-0.21,1.59
36.77874302864075,-0.6,1.6,-0.39,1.75
36.78812313079834,-0.59,1.81,-0.51,1.97
36.79788589477539,-0.89,2.12,-0.3,2.31
36.80926990509033,-1.39,1.9,-0.48,2.4
36.818642139434814,-1.7,1.43,-1.04,2.45
36.82840299606323,-1.14,1.41,-1.61,2.42
36.838622093200684,-0.04,1.96,-1.86,2.7
36.84757614135742,0.35,2.88,-1.61,3.31
36.857614040374756,-0.62,3.87,-1.27,4.11
36.86859893798828,-1.93,4.89,-1.15,5.38
36.880348205566406,-2.86,6.53,-0.17,7.13
36.887625217437744,-4.08,8.63,0.87,9.58
36.89828610420227,-5.61,9.44,-0.07,10.98
36.90943622589111,-7.09,9.82,-1.19,12.17
36.91870903968811,-8.3,10.68,-1.6,13.62
36.928757190704346,-9.29,11.51,-1.78,14.89
36.938313007354736,-9.87,12.38,-1.04,15.86
36.947848081588745,-9.99,12.35,-1.28,15.93
36.958123207092285,-9.49,11.64,-1.83,15.12
36.9686541557312,-7.58,11.42,-1.42,13.78
36.98081612586975,-4.9,10.77,-0.13,11.83
36.988001108169556,-3.56,9.53,1.56,10.29
36.99906015396118,-5.05,7.22,1.35,8.91
37.010026931762695,-6.86,6.59,1.77,9.67
37.01918005943298,-7.21,5.9,1.42,9.42
37.02885818481445,-6.04,4.44,-0.1,7.49
37.03912401199341,-5.28,3.0,-1.51,6.25
37.047829151153564,-6.44,1.92,-1.97,7.0
37.05856204032898,-8.83,1.38,-2.09,9.17
37.06956100463867,-11.44,0.61,-2.44,11.71
37.08156394958496,-13.44,-0.54,-2.7,13.71
37.08831214904785,-14.64,-1.84,-1.79,14.86
37.09846901893616,-15.07,-3.29,-0.13,15.42
37.11049222946167,-14.48,-4.73,0.7,15.24
37.120551109313965,-12.48,-5.55,0.29,13.66
37.12801003456116,-10.07,-5.42,-0.47,11.44
37.13820695877075,-8.52,-4.88,-1.17,9.88
37.14902400970459,-7.99,-4.3,-1.92,9.27
37.15950918197632,-8.09,-3.75,-2.25,9.19
37.16882109642029,-8.24,-3.5,-2.39,9.26
37.18045902252197,-8.68,-3.45,-2.4,9.64
37.18875217437744,-9.37,-3.49,-2.14,10.22
37.19874095916748,-9.84,-3.29,-1.42,10.47
37.21034502983093,-9.66,-2.76,-0.68,10.06
37.22058916091919,-8.77,-1.95,-0.37,8.99
37.22831916809082,-7.47,-0.92,-0.25,7.53
37.23943901062012,-6.59,0.26,-0.18,6.59
37.248741149902344,-5.9,1.46,-0.07,6.07
37.259310245513916,-5.21,2.72,0.22,5.88
37.26896095275879,-4.6,4.17,0.33,6.21
37.2787561416626,-3.91,5.94,0.24,7.11
37.288655042648315,-3.22,8.14,0.0,8.75
37.29897499084473,-2.41,10.67,-0.46,10.94
37.31062316894531,-1.28,13.73,-1.51,13.87
37.32113003730774,0.8,17.65,-4.57,18.24
37.331068992614746,4.77,20.2,-7.18,21.96
37.33924412727356,10.96,18.83,-4.76,22.3
37.34878921508789,17.34,17.51,0.98,24.66
37.359333992004395,23.26,15.71,4.89,28.49
37.36938405036926,29.36,11.94,4.62,32.02
37.37915897369385,32.25,7.04,2.82,33.12
37.389891147613525,29.87,4.38,2.75,30.31
37.4003849029541,25.76,2.4,3.21,26.06
37.409987926483154,24.82,-1.18,5.93,25.54
37.42086219787598,28.86,-8.9,17.23,34.77
37.43064022064209,33.85,-14.62,16.41,40.35
37.439555168151855,31.6,-7.52,8.64,33.61
37.44878005981445,23.66,4.81,6.95,25.12
37.45928502082825,11.19,12.21,8.89,18.79
37.46954011917114,-9.46,18.52,-12.86,24.45
37.47932291030884,-32.39,18.12,-45.42,58.65
37.489684104919434,-26.65,6.32,-18.33,32.95
37.49930191040039,-3.45,3.49,13.69,14.54
37.51080799102783,9.65,1.26,37.71,38.94
37.52198004722595,7.44,-9.76,15.77,19.98
37.52885389328003,12.59,-16.34,-3.9,20.99
37.54018712043762,22.66,-7.96,-6.16,24.79
37.54897594451904,21.5,3.28,0.06,21.74
37.55949902534485,11.29,8.16,2.46,14.14
37.56997489929199,4.03,5.2,-5.39,8.5
37.57983613014221,2.81,2.4,-10.26,10.9
37.5894889831543,-4.12,3.11,-11.4,12.51
37.59979820251465,-12.97,2.91,-9.31,16.22
37.61025524139404,-12.29,0.87,12.8,17.76
37.621922969818115,-6.05,-8.87,18.46,21.35
37.62926912307739,0.22,-8.51,-4.25,9.51
37.63977909088135,3.48,0.38,-0.69,3.56
37.649625062942505,3.12,4.11,2.67,5.8
37.660293102264404,2.97,1.81,-1.0,3.61
37.669830083847046,2.1,-0.78,-0.43,2.28
37.679466247558594,-1.59,-1.81,0.99,2.6
37.68932819366455,-3.83,-0.96,0.52,3.98
37.69968795776367,-2.31,0.42,-0.2,2.35
37.710543155670166,-0.08,0.63,-0.53,0.82
37.72241020202637,0.69,0.35,0.09,0.77
37.729318141937256,0.75,0.36,0.63,1.04
37.73951292037964,0.21,0.33,0.24,0.45
37.749423027038574,-0.65,0.28,0.02,0.7
37.76047205924988,-1.19,0.06,0.15,1.2
37.77025008201599,-1.03,-0.28,0.2,1.08
37.77967810630798,-0.57,-0.33,0.19,0.68
37.78952503204346,-0.26,-0.08,0.23,0.35
37.799952030181885,-0.04,0.15,0.24,0.28
37.81139421463013,0.15,0.2,0.28,0.37
37.82264423370361,0.2,0.2,0.38,0.47
37.8295111656189,0.04,0.2,0.33,0.38
37.840758085250854,-0.22,0.22,0.19,0.36
37.84958004951477,-0.39,0.3,0.05,0.49
37.86062407493591,-0.45,0.34,-0.2,0.59
37.87060213088989,-0.33,0.3,-0.49,0.66
37.87988805770874,-0.11,0.46,-0.45,0.65
37.89035105705261,0.0,0.68,-0.26,0.72
37.89994502067566,-0.15,0.68,-0.25,0.73
37.91176414489746,-0.56,0.59,-0.25,0.85
37.92360711097717,-0.95,0.68,0.1,1.17
37.92979907989502,-1.36,0.87,0.78,1.79
37.9400429725647,-1.94,0.61,1.05,2.28
37.94988012313843,-2.14,0.33,0.55,2.23
37.959861040115356,-1.92,0.76,0.12,2.06
37.97041893005371,-1.56,1.28,-0.19,2.02
37.979894161224365,-1.16,1.53,-0.62,2.01
37.99076318740845,-0.88,1.79,-0.9,2.18
38.00051498413086,-0.82,2.2,-1.06,2.57
38.00996708869934,-0.92,2.71,-1.26,3.12
38.02338004112244,-1.15,3.33,-1.23,3.73
38.030007123947144,-1.57,4.17,-1.16,4.6
38.041155099868774,-2.12,5.34,-1.52,5.94
38.05055904388428,-2.62,6.66,-1.36,7.28
38.06108808517456,-3.49,8.83,-0.56,9.51
38.070635080337524,-4.84,9.7,-1.59,10.95
38.080524921417236,-6.65,9.37,-3.47,12.0
38.09062719345093,-8.43,9.85,-4.08,13.59
38.10073518753052,-9.65,10.25,-4.25,14.7
38.11282205581665,-10.31,10.39,-3.64,15.08
38.12442708015442,-10.48,10.33,-2.01,14.85
38.13029408454895,-7.42,10.32,2.87,13.03
38.14086294174194,-0.89,10.13,10.1,14.33
38.150689125061035,2.49,8.02,8.81,12.17
38.16033911705017,-0.33,6.23,4.14,7.48
38.17120313644409,-5.14,6.13,2.22,8.3
38.180692195892334,-7.66,6.91,1.14,10.37
38.19114112854004,-9.55,6.83,-0.05,11.74
38.20263719558716,-12.89,4.07,-3.6,13.98
38.21051001548767,-15.55,2.18,-3.98,16.19
38.22383403778076,-16.02,1.27,-2.18,16.21
38.23060703277588,-15.3,-0.41,0.22,15.3
38.24067807197571,-15.5,-2.3,5.27,16.53
38.250555992126465,-15.68,-4.04,6.98,17.63
38.2616400718689,-14.34,-4.88,4.13,15.7
38.270610094070435,-11.92,-4.64,1.75,12.91
38.28055715560913,-10.0,-3.58,1.08,10.67
38.29167103767395,-8.78,-3.09,0.46,9.31
38.302972078323364,-8.17,-2.9,-0.27,8.67
38.311809062957764,-8.04,-2.45,-0.38,8.41
38.32455396652222,-8.05,-1.83,-0.01,8.25
38.33052706718445,-8.37,-1.44,0.34,8.49
38.34081411361694,-8.79,-1.12,0.95,8.91
38.35175108909607,-9.04,-0.73,1.94,9.27
38.36079502105713,-8.8,-0.27,3.03,9.31
38.37083101272583,-7.91,0.43,3.99,8.86
38.38075399398804,-6.63,1.33,4.26,7.99
38.391571044921875,-5.52,2.5,4.11,7.32
38.40346717834473,-4.33,3.77,3.84,6.9
38.41220211982727,-2.95,4.85,3.07,6.45
38.42490911483765,-1.29,6.07,2.33,6.62
38.43083095550537,0.57,7.48,1.69,7.68
38.44108510017395,2.36,8.96,1.21,9.34
38.45207405090332,3.59,10.02,0.76,10.67
38.46168804168701,3.78,10.58,0.73,11.25
38.47119903564453,3.15,10.94,1.43,11.47
38.48158502578735,2.82,11.26,2.67,11.91
38.491682052612305,3.43,10.96,3.11,11.89
38.502302169799805,5.53,10.44,2.92,12.16
38.51248216629028,8.11,8.87,0.92,12.05
38.52513003349304,10.21,6.89,-2.68,12.6
38.531578063964844,12.76,6.89,-4.76,15.26
38.5422739982605,15.83,6.34,-7.3,18.54
38.552570104599,18.84,4.66,-10.46,22.04
38.56121301651001,21.48,2.22,-13.29,25.35
38.57188105583191,24.06,0.14,-14.11,27.89
38.58245515823364,25.82,-1.09,-12.19,28.57
38.59132194519043,26.49,-2.99,-9.56,28.32
38.60426998138428,26.37,-4.59,-7.86,27.89
38.61194610595703,24.88,-4.46,-7.96,26.5
38.62553811073303,22.14,-8.39,-8.36,25.1
38.63122892379761,16.26,-0.95,5.17,17.08
38.64131021499634,-7.53,23.1,-0.96,24.31
38.65206813812256,-47.28,6.86,-47.82,67.59
38.662302017211914,-27.55,26.42,-18.17,42.27
38.671452045440674,2.73,11.94,6.56,13.89
38.681987047195435,19.77,-11.37,-1.57,22.86
38.692338943481445,28.96,-14.26,-0.74,32.28
38.704652070999146,23.18,-1.62,5.19,23.8
38.71287512779236,10.93,6.78,13.54,18.67
38.72641110420227,1.29,-1.69,10.46,10.67
38.73149299621582,-7.34,-6.68,-0.84,9.96
38.742738246917725,-8.39,3.54,-2.99,9.58
38.75328302383423,-7.46,7.09,-10.32,14.57
38.76262092590332,-3.87,4.02,-14.94,15.94
38.772043228149414,5.88,3.93,-6.35,9.5
38.78277802467346,11.26,-1.42,-0.27,11.35
