time,ax,ay,az,atotal
31.371684074401855,2.76,0.97,-5.0,5.79
31.382879972457886,2.15,0.99,-5.98,6.43
31.392765998840332,1.54,1.12,-6.52,6.79
31.402045965194702,1.1,1.35,-6.58,6.8
31.411736965179443,0.97,1.71,-6.15,6.45
31.42278814315796,1.06,2.17,-5.1,5.64
31.433138847351074,1.41,2.49,-3.68,4.66
31.44324803352356,1.99,2.27,-2.83,4.13
31.45984411239624,2.99,1.64,-2.82,4.42
31.462445974349976,4.27,1.12,-2.97,5.32
31.472412109375,5.48,0.8,-2.99,6.29
31.483667850494385,6.57,0.73,-2.94,7.23
31.493507862091064,7.49,1.03,-2.77,8.05
31.510417938232422,8.11,1.38,-1.97,8.45
31.512589931488037,7.95,1.4,-0.62,8.09
31.523458003997803,6.81,1.12,1.21,7.0
31.534061908721924,5.01,0.77,3.15,5.96
31.54408311843872,2.68,0.57,5.36,6.01
31.561229944229126,-0.1,0.56,7.53,7.55
31.56313705444336,-3.08,0.6,8.62,9.17
31.573246002197266,-5.58,-0.12,8.79,10.41
31.58442211151123,-7.12,-1.14,7.63,10.49
31.594331979751587,-7.79,-1.63,6.69,10.39
31.610755920410156,-6.75,-1.35,6.65,9.57
31.61355495452881,-4.87,-1.14,5.9,7.73
31.62433910369873,-3.83,-1.19,4.71,6.18
31.635056018829346,-2.78,-1.09,3.63,4.7
31.64490509033203,-1.66,-0.83,2.44,3.06
31.660828113555908,-0.52,-0.4,1.4,1.54
31.664101123809814,0.51,0.29,0.64,0.86
31.674131870269775,1.35,1.2,0.11,1.8
31.6852970123291,1.99,2.13,-0.38,2.93
31.695158004760742,2.44,2.93,-0.98,3.93
31.710742950439453,2.77,3.43,-1.68,4.71
31.71432590484619,3.07,3.55,-2.11,5.14
31.72505807876587,3.36,3.32,-2.07,5.15
31.736119031906128,3.54,2.89,-1.98,4.98
31.74567413330078,3.64,2.4,-2.17,4.87
31.76122808456421,3.72,2.07,-2.48,4.92
31.764838933944702,3.8,1.99,-3.03,5.25
31.774948120117188,3.75,2.06,-3.34,5.42
31.786457061767578,3.6,2.28,-3.27,5.37
31.795991897583008,3.37,2.62,-3.05,5.24
31.810755968093872,3.11,2.23,-3.2,4.98
31.815214157104492,2.59,0.58,-3.28,4.21
31.82564115524292,1.78,-2.91,-1.35,3.66
31.836928844451904,0.32,-10.54,5.0,11.67
31.846760988235474,-2.5,-18.19,9.56,20.7
31.86096715927124,-6.7,-19.28,9.96,22.71
31.866159915924072,-10.48,-18.94,9.62,23.68
31.875804901123047,-7.98,-12.93,1.19,15.24
31.887556076049805,-1.18,-4.37,-5.16,6.86
31.896811962127686,2.94,0.88,-8.31,8.85
31.911090850830078,5.14,4.64,-11.12,13.09
31.91595196723938,6.18,6.9,-12.56,15.6
31.926207065582275,6.17,7.69,-10.69,14.54
31.93770694732666,5.52,7.18,-7.82,11.96
31.947299003601074,4.12,5.4,-6.05,9.09
31.96115803718567,1.99,2.7,-4.75,5.81
31.966449975967407,0.05,-0.05,-3.43,3.43
31.976557970046997,-1.3,-2.13,-2.23,3.34
31.988018035888672,-2.18,-3.3,-0.98,4.07
31.997673988342285,-2.3,-3.16,-0.52,3.94
32.01121807098389,-1.92,-2.02,-1.56,3.19
32.016801834106445,-1.11,-0.61,-2.73,3.0
32.02704191207886,0.02,0.84,-3.27,3.37
32.03796601295471,0.9,1.86,-3.4,3.97
32.048094034194946,1.27,2.29,-3.31,4.22
32.06093788146973,1.15,2.01,-2.92,3.72
32.067338943481445,0.74,1.27,-2.25,2.68
32.077345848083496,0.26,0.48,-1.54,1.63
32.08849382400513,-0.05,-0.18,-0.69,0.71
32.09842896461487,-0.13,-0.55,0.5,0.75
32.11121082305908,-0.01,-0.84,3.33,3.43
32.11762189865112,0.29,-0.77,5.34,5.4
32.12783908843994,0.43,-0.46,4.05,4.09
32.13892984390259,0.12,-0.15,2.23,2.23
32.14883804321289,-0.44,0.02,0.8,0.91
32.16144394874573,-1.08,0.21,-0.11,1.1
32.168078899383545,-1.61,0.54,-0.03,1.69
32.1781280040741,-1.98,0.98,0.81,2.35
32.189473152160645,-2.31,1.22,1.56,3.04
32.19911003112793,-2.53,1.21,1.88,3.37
32.21123695373535,-2.59,1.2,1.83,3.39
32.21940088272095,-2.45,1.2,1.58,3.15
32.22867012023926,-2.2,1.13,1.47,2.87
32.2397141456604,-2.06,0.92,1.44,2.67
32.24960398674011,-1.97,0.63,1.44,2.52
32.26178789138794,-1.83,0.35,1.51,2.39
32.26892614364624,-1.59,0.18,1.73,2.35
32.27897787094116,-1.37,0.1,2.07,2.48
32.29015016555786,-1.22,0.03,2.36,2.65
32.299947023391724,-1.23,-0.06,2.51,2.79
32.31143593788147,-1.25,-0.06,2.56,2.84
32.3201379776001,-1.18,0.07,2.46,2.72
32.32947301864624,-1.14,0.3,2.25,2.54
32.34041094779968,-1.27,0.45,1.89,2.32
32.350425004959106,-1.61,0.46,1.49,2.24
32.36226987838745,-1.91,0.34,1.19,2.27
32.37009286880493,-2.1,0.16,1.13,2.39
32.37978410720825,-2.16,-0.08,1.35,2.54
32.39089107513428,-2.13,-0.3,1.81,2.81
32.400662899017334,-2.06,-0.53,2.33,3.15
32.41272687911987,-2.08,-0.8,2.59,3.41
32.42091989517212,-2.12,-1.04,2.32,3.31
32.43020796775818,-2.1,-1.04,1.54,2.8
32.441344022750854,-1.85,-0.77,0.54,2.07
32.451294898986816,-1.45,-0.24,-0.14,1.47
32.46324896812439,-1.09,0.17,0.18,1.11
32.47032594680786,-0.6,0.16,2.23,2.31
32.48047208786011,-0.1,0.69,2.85,2.93
32.491836071014404,-0.12,1.41,2.18,2.59
32.501477003097534,-1.18,0.76,3.44,3.71
32.513487815856934,-4.48,-1.44,9.03,10.18
32.5211181640625,-8.78,-2.61,10.48,13.91
32.53118896484375,-9.01,-1.71,5.56,10.72
32.54228901863098,-8.75,-1.54,3.0,9.37
32.55207014083862,-9.77,-2.25,0.56,10.04
32.56374788284302,-10.51,-2.5,-0.71,10.82
32.5712890625,-9.4,-1.84,-1.78,9.74
32.58129692077637,-6.84,-1.44,-2.71,7.49
32.59245586395264,-4.48,-1.82,-2.69,5.53
32.60264587402344,-2.67,-2.33,-2.1,4.11
32.611685037612915,-1.28,-2.87,-1.31,3.4
32.62748599052429,-0.26,-3.32,-0.93,3.45
32.6317720413208,0.5,-3.81,-0.85,3.93
32.64299011230469,0.86,-4.86,-0.49,4.95
32.653270959854126,0.93,-6.22,0.28,6.29
32.6621298789978,1.16,-7.26,1.01,7.42
32.67768597602844,2.31,-6.72,0.08,7.1
32.68211102485657,3.86,-5.2,-2.0,6.77
32.69347286224365,5.17,-3.88,-3.46,7.33
32.703651905059814,5.38,-3.02,-3.81,7.25
32.712592124938965,4.51,-2.25,-4.02,6.44
32.72764801979065,4.11,-1.52,-3.37,5.52
32.732675075531006,4.26,-0.77,-2.52,5.0
32.743610858917236,4.33,-0.12,-2.21,4.86
32.754003047943115,4.16,0.41,-2.49,4.86
32.76300001144409,3.82,0.74,-3.39,5.16
32.7773871421814,3.4,0.99,-4.76,5.93
32.78299903869629,2.91,1.33,-6.15,6.93
32.794111013412476,2.57,1.76,-6.45,7.16
32.80425405502319,2.39,2.12,-5.61,6.45
32.813369035720825,2.26,2.32,-4.17,5.28
32.827335834503174,2.18,2.4,-3.2,4.55
32.83347296714783,2.3,2.39,-2.89,4.39
32.84451603889465,2.94,2.2,-3.17,4.85
32.854350090026855,3.92,2.06,-3.43,5.6
32.863675117492676,4.95,2.12,-3.41,6.37
32.87744903564453,5.88,2.31,-3.33,7.14
32.88385009765625,6.54,2.57,-3.24,7.73
32.89514899253845,6.83,2.85,-3.18,8.05
32.90472102165222,6.73,2.98,-2.87,7.9
32.91414999961853,6.23,2.95,-2.16,7.22
32.927407026290894,5.33,2.74,-1.1,6.09
32.934242963790894,4.1,2.32,0.28,4.71
32.945252895355225,2.35,1.75,2.42,3.8
32.95525002479553,-0.25,1.07,5.35,5.46
32.96446514129639,-3.72,0.25,8.66,9.42
32.97732901573181,-7.07,-0.72,11.28,13.33
32.98465704917908,-9.61,-1.8,10.95,14.67
32.99580907821655,-11.18,-2.56,8.71,14.4
33.005677938461304,-11.21,-2.25,6.22,13.01
33.01550483703613,-9.39,-1.17,4.73,10.57
33.02731394767761,-6.74,-0.63,3.35,7.55
33.035146951675415,-4.31,-0.64,2.04,4.81
33.04615592956543,-2.01,-0.04,0.94,2.21
33.05622386932373,0.06,0.96,-0.15,0.97
33.06525182723999,1.78,1.98,-0.79,2.77
33.07736682891846,3.18,2.87,-1.03,4.4
33.085440158843994,4.37,3.67,-1.11,5.81
33.09666204452515,5.34,4.43,-1.22,7.04
33.10664892196655,6.14,5.01,-1.71,8.1
33.11626100540161,6.52,5.13,-2.9,8.78
33.12744903564453,6.1,3.99,-4.98,8.82
33.136224031448364,5.24,1.53,-5.69,7.88
33.14685010910034,3.87,-2.57,-4.33,6.35
33.156814098358154,0.89,-9.73,0.08,9.77
33.1661491394043,-6.51,-16.93,11.87,21.67
33.17715787887573,-10.65,-16.56,12.61,23.38
33.18652009963989,-9.87,-15.46,2.71,18.54
33.19732713699341,-4.27,-9.94,-8.97,14.05
33.2072319984436,1.7,-2.84,-9.7,10.24
33.21703815460205,4.87,1.44,-9.25,10.55
33.2276611328125,6.53,3.81,-10.46,12.9
33.23688316345215,7.01,4.67,-9.39,12.61
33.24797296524048,6.37,4.25,-7.29,10.57
33.25774097442627,5.08,2.98,-6.23,8.57
33.26692295074463,3.52,1.44,-5.93,7.04
33.27761197090149,1.92,-0.04,-5.81,6.11
33.28689694404602,0.53,-1.3,-5.67,5.84
33.29829001426697,-0.51,-2.25,-5.31,5.78
33.308040142059326,-1.14,-2.71,-4.81,5.63
33.317909955978394,-1.28,-2.5,-4.22,5.06
33.32748103141785,-0.91,-1.69,-3.52,4.0
33.33742094039917,-0.3,-0.64,-2.65,2.74
33.34863305091858,0.23,0.25,-1.79,1.82
33.35857009887695,0.49,0.71,-0.89,1.23
33.36777210235596,0.64,0.88,0.24,1.11
33.37768602371216,0.85,0.75,1.73,2.06
33.387861013412476,1.12,0.6,2.63,2.92
33.39893698692322,1.3,0.59,2.92,3.25
33.40882897377014,1.09,0.42,3.08,3.29
33.4181170463562,0.53,0.09,3.08,3.12
33.42821002006531,-0.27,-0.01,3.75,3.75
33.438393115997314,-1.27,0.08,3.29,3.52
33.44929885864258,-2.05,0.26,1.63,2.63
33.45945501327515,-2.17,0.51,0.53,2.29
33.468563079833984,-1.89,0.69,0.12,2.01
33.47870397567749,-1.57,0.87,0.2,1.8
33.48872709274292,-1.41,0.9,0.35,1.7
33.499935150146484,-1.26,0.71,0.23,1.46
33.50978994369507,-1.27,0.46,0.13,1.35
33.52760195732117,-1.49,0.27,0.12,1.51
33.52923107147217,-1.35,0.33,-0.06,1.39
33.53918695449829,-1.08,0.52,-0.23,1.22
33.55040884017944,-0.81,0.78,-0.12,1.13
33.560121059417725,-0.51,1.01,0.05,1.13
33.577510833740234,-0.29,1.12,0.09,1.16
33.579423904418945,-0.12,1.09,0.12,1.1
33.58951282501221,0.09,1.01,0.14,1.02
33.600865840911865,0.22,0.86,0.04,0.88
33.610576152801514,0.32,0.6,-0.12,0.69
33.62834310531616,0.23,0.16,-0.4,0.48
33.62996292114258,-0.11,-0.32,-0.67,0.75
33.640177965164185,-0.3,-0.49,-0.81,0.99
33.65120792388916,-0.43,-0.39,-0.8,0.98
33.66128206253052,-0.7,-0.23,-0.63,0.96
33.677968978881836,-1.08,-0.13,-0.41,1.16
33.68039512634277,-1.46,-0.09,-0.15,1.47
33.69041395187378,-1.81,0.0,0.11,1.81
33.70163893699646,-2.08,0.01,0.4,2.11
33.71155309677124,-2.28,-0.08,0.89,2.44
33.7279748916626,-2.43,-0.19,1.57,2.89
33.73069095611572,-2.49,-0.21,4.5,5.14
33.74086904525757,-2.69,-0.47,10.14,10.5
33.75194787979126,-2.78,-0.5,7.42,7.93
33.76199698448181,-2.73,-0.49,4.77,5.51
33.77787208557129,-2.79,-0.63,5.72,6.39
33.781156063079834,-3.19,-0.92,4.23,5.37
33.79128098487854,-3.45,-1.03,3.42,4.96
33.8029088973999,-3.28,-0.3,4.69,5.73
33.812899112701416,-2.88,0.78,4.53,5.42
33.82802486419678,-2.77,1.54,2.71,4.16
33.831449031829834,-3.26,1.68,0.99,3.79
33.84163999557495,-4.7,0.6,0.25,4.74
33.85308599472046,-6.35,-0.75,0.42,6.4
33.86275005340576,-7.53,-1.47,1.65,7.84
33.87806797027588,-8.95,-1.98,4.08,10.03
33.88197994232178,-10.94,-2.55,6.46,12.95
33.89197492599487,-11.5,-2.31,3.95,12.37
33.90373992919922,-9.88,-1.43,0.57,9.99
33.91375684738159,-7.38,-1.12,-1.12,7.54
33.92759084701538,-5.37,-1.65,-2.75,6.25
33.932276010513306,-3.89,-2.27,-3.64,5.79
33.942481994628906,-2.53,-2.47,-4.12,5.42
33.95404815673828,-1.48,-2.7,-4.01,5.05
33.96357798576355,-0.55,-3.07,-3.43,4.63
33.97794008255005,0.13,-3.75,-2.87,4.72
33.98270797729492,0.34,-4.73,-2.54,5.37
33.99288082122803,0.37,-5.75,-2.82,6.41
34.00455904006958,0.47,-6.33,-3.05,7.04
34.01453113555908,1.08,-6.06,-2.54,6.65
34.028029918670654,2.42,-4.66,-2.05,5.63
34.03302192687988,3.88,-2.77,-2.8,5.52
34.04331398010254,4.83,-1.36,-3.77,6.27
34.05471992492676,5.04,-0.55,-3.58,6.2
34.064380168914795,4.5,-0.06,-2.45,5.12
34.07789993286133,3.0,0.16,-0.31,3.02
34.08350992202759,2.13,0.17,-1.14,2.42
34.09354496002197,2.52,0.37,-2.71,3.71
34.104865074157715,3.2,0.76,-4.17,5.31
34.115275859832764,3.61,1.2,-5.31,6.53
34.127928018569946,3.51,1.48,-6.11,7.2
34.133906841278076,3.08,1.53,-6.22,7.1
34.14408588409424,2.57,1.55,-5.96,6.67
34.15514302253723,2.07,1.51,-5.5,6.06
34.16515302658081,1.74,1.58,-4.6,5.16
34.17766284942627,1.64,1.7,-3.31,4.06
34.18431901931763,1.83,1.63,-2.35,3.39
34.194374084472656,2.62,1.3,-2.33,3.73
34.20571303367615,3.73,1.05,-2.68,4.71
34.215396881103516,4.87,1.03,-2.88,5.75
34.2275710105896,5.89,1.26,-2.92,6.69
34.23473501205444,6.65,1.66,-2.8,7.4
34.24496603012085,7.08,2.02,-2.5,7.77
34.2560658454895,7.25,2.37,-2.23,7.94
34.265795946121216,7.08,2.59,-1.84,7.76
34.27793788909912,6.61,2.67,-1.17,7.22
34.285314083099365,5.95,2.58,-0.44,6.5
34.29527401924133,4.96,2.29,0.6,5.49
34.306551933288574,3.51,1.69,2.09,4.42
34.31623101234436,1.28,0.75,3.28,3.59
34.32826495170593,-1.68,-0.19,4.86,5.14
34.33550691604614,-5.27,-0.99,8.55,10.09
34.345744132995605,-8.88,-2.11,11.78,14.9
34.35694885253906,-12.14,-3.35,11.98,17.38
34.366793155670166,-14.24,-3.91,10.09,17.88
34.37906098365784,-14.56,-3.33,7.37,16.65
34.38651990890503,-12.57,-2.1,3.96,13.34
34.39609909057617,-8.75,-1.12,1.0,8.87
34.40752100944519,-4.57,-0.39,-0.33,4.59
34.41708183288574,-1.43,0.26,-0.54,1.55
34.42857098579407,0.88,1.0,-0.84,1.57
34.43664598464966,2.7,1.9,-1.15,3.49
34.446414947509766,4.22,2.9,-1.04,5.22
34.45748281478882,5.55,3.83,-0.83,6.79
34.46752691268921,6.64,4.65,-1.04,8.17
34.479270935058594,7.56,5.1,-1.59,9.25
34.48686194419861,8.0,5.09,-2.5,9.8
34.49688386917114,7.85,4.76,-3.66,9.88
34.50810384750366,7.11,4.3,-4.95,9.67
34.517794132232666,5.93,3.74,-6.39,9.48
34.529417991638184,4.78,2.82,-7.12,9.02
34.53693914413452,3.34,0.43,-6.97,7.74
34.547386169433594,1.08,-4.18,-6.25,7.59
34.558587074279785,-2.33,-11.88,0.41,12.11
34.568663120269775,-9.08,-21.67,20.66,31.28
34.58056402206421,-13.97,-23.95,19.87,34.11
34.58779716491699,-12.42,-21.97,8.46,26.61
34.5976939201355,-5.0,-12.22,-5.51,14.3
34.60947799682617,1.1,-3.61,-7.96,8.8
34.6186408996582,4.59,0.87,-7.17,8.55
34.630414962768555,7.26,4.36,-7.97,11.62
34.637919902801514,8.92,6.74,-9.12,14.42
34.64809513092041,9.0,7.64,-9.2,14.96
34.659257888793945,8.47,7.38,-7.87,13.71
34.66960096359253,7.34,6.0,-6.56,11.52
34.67831087112427,5.55,3.69,-5.85,8.86
34.69460391998291,3.46,0.94,-5.65,6.69
34.69834089279175,1.58,-1.56,-4.89,5.37
34.71001195907593,0.25,-3.6,-3.63,5.11
34.7198429107666,-0.43,-4.53,-2.64,5.26
34.72881507873535,-0.74,-3.97,-2.87,4.95
34.74435806274414,-0.31,-2.39,-3.13,3.95
34.748948097229004,0.74,-0.49,-2.91,3.04
34.76005983352661,1.48,0.75,-2.66,3.13
34.77032804489136,1.63,1.21,-2.5,3.22
34.77917814254761,1.42,1.18,-2.31,2.95
34.79425811767578,1.06,0.86,-2.04,2.45
34.7991828918457,0.58,0.31,-1.64,1.76
34.81094789505005,0.05,-0.22,-1.19,1.21
34.82057499885559,-0.37,-0.44,-0.33,0.66
34.82957601547241,-0.48,-0.1,1.82,1.88
34.84454107284546,-0.59,0.4,3.56,3.63
34.849725008010864,-1.11,0.42,3.36,3.56
34.86084198951721,-1.79,0.3,3.26,3.73
34.871224880218506,-2.68,0.17,4.07,4.87
34.880038022994995,-3.8,-0.09,5.48,6.66
34.89423203468323,-4.41,-0.35,4.15,6.06
34.900052070617676,-4.01,-0.23,2.0,4.48
34.911805152893066,-2.99,0.05,0.81,3.09
34.92111587524414,-2.02,0.48,0.99,2.3
34.930498123168945,-1.26,0.93,1.64,2.26
34.94440412521362,-0.8,1.18,1.97,2.43
34.95062804222107,-0.72,1.1,1.86,2.27
34.9616060256958,-0.63,0.95,1.61,1.97
34.97150182723999,-0.46,0.94,1.51,1.83
34.98076915740967,-0.36,0.98,1.49,1.81
34.99416399002075,-0.26,0.93,1.48,1.76
35.0008659362793,-0.15,0.77,1.41,1.61
35.01196908950806,-0.11,0.5,1.23,1.33
35.021713972091675,-0.25,0.05,1.01,1.04
35.03128504753113,-0.54,-0.29,0.83,1.03
35.043745040893555,-0.77,-0.38,0.64,1.07
35.05125594139099,-0.88,-0.23,0.42,1.0
35.062222957611084,-1.19,-0.18,0.28,1.23
35.072383880615234,-1.69,-0.21,0.24,1.71
35.081485986709595,-2.18,-0.28,0.37,2.22
35.09356689453125,-2.47,-0.28,0.79,2.6
35.10164999961853,-2.64,-0.3,1.26,2.94
35.112749099731445,-2.83,-0.4,1.62,3.28
35.1225700378418,-3.05,-0.4,1.93,3.63
35.131844997406006,-3.22,-0.23,1.92,3.75
35.143702030181885,-3.34,-0.09,2.7,4.29
35.15201497077942,-3.2,-0.33,6.79,7.51
35.163166999816895,-3.07,-0.02,4.84,5.73
35.173068046569824,-3.27,0.42,1.22,3.51
35.18219804763794,-3.5,0.42,1.09,3.68
35.194286823272705,-3.25,0.34,3.15,4.53
35.202877044677734,-2.58,0.49,6.48,6.99
35.21378993988037,-2.4,0.91,7.31,7.74
35.223559856414795,-2.99,0.84,6.39,7.1
35.23288702964783,-4.98,-1.05,4.42,6.74
35.24423885345459,-7.08,-2.97,2.0,7.93
35.25329399108887,-8.44,-3.82,1.68,9.41
35.26399517059326,-9.96,-4.3,2.51,11.13
35.27397704124451,-10.83,-3.38,0.17,11.34
35.28323411941528,-10.28,-1.46,-2.88,10.77
35.293954849243164,-9.25,0.02,-0.36,9.25
35.30375385284424,-7.28,-0.42,2.35,7.66
35.31453084945679,-5.35,-1.85,-0.29,5.66
35.32422494888306,-3.66,-2.87,-2.41,5.23
35.33364701271057,-2.08,-3.49,-2.45,4.74
35.34405708312988,-0.56,-3.86,-1.59,4.21
35.35373902320862,0.36,-4.66,-0.61,4.71
35.364848136901855,0.96,-6.08,0.65,6.18
35.37470006942749,1.58,-7.83,1.93,8.21
35.383975982666016,2.26,-8.86,2.09,9.37
35.39406108856201,3.67,-7.94,0.81,8.78
35.40445613861084,5.28,-6.03,-1.41,8.13
35.415271043777466,6.59,-4.39,-2.97,8.45
35.425167083740234,7.42,-2.98,-3.9,8.89
35.43454098701477,6.88,-1.84,-4.95,8.67
35.44428014755249,6.14,-1.04,-4.84,7.88
35.45460510253906,5.97,-0.18,-4.08,7.23
35.46553087234497,5.65,0.65,-4.11,7.01
35.47559905052185,5.02,1.29,-4.44,6.82
35.48478603363037,4.32,1.68,-5.07,6.86
35.4949951171875,3.48,2.06,-6.22,7.41
35.505452156066895,2.58,2.47,-6.97,7.83
35.516239166259766,1.74,2.81,-6.81,7.56
35.526090145111084,1.02,3.11,-6.13,6.94
35.53524589538574,0.53,3.45,-4.85,5.97
35.54509210586548,0.12,3.66,-3.58,5.12
35.55548596382141,0.14,3.52,-3.04,4.65
35.56642699241638,1.11,2.77,-3.56,4.64
35.57642102241516,2.66,2.19,-4.09,5.34
35.58555316925049,4.34,1.84,-4.14,6.27
35.59577298164368,5.83,1.63,-4.08,7.3
35.60635304450989,6.96,1.68,-3.98,8.19
35.61691498756409,7.68,1.99,-3.68,8.74
35.62673997879028,7.95,2.34,-3.05,8.83
35.64331388473511,7.66,2.47,-2.17,8.33
35.646103858947754,6.82,2.44,-1.21,7.34
35.65621900558472,5.54,2.37,0.08,6.02
35.66725301742554,3.71,2.25,1.98,4.76
35.67721605300903,1.05,1.9,4.6,5.08
35.69366693496704,-2.73,0.87,7.8,8.3
35.69657611846924,-6.86,-0.68,11.08,13.04
35.7071008682251,-10.31,-2.31,12.66,16.48
35.71775698661804,-12.51,-3.78,11.52,17.42
35.727641105651855,-13.49,-4.57,8.49,16.58
35.74412393569946,-12.42,-4.23,4.77,13.96
35.74685502052307,-8.71,-3.29,1.92,9.5
35.75711488723755,-4.8,-2.46,0.92,5.47
35.7681200504303,-1.83,-1.52,0.63,2.46
35.778074979782104,0.64,-0.33,0.34,0.79
35.794172048568726,2.8,1.1,-0.08,3.0
35.79734706878662,4.81,2.72,-0.35,5.53
35.807435035705566,6.48,4.14,-0.64,7.71
35.81850600242615,7.72,5.12,-1.08,9.32
35.82825994491577,8.55,5.6,-1.75,10.36
35.843833923339844,8.97,5.55,-2.5,10.84
35.84762716293335,8.68,5.05,-3.74,10.71
35.857863903045654,7.86,3.78,-4.57,9.84
35.868809938430786,6.4,0.69,-4.68,7.95
35.87884712219238,3.83,-4.54,-5.38,8.01
35.89393711090088,0.07,-12.78,-2.49,13.02
35.898833990097046,-6.97,-21.23,9.92,24.44
35.908814907073975,-12.16,-23.73,14.53,30.36
35.91996192932129,-12.16,-21.81,7.31,26.01
35.92926502227783,-5.4,-11.86,-2.45,13.25
35.94389200210571,1.37,-3.14,-6.06,6.96
35.948594093322754,4.84,1.87,-9.02,10.4
35.95873308181763,7.1,5.64,-12.3,15.28
35.97005891799927,8.34,7.84,-12.16,16.69
35.979647159576416,8.36,8.37,-9.74,15.32
35.99422788619995,7.5,7.52,-6.49,12.44
35.99899482727051,6.04,5.74,-4.72,9.57
36.00908398628235,3.91,2.98,-4.22,6.47
36.02069401741028,1.68,-0.06,-4.11,4.44
36.02999687194824,-0.36,-2.71,-4.16,4.97
36.044440031051636,-1.89,-4.37,-4.15,6.31
36.049367904663086,-2.65,-4.77,-4.32,6.95
36.059561014175415,-2.11,-3.68,-4.28,6.02
36.07101583480835,-0.72,-1.66,-3.85,4.25
36.08069086074829,0.51,0.04,-3.27,3.3
36.094626903533936,1.29,1.18,-2.83,3.32
36.09987211227417,1.45,1.66,-2.35,3.22
36.109867095947266,1.27,1.61,-2.01,2.87
36.121509075164795,0.84,1.27,-1.63,2.23
36.13099193572998,0.18,0.62,-1.19,1.35
36.14470601081848,-0.43,0.05,-0.46,0.63
36.150206089019775,-0.71,-0.14,1.91,2.04
36.16039800643921,-0.67,0.08,5.5,5.54
36.17170000076294,-0.69,0.13,5.62,5.66
36.1815128326416,-0.96,-0.03,4.41,4.51
36.19500398635864,-1.62,-0.22,3.98,4.3
36.20146989822388,-2.7,-0.32,5.23,5.89
36.2107470035553,-3.74,-0.44,3.94,5.45
36.22199487686157,-4.22,-0.11,1.75,4.56
36.23182702064514,-3.75,0.46,0.61,3.82
36.24501299858093,-2.72,1.03,0.06,2.9
36.25105810165405,-1.76,1.59,-0.14,2.37
36.2612419128418,-1.18,1.87,-0.49,2.26
36.27245497703552,-0.9,1.84,-0.71,2.16
36.28229808807373,-0.78,1.63,-0.6,1.9
36.29419493675232,-0.86,1.21,-0.61,1.6
36.30194616317749,-0.93,0.77,-0.61,1.35
36.311537981033325,-0.92,0.42,-0.22,1.03
36.32277202606201,-0.8,0.23,0.22,0.86
36.33247184753418,-0.62,0.16,0.57,0.85
36.34456205368042,-0.5,0.2,0.83,0.98
36.35176610946655,-0.35,0.4,1.12,1.23
36.362066984176636,-0.27,0.73,1.47,1.66
36.37312602996826,-0.09,1.15,1.72,2.07
36.382993936538696,-0.17,1.3,1.79,2.21
36.39461302757263,-0.67,1.01,1.64,2.03
36.403043031692505,-1.46,0.38,1.22,1.94
36.41220283508301,-1.99,-0.1,0.76,2.13
36.423486948013306,-2.14,-0.43,0.58,2.25
36.43334102630615,-2.18,-0.59,0.68,2.35
36.44468593597412,-2.21,-0.62,0.92,2.47
36.45304894447327,-2.25,-0.46,0.98,2.49
36.46280813217163,-2.44,-0.26,0.69,2.54
36.47380304336548,-2.74,0.01,0.7,2.82
36.48372411727905,-2.69,0.29,2.57,3.73
36.49564003944397,-1.86,0.57,7.62,7.86
36.50386095046997,-1.63,1.09,4.23,4.66
36.51304483413696,-2.53,0.84,-0.01,2.66
36.5244300365448,-3.86,-0.31,-0.33,3.88
36.534225940704346,-5.39,-1.59,2.36,6.09
36.54676008224487,-6.9,-2.22,5.17,8.9
36.55378603935242,-7.65,-2.44,5.96,9.99
36.56361699104309,-8.05,-2.94,6.0,10.46
36.5746009349823,-8.2,-3.33,4.61,9.97
36.584557056427,-7.19,-2.5,2.27,7.94
36.596373081207275,-5.92,-1.73,0.66,6.2
36.60377597808838,-5.02,-1.62,0.54,5.3
36.6140079498291,-3.89,-1.53,0.45,4.2
36.625165939331055,-2.95,-1.37,-0.83,3.35
36.63499402999878,-2.17,-1.28,-2.6,3.62
36.64686107635498,-1.5,-1.5,-3.67,4.23
36.65409183502197,-0.92,-1.91,-4.02,4.54
36.66441798210144,-0.35,-2.49,-3.51,4.31
36.6755850315094,0.12,-3.22,-2.52,4.09
36.68557596206665,0.35,-4.0,-1.74,4.37
36.69756889343262,0.6,-4.53,-1.51,4.81
36.70457410812378,1.0,-4.43,-1.73,4.85
36.71467995643616,1.68,-3.41,-2.23,4.4
36.72611999511719,2.45,-2.26,-2.52,4.17
36.73589611053467,2.94,-1.55,-2.61,4.22
36.747891902923584,2.65,-1.31,-2.12,3.63
36.755123138427734,1.98,-1.14,-2.26,3.21
36.765202045440674,1.77,-0.88,-2.98,3.57
36.776352882385254,1.84,-0.73,-3.48,4.0
36.786608934402466,2.03,-0.53,-3.82,4.35
36.79533100128174,2.03,-0.3,-4.24,4.71
36.81105184555054,2.01,-0.04,-4.75,5.15
36.815545082092285,1.94,0.2,-5.24,5.59
36.82664895057678,1.82,0.56,-5.83,6.13
36.83687901496887,1.74,1.04,-6.48,6.78
36.845848083496094,1.74,1.58,-6.9,7.28
36.8608980178833,1.73,2.1,-6.27,6.83
36.86599683761597,1.67,2.52,-5.05,5.88
36.87697887420654,1.7,2.75,-4.17,5.27
36.88737916946411,1.98,2.45,-4.07,5.14
