time,ax,ay,az,atotal
5.400145053863525,2.66,0.4,0.29,2.7
5.408341884613037,2.84,0.16,0.25,2.85
5.421568870544434,3.02,-0.01,0.16,3.02
5.430348873138428,3.17,-0.16,0.04,3.17
5.438589096069336,3.26,-0.29,0.04,3.27
5.450890064239502,3.32,-0.42,0.07,3.34
5.458683013916016,3.31,-0.55,0.08,3.35
5.471365928649902,3.25,-0.63,0.12,3.31
5.480171203613281,3.1,-0.75,0.21,3.19
5.48865008354187,2.97,-0.89,0.3,3.11
5.500777006149292,2.85,-0.93,0.37,3.02
5.508727073669434,2.7,-1.04,0.44,2.92
5.521188020706177,2.55,-1.22,0.47,2.86
5.5303120613098145,2.42,-1.43,0.5,2.85
5.538991928100586,2.26,-1.68,0.58,2.87
5.550978183746338,2.01,-2.08,0.66,2.96
5.558977127075195,1.72,-2.66,0.71,3.24
5.570847034454346,1.46,-3.35,0.74,3.72
5.580425024032593,1.38,-3.91,0.73,4.21
5.589130878448486,1.59,-4.05,0.82,4.42
5.601120948791504,1.95,-3.94,1.01,4.51
5.6091461181640625,2.16,-3.87,1.13,4.57
5.6207640171051025,2.18,-3.88,1.27,4.62
5.6305530071258545,2.05,-4.0,1.39,4.7
5.639415979385376,1.95,-3.92,1.36,4.58
5.651978969573975,2.19,-3.22,1.16,4.06
5.659470081329346,2.56,-2.14,0.99,3.48
5.671166896820068,2.75,-1.15,0.91,3.11
5.680932998657227,2.8,-0.38,0.89,2.96
5.689445972442627,2.68,0.22,0.85,2.82
5.7015650272369385,2.29,0.47,0.86,2.49
5.709568023681641,1.59,0.26,0.87,1.83
5.721435070037842,0.86,-0.19,0.78,1.17
5.730983018875122,0.2,-0.56,0.8,0.99
5.739727020263672,-0.37,-1.02,0.71,1.29
5.751844882965088,-0.83,-1.72,0.43,1.95
5.7598419189453125,-1.14,-2.28,0.18,2.55
5.771060943603516,-1.31,-2.67,-0.01,2.97
5.781252861022949,-1.35,-2.93,-0.28,3.23
5.789863109588623,-1.3,-2.91,-0.58,3.23
5.801788091659546,-1.16,-2.5,-0.75,2.85
5.809943199157715,-0.93,-1.87,-0.75,2.21
5.820981979370117,-0.66,-1.1,-0.71,1.46
5.83145809173584,-0.32,-0.19,-0.63,0.73
5.840120077133179,0.01,0.72,-0.54,0.9
5.85191798210144,0.25,1.48,-0.39,1.55
5.860133171081543,0.32,2.13,-0.23,2.16
5.870682001113892,0.26,2.65,-0.1,2.66
5.881432056427002,0.15,3.12,0.04,3.12
5.890169143676758,0.02,3.5,0.04,3.5
5.902067184448242,-0.13,3.71,-0.05,3.71
5.910340070724487,-0.23,3.76,-0.26,3.77
5.9212541580200195,-0.24,3.73,-0.46,3.76
5.931761980056763,-0.13,3.7,-0.68,3.76
5.940523147583008,0.07,3.71,-0.95,3.83
5.9524431228637695,0.21,3.73,-1.05,3.88
5.960620880126953,0.24,3.6,-1.04,3.75
5.971353054046631,0.07,3.26,-1.01,3.41
5.982169151306152,-0.3,2.66,-0.93,2.83
5.990730047225952,-0.72,1.87,-0.8,2.15
6.002593040466309,-1.14,1.19,-0.72,1.79
6.010853052139282,-1.47,0.76,-0.65,1.77
6.021976947784424,-1.68,0.57,-0.63,1.88
6.032310962677002,-1.78,0.55,-0.59,1.95
6.041043043136597,-1.94,0.63,-0.54,2.11
6.0527801513671875,-2.21,0.64,-0.56,2.36
6.061186075210571,-2.59,0.49,-0.62,2.7
6.07180118560791,-2.91,0.33,-0.56,2.98
6.082548141479492,-3.21,0.17,-0.34,3.23
6.091206073760986,-3.56,-0.22,-0.23,3.57
6.102664947509766,-3.95,-0.74,-0.2,4.02
6.111186981201172,-4.33,-1.34,-0.23,4.53
6.121440887451172,-4.62,-1.84,-0.32,4.98
6.132611989974976,-4.8,-2.15,-0.44,5.27
6.141425132751465,-4.88,-2.19,-0.52,5.37
6.152626991271973,-4.95,-2.11,-0.6,5.41
6.161578178405762,-5.18,-2.31,-0.61,5.7
6.171480178833008,-5.49,-2.89,-0.62,6.23
6.1828179359436035,-5.43,-3.01,-0.7,6.24
6.191470146179199,-4.84,-2.26,-0.81,5.4
6.2028419971466064,-4.14,-1.16,-0.81,4.37
6.21156907081604,-3.57,-0.12,-0.64,3.62
6.221569061279297,-3.23,0.74,-0.46,3.34
6.233047008514404,-3.18,1.19,-0.27,3.4
6.241751194000244,-3.51,1.0,-0.09,3.65
6.253110885620117,-4.02,0.31,0.06,4.03
6.261936187744141,-4.4,-0.4,0.03,4.41
6.271729946136475,-4.45,-0.91,-0.12,4.54
6.283358097076416,-4.33,-1.38,-0.33,4.55
6.291922092437744,-4.22,-1.96,-0.57,4.68
6.303657054901123,-4.02,-2.55,-0.77,4.82
6.3119590282440186,-3.63,-2.95,-0.96,4.77
6.322174072265625,-2.98,-3.04,-1.17,4.41
6.333574056625366,-2.22,-2.81,-1.16,3.76
6.34228515625,-1.58,-2.48,-0.94,3.08
6.353783130645752,-1.08,-2.05,-0.64,2.4
6.362214088439941,-0.66,-1.54,-0.17,1.68
6.372255086898804,-0.22,-0.98,0.42,1.08
6.3843159675598145,0.22,-0.38,0.96,1.05
6.392478942871094,0.68,0.15,1.44,1.59
6.403999090194702,1.1,0.62,1.83,2.22
6.4125120639801025,1.48,1.04,2.19,2.84
6.422667980194092,1.8,1.3,2.37,3.24
6.434396028518677,2.06,1.42,2.48,3.52
6.4427690505981445,2.33,1.4,2.5,3.69
6.454149007797241,2.62,1.2,2.47,3.79
6.462749004364014,2.88,0.87,2.36,3.82
6.472756862640381,3.17,0.54,2.21,3.9
6.484611988067627,3.44,0.14,1.97,3.96
6.493043899536133,3.73,-0.29,1.69,4.1
6.504446983337402,4.08,-0.7,1.39,4.36
6.512880086898804,4.48,-1.02,1.1,4.72
6.523043155670166,4.85,-1.2,0.8,5.05
6.534809112548828,5.16,-1.27,0.52,5.33
6.543128967285156,5.4,-1.28,0.24,5.55
6.554643154144287,5.5,-1.17,0.02,5.62
6.563207149505615,5.56,-1.06,-0.16,5.66
6.5731000900268555,5.52,-1.02,-0.3,5.62
6.585104942321777,5.37,-0.99,-0.29,5.46
6.593219995498657,5.12,-1.02,-0.22,5.22
6.605062007904053,4.79,-1.16,-0.13,4.93
6.613281011581421,4.36,-1.45,0.01,4.59
6.62347412109375,3.87,-1.97,0.17,4.34
6.63552188873291,3.43,-2.61,0.29,4.31
6.643655061721802,3.11,-3.2,0.38,4.47
6.655148983001709,2.98,-3.61,0.44,4.7
6.663708209991455,2.99,-3.91,0.47,4.94
6.673591136932373,3.03,-4.13,0.45,5.14
6.685654163360596,2.96,-4.37,0.48,5.29
6.693735122680664,2.6,-5.0,0.5,5.65
6.705562114715576,2.18,-5.71,0.54,6.13
6.713793992996216,2.03,-5.82,0.56,6.18
6.723952054977417,2.08,-5.32,0.57,5.74
6.735825061798096,2.08,-4.66,0.63,5.14
6.744093894958496,2.02,-3.81,0.73,4.37
6.755529880523682,2.02,-2.6,0.78,3.38
6.7641401290893555,2.03,-1.23,0.81,2.5
6.7741780281066895,1.7,-0.23,0.93,1.95
6.786357879638672,0.98,0.09,1.03,1.42
6.794255018234253,-0.02,-0.18,1.06,1.07
6.806199073791504,-1.0,-0.76,0.99,1.59
6.814309120178223,-1.71,-1.27,0.86,2.29
6.824368953704834,-2.03,-1.66,0.69,2.71
6.836148977279663,-2.12,-2.04,0.39,2.96
6.84447717666626,-2.13,-2.42,-0.03,3.22
6.855996131896973,-2.16,-2.66,-0.46,3.45
6.864482879638672,-2.06,-2.58,-0.79,3.39
6.874569892883301,-1.82,-2.22,-1.11,3.07
6.886051177978516,-1.45,-1.53,-1.42,2.54
6.894629001617432,-1.11,-0.58,-1.68,2.09
6.906383037567139,-0.89,0.36,-1.81,2.04
6.91454005241394,-0.87,1.12,-1.81,2.29
6.924818992614746,-0.98,1.77,-1.75,2.67
6.936161041259766,-1.09,2.34,-1.65,3.06
6.944814205169678,-1.12,2.86,-1.62,3.47
6.956427097320557,-1.12,3.37,-1.55,3.87
6.964907169342041,-1.08,3.8,-1.45,4.2
6.974833011627197,-1.05,4.16,-1.33,4.49
6.9863128662109375,-0.96,4.4,-1.29,4.68
6.994927883148193,-0.88,4.62,-1.32,4.88
7.006777048110962,-0.78,4.72,-1.38,4.97
7.015052080154419,-0.74,4.68,-1.41,4.94
7.025179862976074,-0.67,4.4,-1.52,4.7
7.036449909210205,-0.55,3.84,-1.73,4.24
7.045135021209717,-0.44,3.08,-2.0,3.69
7.056854009628296,-0.37,2.23,-2.22,3.16
7.065266132354736,-0.38,1.46,-2.27,2.72
7.075350999832153,-0.52,0.82,-2.2,2.4
7.086881160736084,-0.74,0.26,-2.15,2.28
7.095354080200195,-1.0,-0.17,-2.02,2.26
7.1069910526275635,-1.34,-0.39,-1.73,2.22
7.115429878234863,-1.75,-0.48,-1.36,2.26
7.125523090362549,-2.1,-0.67,-1.0,2.42
7.137086868286133,-2.43,-0.92,-0.75,2.7
7.14568305015564,-2.68,-1.01,-0.35,2.88
7.157145023345947,-2.89,-1.12,0.12,3.1
7.165727138519287,-3.26,-1.32,0.57,3.56
7.1756391525268555,-3.67,-1.67,1.0,4.15
7.187230110168457,-4.05,-2.01,1.29,4.7
7.195774078369141,-4.3,-2.2,1.47,5.04
7.207442998886108,-4.48,-2.29,1.58,5.27
7.215846061706543,-4.85,-2.65,1.71,5.78
7.225962162017822,-5.38,-3.43,1.75,6.61
7.237336158752441,-5.63,-3.84,1.68,7.01
7.246072053909302,-5.27,-3.26,1.44,6.36
7.257559061050415,-4.64,-2.09,1.11,5.2
7.266171932220459,-3.97,-0.94,0.77,4.15
7.276183128356934,-3.49,0.11,0.44,3.51
7.2877490520477295,-3.29,0.83,0.19,3.39
7.296197891235352,-3.32,1.16,0.01,3.51
7.308094024658203,-3.6,1.11,-0.15,3.77
7.316327095031738,-3.93,0.8,-0.26,4.01
7.3264219760894775,-4.19,0.37,-0.36,4.22
7.337975978851318,-4.4,-0.18,-0.52,4.43
7.346524000167847,-4.55,-0.87,-0.74,4.69
7.358285903930664,-4.64,-1.66,-1.04,5.03
7.366617202758789,-4.52,-2.32,-1.28,5.23
7.37680721282959,-4.18,-2.77,-1.51,5.23
7.388206958770752,-3.64,-2.96,-1.73,5.0
7.396719932556152,-2.96,-2.94,-1.84,4.55
7.408523082733154,-2.28,-2.84,-1.78,4.05
7.416738033294678,-1.65,-2.77,-1.6,3.59
7.426836967468262,-1.02,-2.61,-1.3,3.08
7.438348054885864,-0.36,-2.4,-1.02,2.63
7.4469640254974365,0.36,-2.11,-0.78,2.27
7.458574056625366,1.28,-1.53,-0.51,2.05
7.467571020126343,2.34,-0.74,-0.23,2.46
7.477211952209473,3.5,0.26,-0.08,3.51
7.491222858428955,4.47,1.24,0.09,4.63
7.49709415435791,5.07,1.96,0.32,5.44
7.5088300704956055,5.35,2.32,0.53,5.85
7.517616033554077,5.4,2.37,0.66,5.93
7.527332067489624,5.25,2.13,0.64,5.7
7.540495872497559,4.95,1.69,0.54,5.25
7.547327995300293,4.71,1.17,0.42,4.87
7.558974981307983,4.52,0.65,0.24,4.57
7.567965030670166,4.33,0.09,0.03,4.33
7.577483177185059,4.31,-0.56,-0.26,4.35
7.590452194213867,4.35,-0.85,-0.48,4.45
7.597465991973877,4.44,-0.8,-0.67,4.56
7.609272003173828,4.44,-0.79,-0.81,4.58
7.617778062820435,4.3,-0.87,-1.0,4.49
7.627677917480469,4.11,-0.97,-1.2,4.39
7.6406590938568115,3.91,-1.06,-1.35,4.27
7.6478049755096436,3.67,-1.31,-1.41,4.14
7.659356117248535,3.38,-1.75,-1.47,4.08
7.667899131774902,3.11,-2.22,-1.54,4.11
7.677908897399902,2.91,-2.67,-1.48,4.21
7.690572023391724,2.92,-3.0,-1.32,4.38
7.697801113128662,3.22,-2.97,-1.16,4.53
7.709506988525391,3.65,-2.6,-1.02,4.59
7.717804908752441,3.98,-2.18,-0.9,4.62
7.728041172027588,4.01,-2.02,-0.63,4.53
7.74029016494751,3.64,-2.42,-0.27,4.37
7.748239994049072,3.0,-3.27,-0.08,4.43
7.759696006774902,2.4,-4.01,-0.24,4.67
7.768154144287109,1.95,-4.41,-0.58,4.85
7.77819299697876,1.73,-4.43,-0.83,4.82
7.790642023086548,1.8,-3.97,-0.95,4.46
7.798303127288818,1.95,-3.31,-0.98,3.96
7.809803009033203,1.75,-3.22,-0.75,3.74
7.818279981613159,1.06,-3.99,-0.4,4.14
7.828496932983398,0.43,-4.82,-0.19,4.84
7.840193033218384,0.17,-5.19,-0.03,5.19
7.848556995391846,0.1,-5.25,0.31,5.26
7.860053062438965,0.21,-4.92,0.8,4.98
7.8685619831085205,0.4,-4.22,1.47,4.48
7.87863302230835,0.37,-3.5,2.05,4.07
7.88999605178833,0.22,-2.81,2.45,3.73
7.898674011230469,0.04,-2.04,2.62,3.32
7.910229206085205,-0.11,-1.23,2.56,2.84
7.91867208480835,-0.11,-0.46,2.41,2.45
7.928871154785156,-0.05,0.29,2.14,2.16
7.9401068687438965,0.13,1.04,1.71,2.0
7.948983192443848,0.38,1.7,1.14,2.08
7.960443019866943,0.6,2.28,0.48,2.4
7.969076156616211,0.75,2.76,-0.21,2.86
7.979154109954834,0.79,3.15,-0.87,3.36
7.990495204925537,0.74,3.4,-1.41,3.75
7.99910306930542,0.62,3.56,-1.9,4.08
8.010643005371094,0.48,3.71,-2.24,4.36
8.019304037094116,0.37,3.84,-2.43,4.55
8.02930498123169,0.12,3.66,-2.5,4.43
8.040553092956543,-0.15,3.13,-2.49,4.0
8.049376964569092,-0.34,2.59,-2.41,3.55
8.060703992843628,-0.42,2.2,-2.03,3.02
8.069525003433228,-0.4,1.75,-1.56,2.37
8.079567909240723,-0.35,1.07,-1.1,1.57
8.090965032577515,-0.29,0.3,-0.63,0.75
8.099670886993408,-0.16,-0.27,-0.15,0.34
8.110916137695312,0.09,-0.55,0.31,0.63
8.119620084762573,0.44,-0.58,0.79,1.07
8.129776954650879,0.78,-0.35,1.28,1.53
8.140990018844604,0.95,0.04,1.74,1.98
8.14982008934021,0.9,0.37,2.07,2.28
8.16105604171753,0.6,0.42,2.29,2.4
8.170002937316895,0.05,0.28,2.42,2.43
8.179863929748535,-0.64,-0.03,2.5,2.58
8.19119906425476,-1.36,-0.47,2.42,2.81
8.199879169464111,-2.01,-0.79,2.29,3.14
8.211482048034668,-2.5,-0.95,2.09,3.39
8.220018863677979,-2.87,-0.93,1.8,3.51
8.230167865753174,-3.36,-0.99,1.4,3.77
8.241467952728271,-4.31,-1.71,0.99,4.74
8.250307083129883,-5.63,-3.11,0.55,6.45
8.261625051498413,-6.61,-4.03,-0.04,7.74
8.270356178283691,-6.8,-3.68,-0.8,7.77
8.280278205871582,-6.41,-2.44,-1.56,7.03
8.291823863983154,-6.05,-1.13,-1.99,6.46
8.300352096557617,-5.98,-0.38,-2.04,6.32
8.31205415725708,-6.29,-0.26,-1.96,6.59
8.32050895690918,-6.57,-0.46,-1.78,6.82
8.330569982528687,-6.69,-0.75,-1.6,6.91
8.341871976852417,-6.62,-1.02,-1.38,6.83
8.351154088973999,-6.34,-1.48,-1.06,6.59
8.362056016921997,-5.9,-2.07,-0.82,6.3
8.37077808380127,-5.21,-2.38,-0.68,5.76
8.380782127380371,-4.37,-2.53,-0.58,5.08
8.39218521118164,-3.51,-2.52,-0.49,4.34
8.401224136352539,-2.64,-2.18,-0.3,3.43
8.412436962127686,-1.84,-1.72,-0.08,2.52
8.42094898223877,-1.2,-1.29,0.18,1.77
8.430952072143555,-0.54,-0.73,0.47,1.02
8.442317962646484,0.16,-0.03,0.74,0.75
8.451260089874268,0.81,0.6,0.89,1.34
8.462524890899658,1.45,1.13,0.93,2.06
8.471179962158203,2.04,1.55,0.87,2.7
8.481184005737305,2.6,1.75,0.76,3.22
8.492637157440186,3.09,1.72,0.6,3.58
8.50130319595337,3.55,1.57,0.42,3.9
8.512712001800537,4.01,1.37,0.18,4.24
8.521399021148682,4.46,1.24,-0.12,4.63
8.531411170959473,4.92,1.18,-0.41,5.07
8.542725086212158,5.33,1.1,-0.62,5.47
8.55141305923462,5.42,0.79,-0.74,5.52
8.562888145446777,5.29,0.23,-0.87,5.36
8.571655035018921,5.0,-0.42,-1.01,5.11
8.581529140472412,4.72,-0.81,-1.15,4.92
8.593111038208008,4.52,-1.01,-1.21,4.78
8.601541996002197,4.37,-1.13,-1.24,4.68
8.61335802078247,4.24,-1.21,-1.26,4.58
8.621772050857544,4.1,-1.25,-1.15,4.43
8.631927967071533,4.01,-1.26,-0.91,4.3
8.643159866333008,3.95,-1.24,-0.75,4.2
8.651792049407959,3.92,-1.12,-0.59,4.11
8.66326904296875,3.85,-1.04,-0.47,4.01
8.672086000442505,3.7,-1.06,-0.44,3.87
8.682049989700317,3.48,-1.2,-0.51,3.71
8.693423986434937,3.26,-1.39,-0.57,3.58
8.701887130737305,3.01,-1.61,-0.63,3.47
8.713545083999634,2.76,-1.87,-0.64,3.39
8.722105026245117,2.49,-2.18,-0.64,3.37
8.732251167297363,2.07,-2.63,-0.51,3.38
8.743489980697632,1.57,-3.23,-0.35,3.6
8.752346992492676,1.06,-3.7,-0.18,3.85
8.763678073883057,0.66,-3.88,-0.04,3.93
8.772499084472656,0.4,-3.55,0.03,3.57
8.782471179962158,0.19,-2.86,0.18,2.87
8.794055938720703,-0.17,-2.33,0.4,2.37
8.802584171295166,-0.57,-1.95,0.68,2.14
8.813984870910645,-0.88,-1.43,0.94,1.92
8.822626113891602,-1.22,-1.09,1.25,2.05
8.832755088806152,-1.6,-1.04,1.61,2.49
8.844292163848877,-1.89,-1.07,2.01,2.95
8.852839946746826,-2.02,-1.07,2.39,3.3
8.864307880401611,-2.08,-1.1,2.69,3.57
8.873036861419678,-2.16,-1.18,2.95,3.84
8.882975101470947,-2.2,-1.34,3.07,4.0
8.894304037094116,-2.16,-1.48,3.0,3.98
8.903019905090332,-1.91,-1.42,2.68,3.58
8.914645195007324,-1.46,-1.0,2.25,2.86
8.923057079315186,-0.87,-0.21,1.77,1.98
8.933078050613403,-0.31,0.73,1.3,1.52
8.944303035736084,0.07,1.51,0.89,1.75
8.953253984451294,0.37,2.23,0.48,2.31
8.964675903320312,0.63,2.83,0.15,2.9
8.97333812713623,0.82,3.25,-0.24,3.36
8.98334002494812,0.87,3.48,-0.65,3.64
8.994798183441162,0.72,3.53,-0.96,3.72
9.003328084945679,0.46,3.41,-1.18,3.63
9.01490306854248,0.15,3.19,-1.5,3.52
9.023473978042603,-0.15,3.0,-1.81,3.5
9.033464908599854,-0.44,2.79,-1.98,3.44
9.044763088226318,-0.77,2.52,-2.05,3.33
9.053561210632324,-1.14,2.19,-2.12,3.25
9.064793109893799,-1.53,1.85,-2.2,3.25
9.073721885681152,-1.92,1.5,-2.26,3.32
9.083742141723633,-2.3,1.07,-2.33,3.44
9.095072984695435,-2.62,0.8,-2.36,3.61
9.10373592376709,-2.87,0.71,-2.31,3.75
9.115429878234863,-3.06,0.72,-2.1,3.78
9.123897075653076,-3.28,0.74,-1.84,3.83
9.139074087142944,-3.49,0.75,-1.71,3.95
9.145220041275024,-3.62,0.88,-1.58,4.04
9.154126167297363,-3.69,1.07,-1.45,4.1
9.165388107299805,-3.72,1.28,-1.33,4.15
9.174143075942993,-3.79,1.31,-1.25,4.2
9.189527034759521,-3.96,0.99,-1.22,4.26
9.19568920135498,-4.09,0.48,-1.18,4.28
9.204186916351318,-4.1,-0.02,-1.1,4.24
9.215802192687988,-3.98,-0.51,-1.11,4.16
9.224322080612183,-3.82,-1.05,-1.17,4.13
9.239517211914062,-3.71,-1.7,-1.3,4.28
9.24586296081543,-3.49,-2.11,-1.43,4.32
9.254479885101318,-3.11,-2.08,-1.59,4.06
9.265900135040283,-2.62,-1.64,-1.65,3.5
9.274770021438599,-2.37,-1.1,-1.54,3.03
9.289581060409546,-2.49,-0.92,-1.33,2.96
9.295979022979736,-2.83,-1.04,-1.0,3.17
9.30464220046997,-3.03,-0.94,-0.66,3.24
9.316447019577026,-2.91,-0.36,-0.44,2.96
9.32469892501831,-2.76,0.3,-0.26,2.78
9.339331150054932,-2.86,0.51,-0.02,2.9
9.346222877502441,-3.3,0.06,0.22,3.3
9.354864120483398,-3.81,-0.8,0.26,3.9
9.36633586883545,-4.08,-1.48,0.07,4.34
9.374876976013184,-4.08,-1.89,-0.21,4.5
9.389202117919922,-3.98,-2.24,-0.58,4.6
9.396420001983643,-3.74,-2.59,-1.0,4.65
9.405090093612671,-3.39,-2.94,-1.51,4.73
9.416635990142822,-2.9,-3.05,-1.98,4.65
9.425082206726074,-2.35,-2.9,-2.12,4.29
9.43908405303955,-1.83,-2.73,-1.98,3.83
9.446603059768677,-1.41,-2.54,-1.7,3.36
9.455374002456665,-1.03,-2.27,-1.25,2.78
9.466798067092896,-0.7,-1.89,-0.66,2.12
9.475386142730713,-0.41,-1.44,-0.04,1.49
9.489183902740479,-0.06,-0.93,0.45,1.03
9.496735095977783,0.39,-0.32,0.9,1.03
9.505507946014404,0.93,0.29,1.26,1.59
9.517043113708496,1.47,0.85,1.57,2.31
9.525564193725586,2.0,1.29,1.81,2.99
9.539180040359497,2.4,1.6,1.98,3.49
9.547055006027222,2.74,1.72,2.11,3.86
9.555746078491211,2.98,1.66,2.16,4.03
9.567790031433105,3.18,1.41,2.1,4.06
9.57581090927124,3.4,1.09,2.0,4.09
9.589596033096313,3.64,0.77,1.9,4.17
9.597277164459229,3.88,0.4,1.77,4.28
9.60588788986206,4.17,0.0,1.57,4.45
9.618031024932861,4.54,-0.35,1.33,4.74
9.625972032546997,4.9,-0.58,1.02,5.03
9.639568090438843,5.18,-0.77,0.68,5.28
9.647456169128418,5.3,-0.88,0.49,5.39
9.656228065490723,5.27,-0.96,0.37,5.36
9.668093204498291,5.1,-1.05,0.22,5.21
9.676292896270752,4.87,-1.14,0.14,5.0
9.68927812576294,4.62,-1.15,0.26,4.76
9.697676181793213,4.41,-1.08,0.47,4.56
9.706353187561035,4.14,-1.16,0.65,4.34
9.71862006187439,3.78,-1.42,0.82,4.12
9.726425170898438,3.41,-1.82,1.0,3.99
9.739362001419067,3.03,-2.44,1.18,4.06
9.74794602394104,2.72,-3.15,1.36,4.37
9.756636142730713,2.53,-3.75,1.42,4.74
9.768539905548096,2.43,-4.22,1.38,5.06
9.776718139648438,2.42,-4.56,1.26,5.31
9.789398193359375,2.48,-4.69,1.11,5.42
9.797890186309814,2.48,-4.84,0.99,5.52
9.806777954101562,2.27,-5.36,0.88,5.88
9.818777084350586,2.16,-5.79,0.62,6.21
9.826859951019287,2.46,-5.25,0.29,5.8
9.839267015457153,2.88,-4.0,0.03,4.92
9.84831714630127,3.0,-2.73,-0.07,4.05
9.85705304145813,2.93,-1.48,-0.09,3.28
9.868965148925781,2.64,-0.32,-0.05,2.65
9.877137184143066,2.01,0.28,0.12,2.03
9.889319896697998,1.06,0.08,0.41,1.13
9.898561000823975,0.07,-0.65,0.75,0.99
9.907084941864014,-0.72,-1.51,0.98,1.93
9.919152975082397,-1.16,-2.32,1.07,2.8
9.927238941192627,-1.44,-2.86,1.09,3.38
9.939313888549805,-1.64,-3.18,1.11,3.74
9.94859004020691,-1.85,-3.42,0.88,3.98
9.95743989944458,-2.03,-3.52,0.45,4.08
9.969352006912231,-2.02,-3.37,-0.09,3.93
9.977513074874878,-1.78,-2.76,-0.63,3.34
9.98932695388794,-1.36,-1.74,-1.09,2.46
9.998826026916504,-0.92,-0.57,-1.44,1.8
10.007565975189209,-0.59,0.58,-1.61,1.81
10.019358158111572,-0.34,1.59,-1.56,2.25
10.02768611907959,0.02,2.36,-1.64,2.87
10.03911805152893,0.4,3.06,-1.92,3.63
10.04879093170166,0.6,3.66,-2.23,4.32
10.057785034179688,0.56,3.99,-2.45,4.71
10.06925916671753,0.44,4.2,-2.58,4.94
10.077934980392456,0.4,4.42,-2.6,5.14
10.089261054992676,0.35,4.54,-2.65,5.26
10.099215030670166,0.27,4.52,-2.75,5.29
10.10792589187622,0.15,4.3,-2.84,5.15
10.119250059127808,-0.02,3.9,-2.88,4.84
10.128026962280273,-0.17,3.33,-2.9,4.41
10.138990879058838,-0.28,2.71,-2.78,3.89
10.149354934692383,-0.33,2.08,-2.7,3.42
10.158246040344238,-0.37,1.54,-2.61,3.05
10.169435977935791,-0.42,1.11,-2.33,2.61
10.178319931030273,-0.51,0.77,-1.99,2.19
10.189003944396973,-0.63,0.54,-1.59,1.79
10.199586868286133,-0.74,0.44,-1.12,1.41
10.208362102508545,-0.87,0.34,-0.6,1.11
10.219698905944824,-1.07,0.26,-0.05,1.1
10.22842001914978,-1.33,0.14,0.48,1.42
10.238960027694702,-1.74,-0.16,1.0,2.01
10.249716997146606,-2.26,-0.75,1.47,2.79
10.25863790512085,-2.79,-1.4,1.85,3.62
10.269898891448975,-3.16,-1.99,2.13,4.29
10.27874207496643,-3.4,-2.46,2.17,4.72
10.289095878601074,-3.53,-2.83,2.15,5.0
10.300036907196045,-3.52,-3.02,1.99,5.04
10.308850049972534,-3.43,-2.95,1.79,4.86
10.320469856262207,-3.41,-2.78,1.63,4.69
10.328912019729614,-3.74,-3.08,1.57,5.09
10.33911418914795,-4.04,-3.44,1.52,5.51
10.350178003311157,-3.72,-2.78,1.32,4.82
10.359047889709473,-3.04,-1.38,1.02,3.49
10.370545864105225,-2.65,-0.23,0.86,2.79
10.379215002059937,-2.69,0.37,0.8,2.83
10.389196872711182,-3.15,0.39,0.85,3.28
10.400480031967163,-3.81,-0.14,0.85,3.9
10.409286975860596,-4.35,-0.73,0.74,4.47
10.420937061309814,-4.61,-1.19,0.57,4.79
10.429315090179443,-4.66,-1.47,0.35,4.89
10.439446926116943,-4.65,-1.68,0.13,4.94
10.451043128967285,-4.65,-1.97,-0.07,5.05
10.459717988967896,-4.62,-2.17,-0.22,5.1
10.470940113067627,-4.31,-2.08,-0.34,4.79
10.479737997055054,-3.64,-1.74,-0.53,4.06
10.48951506614685,-2.88,-1.39,-0.98,3.34
10.501439094543457,-2.21,-1.18,-1.6,2.97
10.509651184082031,-1.38,-0.81,-2.16,2.68
10.521235942840576,-0.59,-0.14,-2.4,2.47
10.529733180999756,-0.04,0.45,-2.31,2.35
10.539746046066284,0.23,0.94,-1.93,2.15
10.551618099212646,0.39,1.37,-1.52,2.08
10.559885025024414,0.53,1.69,-1.08,2.07
10.571508884429932,0.7,1.92,-0.71,2.16
10.579966068267822,0.91,2.09,-0.43,2.31
10.589902877807617,1.23,2.19,-0.2,2.51
10.601860046386719,1.7,2.17,-0.05,2.75
10.61014699935913,2.22,2.03,-0.01,3.0
10.62181806564331,2.69,1.76,0.04,3.21
10.630147933959961,3.1,1.39,0.02,3.39
10.640136003494263,3.43,0.91,0.02,3.54
10.65206003189087,3.68,0.43,0.01,3.7
10.660316944122314,3.89,-0.01,-0.01,3.89
10.6717050075531,4.16,-0.37,-0.02,4.17
10.680388927459717,4.38,-0.58,0.01,4.41
10.690360069274902,4.55,-0.74,0.1,4.61
10.702415943145752,4.63,-0.88,0.22,4.71
10.710544109344482,4.65,-1.07,0.32,4.78
10.72203803062439,4.65,-1.25,0.38,4.83
10.730561017990112,4.6,-1.46,0.37,4.84
10.740569114685059,4.46,-1.68,0.41,4.78
10.752399921417236,4.19,-1.98,0.51,4.66
10.760753154754639,3.82,-2.43,0.63,4.57
10.77219820022583,3.46,-2.96,0.66,4.6
10.78084421157837,3.18,-3.42,0.58,4.7
10.79079818725586,3.05,-3.66,0.53,4.79
10.803114891052246,3.06,-3.79,0.52,4.89
10.810991048812866,3.08,-3.8,0.45,4.91
10.82276201248169,3.05,-3.79,0.36,4.87
10.831068992614746,2.8,-4.01,0.28,4.89
10.841204166412354,2.2,-4.82,0.33,5.3
