,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6270,63.2225546836853,4.715600275102405,-4.633001638993073,-1.1678649809535526,6.713084146291928
6271,63.233184814453125,3.2986128702888626,-6.036134194919362,-1.2527848627511133,6.991797537075031
6272,63.24326586723328,1.822700940699996,-7.263039764638469,-1.2112455024617397,7.585585080215109
6273,63.25232267379761,0.3466931308084692,-8.232807485364187,-1.0729911436079065,8.309670583860672
6274,63.26326084136963,-1.071737108131031,-8.882367232508095,-0.878147489846129,8.989783706853109
6275,63.27257490158081,-2.3785272292537862,-9.17335295503648,-0.6736019845225891,9.500607130680175
6276,63.28363800048828,-3.5256574835435552,-9.095668969149992,-0.5069223069947785,9.768235506628292
6277,63.293431758880615,-4.473704920181946,-8.66713159283121,-0.41824070066530955,9.762588337321512
6278,63.302729845047,-5.194438829727998,-7.929627416153072,-0.4320902925154719,9.489356550139663
6279,63.31354689598084,-5.673142142608358,-6.943088329269508,-0.5521768818546944,8.98309059439635
6280,63.32276487350464,-5.910236305548416,-5.778767097291673,-0.7612459177198877,8.300875718826816
6281,63.33402395248413,-5.921865809851425,-4.512877731520697,-1.025975720469286,7.515795784115953
6282,63.34398174285889,-5.739304150215059,-3.2210901180426696,-1.3049540580341858,6.709540876305011
6283,63.3531060218811,-5.407241704780275,-1.973970238014788,-1.5573184496213985,5.963225813937827
6284,63.36337900161743,-4.981103215746576,-0.8332845302101204,-1.7501564979410003,5.344978963615619
6285,63.373103857040405,-4.523513410341141,0.15094339665799833,-1.8634775690828267,4.894640551971681
6286,63.38452672958374,-4.099961846457332,0.9426967327231719,-1.8921504319454912,4.612873023334186
6287,63.39422369003296,-3.7737115178842724,1.5215384336924433,-1.8447096974952855,4.467542019214685
6288,63.40367794036865,-3.6001102928006605,1.8833598011453623,-1.7394918920548996,4.419691200007563
6289,63.413620948791504,-3.6206899158195123,2.040071673211533,-1.5991712958862627,4.452935743073749
6290,63.4238166809082,-3.8576935922918176,2.0180188733268025,-1.4452088016932063,4.587246287872937
6291,63.43485593795776,-4.30984479515018,1.8550531813371154,-1.293673523011413,4.867193816565436
6292,63.44489097595215,-4.950163882384891,1.596437197985364,-1.1532529829946299,5.327544146449209
6293,63.453924894332886,-5.726405424096401,1.2899994359102158,-1.0253810634716618,5.958793833578707
6294,63.464523792266846,-6.564257651771657,0.9811644297434825,-0.9057853302046504,6.698702054984275
6295,63.47433567047119,-7.372983898776775,0.7085697464850237,-0.7866045937354025,7.44860452998688
