,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6227,62.77585315704346,0.31288018947734697,0.05613214061798093,-0.16833112204793488,0.3596945882657314
6228,62.78602600097656,0.3594273681226603,0.07743458333432691,-0.17710663670331678,0.4081064915142907
6229,62.8012011051178,0.4113566385645098,0.10144305937172537,-0.18281598436001859,0.46143977128473734
6230,62.80622410774231,0.4734203318080739,0.12873018144395,-0.18431316699723063,0.5240893184490675
6231,62.816232204437256,0.5502503201065247,0.15980679335685993,-0.18116559181659272,0.6009447542316942
6232,62.82641696929932,0.6456860278673366,0.19508168462307693,-0.17403347921413267,0.6966024419608738
6233,62.83651113510132,0.7622427544538317,0.23483171464003197,-0.164586039153924,0.8144007092350294
6234,62.84786128997803,0.900729386534904,0.2792233620181225,-0.1550233903275363,0.9556732523268042
6235,62.85667014122009,1.0599547861594112,0.3284078179702886,-0.1475257575281286,1.1194282883420883
6236,62.86669921875,1.2364534724664091,0.3826985135980534,-0.14399831179337563,1.3023098155522528
6237,62.87693810462952,1.4242330072609524,0.44284608526416547,-0.14629334765479796,1.4986507457621405
6238,62.88842105865479,1.6146638666859296,0.5104135588102173,-0.15677299711350487,1.700658453665056
6239,62.90056228637695,1.7967316549215784,0.5882125256872239,-0.17881008460120126,1.899002807140544
6240,62.906933069229126,1.957890139678306,0.680727373352477,-0.21680793632125073,2.0841615189645877
6241,62.917033195495605,2.0856491217752375,0.7944619675990076,-0.2755699589031092,2.2487865348611833
6242,62.9271981716156,2.1698016182961015,0.9381800326720567,-0.3591832312918456,2.391073698175398
6243,62.93736600875855,2.204923347652238,1.1230317467605326,-0.4698194359877744,2.5186539213805927
6244,62.948678970336914,2.1926138839225846,1.3625177918342988,-0.6069275501073026,2.6518618795318782
6245,62.9574921131134,2.1429868243650176,1.6721240391745644,-0.7671663191907752,2.8243469144367244
6246,62.96746611595154,2.075096438926835,2.0683423082165744,-0.9451038787405931,3.0785201763860526
6247,62.97787427902222,2.016167292844926,2.566846065554041,-1.1343356913082896,3.4554806811156897
6248,62.98915410041809,1.9996129381634418,3.1798703888257154,-1.3285091311804895,3.9843398579728584
6249,63.00116920471192,2.061959830485762,3.913112062430955,-1.52189688541364,4.6776377035327625
6250,63.00816202163696,2.2389679735108516,4.762462758967099,-1.7094339689417486,5.53319018389281
6251,63.01792216300965,2.561351589207875,5.710761077098026,-1.8863446861898365,6.536941969939167
6252,63.027870178222656,3.050463615443203,6.724860239773925,-2.0476548896423092,7.663025777113835
6253,63.03813409805298,3.7142342003830144,7.7536934157186,-2.1880067259751805,8.87145257064284
6254,63.04935312271118,4.543747098228723,8.728331944014698,-2.3021115083006336,10.105895982752818
6255,63.05860209465027,5.511098250699237,9.564990618254376,-2.3858061757179136,11.293950618107385
6256,63.06837701797485,6.569375719794051,10.171547909919706,-2.4372487687840643,12.351407441767558
6257,63.078938007354736,7.6555254923556655,10.457460419322718,-2.457669255447551,13.1911215275647
6258,63.08993005752564,8.696418932373144,10.34587863106606,-2.451415343907262,13.73587798738877
6259,63.100985050201416,9.617562980418066,9.785594583363979,-2.4255582076983897,13.933366845497304
6260,63.10849905014038,10.352869853764728,8.760057307269012,-2.389558406415153,13.770639332046171
6261,63.11870002746582,10.853383800326677,7.2916042797545835,-2.355170785051409,13.285716477348467
6262,63.12886428833008,11.093240179358947,5.4406501230741675,-2.336292485761155,12.574534345957893
6263,63.138920307159424,11.072065992493052,3.300760915751163,-2.3483301834122474,11.789839804484055
6264,63.15000820159912,10.813837812423325,0.9907545185263563,-2.406744275572456,11.122639109374072
6265,63.159024238586426,10.362584020236731,-1.3555322326542836,-2.5245321871280084,10.751459341599897
6266,63.16903305053711,9.775515985797584,-3.6014689934816815,-2.708852891402714,10.764254534655658
6267,63.179325103759766,9.11455501613939,-5.620906533871344,-2.9577786932458707,11.109372538670604
6268,63.19039821624756,8.437710798635523,-7.310516856108743,-3.2586258782852595,11.630015599279776
6269,63.201306104660034,7.791918333496346,-8.598978344789456,-3.588963652870855,12.14648426466122
6270,63.2092981338501,7.208534965885262,-9.451704591948634,-3.9202592968088643,12.516634092361638
6271,63.219640254974365,6.702009166367274,-9.870887022262577,-4.222724884953287,12.65633212768796
6272,63.229541301727295,6.271563803258062,-9.891146711058067,-4.469415018564816,12.535667768658527
6273,63.23961210250855,5.9051395903439206,-9.571569044901205,-4.638619264773793,12.165623545313602
6274,63.25093412399292,5.5844373450102776,-8.985673558942631,-4.715071250511898,11.58275298301876
6275,63.25982713699341,5.289890284703293,-8.211324171389007,-4.690914024035337,10.835749085906661
6276,63.26997518539429,5.0046990617086795,-7.322229250955713,-4.566612349619658,9.97577075987204
