,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3896,39.280757188797,-0.5805286535610946,0.28762915724660054,2.1413576543710082,2.2372207431626308
3897,39.29393815994263,-0.6191182721558812,0.17754729192560287,2.32847228930479,2.415908458085217
3898,39.30155801773071,-0.6373821926921871,0.047434547870862244,2.4846154682963104,2.565505821702634
3899,39.31215000152588,-0.6289214884806366,-0.09898326715617498,2.5917404991941044,2.6687934991326165
3900,39.32199311256409,-0.589401124171202,-0.2562200843805438,2.6327807178497364,2.71008795523238
3901,39.33128499984741,-0.5175221227195387,-0.4175150394332701,2.594235412227522,2.6780973338757508
3902,39.34411311149597,-0.41554455592095124,-0.5754568410436053,2.468619385729837,2.5686396254555803
3903,39.351354122161865,-0.2892905507248962,-0.7227090946084691,2.256282329860849,2.386798569257743
3904,39.36260223388672,-0.14764433318229966,-0.8527634241158998,1.9661628654343548,2.148208723575005
3905,39.37261414527893,-0.0016261406243025947,-0.9606216513723177,1.6152421367534902,1.8793093842586401
3906,39.381707191467285,0.13683678424529347,-1.043318469935002,1.2267468898336191,1.616213372963658
3907,39.3938992023468,0.25628174585997215,-1.1002151511963694,0.8274254321966561,1.4002808854043922
3908,39.40182733535767,0.34704234850424887,-1.1330048330327065,0.4443934803807437,1.2655528075650284
3909,39.41304016113281,0.402354602737151,-1.1454079531573464,0.10208051211363021,1.218305805802982
3910,39.42302417755127,0.41908163359115874,-1.1426105378809206,-0.18028043789817663,1.2303208090488915
3911,39.432170152664185,0.39797289193918384,-1.1305517523307862,-0.39033004126993537,1.2605107014755719
3912,39.444064140319824,0.34345459375198845,-1.1151727033862748,-0.5233088369903264,1.2788367195304347
3913,39.45254421234131,0.263004334514643,-1.1017247974688409,-0.5818765956945988,1.2734006368572244
3914,39.46355319023132,0.1662027656408606,-1.0942218751605384,-0.5751917892613782,1.247313298983147
3915,39.47374105453491,0.06359728056962846,-1.0950997611529472,-0.5174699214851116,1.2128739508353297
3916,39.48255515098572,-0.034450416765552855,-1.1051174529763228,-0.4262298992182539,1.1849655451006995
3917,39.493786334991455,-0.11875388886282964,-1.1234990888916252,-0.32041351492288117,1.1743157622230882
3918,39.50293302536011,-0.1819927863897701,-1.1482765079332817,-0.21855443963188814,1.1829735229717413
3919,39.513856172561646,-0.2190538047180107,-1.176753280903236,-0.1371651331723543,1.2048016962289505
3920,39.52364110946655,-0.22705600224000302,-1.205984404590146,-0.08947298274151391,1.230430098343065
3921,39.53289413452149,-0.20514576081382926,-1.233167186401015,-0.08456800149420346,1.2529716036977072
3922,39.543701171875,-0.15416717523757445,-1.2558767932297772,-0.1269549165258794,1.271657024721656
3923,39.55350399017334,-0.07631975301199857,-1.2721413985510481,-0.216465738834339,1.2926816540418316
3924,39.564210176467896,0.025103370528958592,-1.2804043532384273,-0.3484892647867282,1.3272189927345917
3925,39.574063301086426,0.1458635534394866,-1.2794409190904807,-0.5144917371224842,1.3867036414578278
3926,39.58335733413696,0.2808561896569653,-1.2682905827531845,-0.7028151460993741,1.4769530565172768
3927,39.5940101146698,0.4242119483144383,-1.2462492975397779,-0.8997297985262347,1.594555360928927
3928,39.603551149368286,0.5694971395162576,-1.2129417356442995,-1.0906841218014567,1.7277576506949175
3929,39.6146981716156,0.7100390994434379,-1.1684586081917339,-1.2616536486881673,1.860435693874953
3930,39.624531269073486,0.8393481770724178,-1.1135092154330302,-1.4004606858216808,1.976283954228543
3931,39.633822202682495,0.9515741720620124,-1.0495233111602813,-1.4979226477430123,2.0617383064360473
3932,39.64397621154785,1.041924269673025,-0.9786458979756099,-1.5486898413120833,2.107556452848037
3933,39.653807163238525,1.1069741175792949,-0.9035960928668846,-1.551651191952605,2.1093835633954052
3934,39.66497707366944,1.1448209937227596,-0.8273956856958296,-1.5098218073923555,2.067549423461011
3935,39.67504405975342,1.155058067388898,-0.7530086104500694,-1.4296895584490323,1.9862510767751165
3936,39.68403220176697,1.13858651152235,-0.6829643811355964,-1.3200965525787958,1.8722912429029261
3937,39.69414114952088,1.0973197779450468,-0.6190521740005653,-1.1908482660585706,1.733625069609602
3938,39.7040741443634,1.0338599914897215,-0.562155284004065,-1.051326900216204,1.5780282939336132
3939,39.715495109558105,0.9512235601921006,-0.5122575450304698,-0.9093856976775635,1.4121672709157678
3940,39.72541427612305,0.8526580017523239,-0.46861322227191354,-0.7707173676720968,1.2412208831919231
3941,39.73468828201294,0.7415477945377197,-0.4300388564758349,-0.6387633968376739,1.0690393944108905
3942,39.74451017379761,0.6213809327082462,-0.3952627188345558,-0.5150982257894676,0.8987063272534096
