,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6335,63.87314677238464,0.1656862208007596,0.1860296779379268,-1.0454051119938848,1.07467707383189
6336,63.88058686256409,0.1648040669269368,0.22651051646392276,-0.9297580188509651,0.9710393236950206
6337,63.9053328037262,0.16150441037304109,0.25926985950980025,-0.8146105303453208,0.8699970406671853
6338,63.90780711174011,0.15806138314395862,0.2847294679876149,-0.697621735014202,0.7698898336425264
6339,63.91090178489685,0.15680977816483596,0.3039808640768971,-0.5766770290124349,0.6704849499009287
6340,63.92365908622742,0.15970844825037395,0.31877443286785856,-0.4508300339830775,0.5747796508523506
6341,63.93094491958618,0.16803609902930514,0.3314064272844207,-0.3208931410087615,0.4909569824015943
6342,63.95544195175171,0.18235918938013934,0.3445064771193969,-0.18943264248301941,0.4333870242251128
6343,63.957956075668335,0.20281056082186666,0.36074714201428676,-0.06010411821033478,0.4181903024679051
6344,63.96123480796814,0.22961191700581457,0.3825036267996228,0.06355401208292777,0.450632632415571
6345,63.97397685050965,0.2636878042832998,0.4114796445033833,0.17959191628406823,0.5206726537498991
6346,63.98135209083557,0.30716566385413296,0.4483115655169778,0.2889878069605548,0.6155062610559738
6347,64.0053198337555,0.363556190830328,0.4921929937017567,0.3964177764756674,0.7290912840283221
6348,64.00776886940002,0.43747942369767767,0.5406021822088404,0.5101213806983131,0.8624748046252515
6349,64.01164984703064,0.5339396868659702,0.5892199864119095,0.6407779487693271,1.0212091662469582
6350,64.02432298660278,0.6573003363274496,0.6320992321946112,0.7995931195330515,1.212824112673306
6351,64.0317440032959,0.810180248692279,0.6621264320640332,0.9959895796650595,1.4445756090320478
6352,64.056067943573,0.9924564328263012,0.6718006591780701,1.2353588951027854,1.7211616706282913
6353,64.05849003791809,1.200476461817804,0.6542892004800596,1.5172744539059932,2.0423907220997553
6354,64.0620470046997,1.426556641236452,0.6045868814896348,1.8344338369122524,2.401194837978334
6355,64.07460498809814,1.6588968510608162,0.5204852011551451,2.1724737426835095,2.7825322585246517
6356,64.08214211463928,1.8821167068179694,0.4030677640095221,2.51072755594241,3.163633951745287
6357,64.1056478023529,2.0786040415984193,0.2566071235750512,2.8239432063236425,3.5158352080494613
6358,64.10813212394714,2.230696352715279,0.08793199605225413,3.0849024843802058,3.807934032002412
6359,64.11242508888245,2.3234173236064195,-0.09453794032029902,3.267754708245979,4.010664074072794
6360,64.12503504753113,2.3471922225126325,-0.2818368777873658,3.35165696878084,4.101505551804348
6361,64.13263297080994,2.299823229776548,-0.465332711789952,3.324016790774795,4.068760136237376
6362,64.15821480751038,2.1871206802282983,-0.6372874560614703,3.1824552421029,3.9137774003542694
6363,64.16072797775269,2.0219590085011103,-0.7910980746023355,2.934812133090462,3.6506542772814443
6364,64.16315484046936,1.8220173346845523,-0.9213494708463167,2.5971267966201386,3.3035888989161726
6365,64.17524099349976,1.6068357956966974,-1.0238360577824446,2.190239829088203,2.9029833028235035
6366,64.18301892280579,1.3949012119499982,-1.0956313809325948,1.736076634662394,2.481958822262074
6367,64.20753407478333,1.2013046141349433,-1.1351926134704289,1.2546138471917403,2.0750544453543833
6368,64.2101149559021,1.0362582202920831,-1.1424462486921336,0.7621180173915547,1.7204180895080352
6369,64.2132670879364,0.9045456290310843,-1.1188139748813473,0.2707557241247965,1.4639863959529757
6370,64.22553396224976,0.8058186155691697,-1.0671731868374983,-0.21068753578940735,1.3537324291157866
6371,64.23340010643005,0.7355282073141416,-0.9917711092669387,-0.6754323863690634,1.4074162800989396
