,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1063,10.596396923065186,-1.000089871034749,-3.140813204553551,2.595625374751404,4.1954926316342895
1064,10.61333703994751,-0.8253299250055739,-2.894396705168586,2.1370256732393367,3.6912843970743454
1065,10.61598014831543,-0.6316197817066828,-2.592600791944017,1.6167778893993994,3.1200149292403583
1066,10.626327991485596,-0.4276704730314542,-2.226376028841969,1.0472043551412866,2.4972563378099495
1067,10.636155128479004,-0.2238098992374117,-1.792136370242367,0.44522888570589414,1.8601269852375828
1068,10.646060943603516,-0.03096541080414602,-1.2932087197229412,-0.1683320705893868,1.3044858509859847
1069,10.664320945739746,0.1405529541052484,-0.7403278294729069,-0.7701158541710372,1.0774594455687712
1070,10.66586709022522,0.2824527454679041,-0.15109657126160056,-1.3360599841910314,1.3739235817999151
1071,10.676147937774658,0.38985683200365906,0.45151237149498136,-1.843490704138957,1.9376041255425986
1072,10.686387062072754,0.4623842156147132,1.0414087586254623,-2.2731340760464893,2.5427288280654676
1073,10.695871114730837,0.5046237835751856,1.5920690344759096,-2.6107444132705644,3.0992443215903864
1074,10.714059114456177,0.5258641506181322,2.0792529531484267,-2.848132830912948,3.5653452246039214
1075,10.715546131134031,0.5391114600599165,2.4833671296437965,-2.983504127657854,3.9190624321021805
1076,10.7258620262146,0.5595455468987667,2.7911932108683706,-3.0211308570846174,4.151033897124999
1077,10.73655104637146,0.6026426570940516,2.996830380795303,-2.9704877658994437,4.262389948229205
1078,10.74594020843506,0.682239625595481,3.101813525356938,-2.8450265392354575,4.263903617786639
1079,10.76418399810791,0.80881589138413,3.1144539275225025,-2.6607848388712867,4.175378111211384
1080,10.765439987182615,0.9882222796126288,3.0485246243770776,-2.434999461345434,4.024836398676192
1081,10.77578902244568,1.2210068679820327,2.9214822633969924,-2.1848434919973605,3.847006299907205
1082,10.786581039428713,1.502403981651427,2.7524623914790114,-1.9263569266429104,3.6802334096377014
1083,10.7956280708313,1.8229813942494524,2.560282831257107,-1.6736104037656374,3.5607978211915046
1084,10.81358289718628,2.1698770205664664,2.3616481145501718,-1.438120989314953,3.514817218753915
1085,10.815253019332886,2.5284770487084915,2.169705644836228,-1.2285058891077423,3.55106258613562
1086,10.825666904449465,2.884296185980853,1.993082642222112,-1.0503234601883236,3.659880090687773
1087,10.836370944976808,3.224757116499523,1.8355045388836844,-0.9060390134132607,3.8195604546208974
1088,10.845370054244995,3.540567753095905,1.6960280585629937,-0.7950745367652071,4.005530515263609
1089,10.866002082824709,3.8264676219213944,1.5698344815981644,-0.713938475781799,4.197135083414517
1090,10.866437911987305,4.0812373338827,1.4494646858571556,-0.6564612966776122,4.3804551687079964
1091,10.8752601146698,4.307006969915186,1.3263459462468168,-0.6141749326227101,4.548264884094314
1092,10.886013984680176,4.508032464008277,1.1924392723000348,-0.5768709332707749,4.698621945669673
1093,10.895350933074951,4.689205397207209,1.0418174467369128,-0.5333567614535891,4.833063240276387
1094,10.916341066360474,4.854592759726424,0.8719771216908991,-0.472401755705023,4.954854022303155
1095,10.916742086410522,5.006263728933405,0.6846979233867029,-0.3838240838083501,5.06742623994031
1096,10.925182104110718,5.143583525629597,0.4862875499729613,-0.2596277431809786,5.173039109789927
1097,10.934966087341309,5.263079574774663,0.2870982311738451,-0.0950674816074378,5.27176154912308
