,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1235,12.459309101104736,1.683081643325341,0.8124068329758137,-7.661333354338754,7.885987411013793
1236,12.469357967376707,1.4810120008819927,0.6885270890263204,-7.358024068961441,7.537107157158868
1237,12.4807391166687,1.2645796137961267,0.4561899821741786,-6.919073027797515,7.048463837139261
1238,12.490507125854492,1.0541853771090874,0.17584898564739307,-6.3701365452386005,6.459169395522014
1239,12.499595165252686,0.8677994336577886,-0.09764907890995375,-5.7306538306053305,5.796809857663117
1240,12.510288000106812,0.7165491259447397,-0.32288611531591066,-5.014606648997866,5.075822882797387
1241,12.519706964492798,0.6022757933247633,-0.47585176972367316,-4.233019539077445,4.302048983471196
1242,12.53113603591919,0.5175656741538046,-0.5498753290150196,-3.3969502172116797,3.4798718198715504
1243,12.540863990783691,0.44801778184274976,-0.5522979535421575,-2.5200733141049683,2.6184962231781337
1244,12.550142049789429,0.37590067790353043,-0.4993235341368204,-1.6204727335350098,1.736823880398253
1245,12.560171127319336,0.28412910856528945,-0.41059394344898265,-0.7215797948717172,0.8774930980345097
1246,12.570312976837158,0.1596662953348525,-0.3046700969193715,0.14774048587634395,0.37435871165206475
1247,12.581516981124878,-0.00416835612038999,-0.19602246560439376,0.9540430438177983,0.9739816793305208
1248,12.591372966766356,-0.20664243665159598,-0.09360612260693153,1.6612948373642287,1.6767121814634292
1249,12.600381851196287,-0.43972651833585774,-0.0007680311783956049,2.2341757592052267,2.2770378397865763
1250,12.611198902130129,-0.68921989624449,0.08387721766258927,2.642575251381721,2.7322634229219642
1251,12.620620965957642,-0.9367242208662183,0.16495199362017016,2.8667116224353495,3.020380266185469
1252,12.6320219039917,-1.1622957824470204,0.24851358823445552,2.9018946889533046,3.135870417476891
1253,12.64177703857422,-1.347523017523398,0.34023692603042205,2.7616646526265387,3.0916615439204946
1254,12.657214164733888,-1.4785900597354524,0.4438415175609706,2.4778652437325714,2.9194246048763084
1255,12.660828113555908,-1.5486718260140238,0.5599757932518712,2.0966051668152033,2.6660289831946464
1256,12.671005010604858,-1.5589860890073075,0.6857237135353509,1.6705305332490574,2.3856502047744534
1257,12.682171821594238,-1.5181843350517532,0.8148276772065846,1.2497004176088933,2.128515668843021
1258,12.692476034164429,-1.4403337743452382,0.9386066579299576,0.8740920490282125,1.928621463637793
1259,12.707743167877195,-1.3421581268365808,1.0474012629521836,0.5697571457228047,1.7952885696092165
1260,12.71143388748169,-1.2403055185456517,1.1322191464553575,0.34880256358754547,1.7152087929171014
1261,12.721336841583252,-1.1492725354812083,1.1861461467402032,0.21191200659559395,1.6651356523651182
1262,12.732585906982422,-1.0802851803839129,1.2051701351656563,0.1517069342143645,1.625566399610004
1263,12.742530822753906,-1.0410038717922763,1.188388156614395,0.15581907874904277,1.5875248209618866
1264,12.757980823516846,-1.0356470790902845,1.1378965059965174,0.20944869674334599,1.552817467494105
1265,12.761608123779297,-1.0652057739201042,1.0586880379555794,0.29763025642877106,1.5310347716641899
1266,12.77180290222168,-1.127689515791671,0.9586245176022856,0.4072966481565312,1.535101029044738
1267,12.783248901367188,-1.2185192178909707,0.8482989623732973,0.5289543556838229,1.5761322673970366
1268,12.793027877807615,-1.3311730077963848,0.7405257063215865,0.6576517536895395,1.6591882736867705
1269,12.808498859405518,-1.4580887652430312,0.6492759851217418,0.7929698677826768,1.7822411069759982
1270,12.812117099761965,-1.5917281591134829,0.5880462781966478,0.9379755820762663,1.9388643971116282
1271,12.822218894958496,-1.7256591534001113,0.5678411650015313,1.0973908857657348,2.1224066195113482
1272,12.833608150482178,-1.855514964254418,0.5951117383053842,1.275483252711987,2.3289378032892336
1273,12.84339189529419,-1.9797035828277882,0.6700720928555727,1.47422291534558,2.5576465920089606
1274,12.85832691192627,-2.0997614716235384,0.7857886481886406,1.6920913565945956,2.8088494435264626
1275,12.862360954284668,-2.2202958442771923,0.9282864363238708,1.9236975918460482,3.08091573543512
