time,ax,ay,az,atotal
68.4393892288208,0.08,0.33,-0.77,0.84
68.45070910453796,-0.14,0.32,-1.05,1.1
68.46066999435425,-0.32,0.32,-1.12,1.2
68.47051000595093,-0.41,0.28,-0.85,0.98
68.48029232025146,-0.48,0.31,-0.4,0.69
68.49003911018372,-0.55,0.36,-0.18,0.68
68.50100803375244,-0.64,0.36,-0.3,0.79
68.51114130020142,-0.61,0.39,-0.59,0.93
68.52019214630127,-0.41,0.42,-0.69,0.9
68.5303361415863,-0.06,0.53,-0.38,0.65
68.54039120674133,0.45,0.59,0.38,0.83
68.55179119110107,1.05,0.67,1.68,2.09
68.5613923072815,1.4,0.8,3.2,3.58
68.57918620109558,1.48,0.8,4.13,4.45
68.5805971622467,1.48,0.63,4.35,4.63
68.5908191204071,1.46,0.35,3.99,4.26
68.6018853187561,1.32,-0.01,3.08,3.35
68.61191511154175,1.07,-0.42,1.96,2.27
68.62102031707764,0.82,-0.71,0.95,1.44
68.6310772895813,0.8,-0.61,0.15,1.01
68.64134216308594,0.92,-0.13,-0.29,0.97
68.65251016616821,0.93,0.63,-0.72,1.33
68.66245031356812,0.68,1.08,-1.33,1.84
68.67990922927856,0.19,1.12,-1.9,2.21
68.68147230148315,-0.63,1.0,-1.71,2.07
68.6916823387146,-0.84,1.15,-0.87,1.66
68.70277714729309,-0.43,1.56,0.76,1.78
68.71268916130066,0.02,1.77,3.41,3.84
68.72999000549316,0.65,1.27,5.62,5.79
68.73200821876526,0.8,0.11,6.79,6.83
68.74199318885803,0.68,-0.96,6.96,7.05
68.75337505340576,0.54,-1.64,5.93,6.17
68.76326322555542,0.37,-1.82,4.25,4.63
68.7811632156372,0.0,-1.8,2.58,3.14
68.7827672958374,-0.45,-1.68,1.08,2.04
68.79252099990845,-0.78,-1.48,-0.33,1.7
68.80359315872192,-1.11,-1.21,-0.87,1.85
68.81363105773926,-1.32,-0.65,-0.78,1.66
68.83008217811584,-1.07,-0.15,-0.53,1.2
68.83279705047607,-1.08,-0.27,-0.09,1.11
68.84287118911743,-1.1,-0.33,0.45,1.23
68.85414028167725,-1.08,-0.25,0.75,1.33
68.86395716667175,-1.1,-0.29,0.89,1.44
68.87992525100708,-1.02,-0.42,1.06,1.52
68.88311433792114,-0.77,-0.5,1.25,1.55
68.89334630966187,-0.48,-0.58,1.38,1.57
68.90494203567505,-0.15,-0.7,1.45,1.61
68.91435623168945,0.24,-0.77,1.45,1.65
68.9299681186676,0.71,-0.73,1.23,1.59
68.93364214897156,1.12,-0.79,0.8,1.58
68.94368815422058,1.37,-0.89,0.26,1.65
68.95528602600098,1.65,-0.94,-0.38,1.93
68.96490716934204,1.99,-0.87,-0.9,2.35
68.97968912124634,2.14,-0.86,-1.31,2.65
68.98386812210083,2.22,-0.85,-1.69,2.91
68.99419403076172,2.29,-0.7,-1.98,3.1
69.00565218925476,2.45,-0.49,-2.19,3.32
69.01527714729309,2.54,-0.4,-2.27,3.42
69.02963733673096,2.56,-0.34,-2.17,3.37
69.03443121910095,2.59,-0.23,-1.92,3.23
69.04440832138062,2.54,-0.13,-1.49,2.94
69.05614709854126,2.34,-0.01,-0.89,2.5
69.06567001342773,2.12,0.04,-0.42,2.16
69.07990717887878,1.89,0.0,-0.21,1.9
69.08471822738647,1.75,0.02,-0.18,1.75
69.09498500823975,1.65,0.05,-0.29,1.67
69.10652923583984,1.47,0.03,-0.34,1.5
69.11617016792297,1.29,0.0,-0.32,1.32
69.13024711608887,1.1,0.0,-0.3,1.14
69.13526916503906,0.89,-0.04,-0.26,0.92
69.14537119865417,0.62,-0.1,-0.28,0.68
69.1569242477417,0.4,-0.2,-0.4,0.6
69.16653299331665,0.24,-0.28,-0.61,0.71
69.17935800552368,0.07,-0.27,-0.88,0.92
69.18549418449402,-0.09,-0.24,-1.12,1.14
69.19576120376587,-0.15,-0.13,-1.32,1.33
69.20686101913452,-0.05,0.08,-1.41,1.41
69.21671724319458,-0.05,0.14,-1.49,1.49
69.22960615158081,-0.03,0.15,-1.51,1.51
69.23603105545044,-0.12,0.19,-1.44,1.45
69.24613332748413,-0.45,0.15,-1.34,1.42
69.25725221633911,-0.85,0.1,-1.21,1.48
69.26789999008179,-1.31,0.12,-1.08,1.7
69.28044509887695,-1.8,0.09,-1.0,2.06
69.28641033172607,-2.21,-0.05,-0.96,2.41
69.29673099517822,-2.7,-0.22,-0.84,2.83
69.30786418914795,-3.03,-0.36,-0.66,3.12
69.31769704818726,-3.05,-0.2,-0.62,3.11
69.32969427108765,-2.8,0.1,-0.93,2.95
69.33688116073608,-2.54,0.32,-1.06,2.77
69.34694004058838,-2.38,0.54,-0.69,2.53
69.35822415351868,-2.11,0.86,-0.29,2.29
69.36847400665283,-1.84,1.09,-0.08,2.14
69.38017702102661,-1.85,1.19,0.01,2.19
69.38708519935608,-2.08,1.16,-0.15,2.38
69.39742016792297,-2.37,0.93,-0.51,2.59
69.40854024887085,-2.57,0.67,-0.74,2.75
69.4184091091156,-2.8,0.26,-1.07,3.0
69.43045902252197,-2.54,0.16,-1.17,2.8
69.43766403198242,-2.28,0.12,-0.87,2.44
69.447838306427,-1.97,-0.03,-0.2,1.98
69.4589409828186,-1.74,-0.19,0.53,1.82
69.4694471359253,-1.39,-0.29,1.28,1.91
69.48208713531494,-1.04,-0.39,1.92,2.21
69.48850631713867,-0.69,-0.48,2.42,2.56
69.4982180595398,-0.28,-0.65,2.85,2.93
69.50945806503296,-0.04,-0.89,3.25,3.36
69.51934623718262,0.14,-1.05,3.5,3.65
69.53151822090149,0.36,-1.21,3.47,3.69
69.53882217407227,0.59,-1.34,3.17,3.49
69.5485463142395,0.78,-1.31,2.67,3.07
69.55968618392944,1.02,-1.23,1.85,2.44
69.5701231956482,1.3,-1.09,0.93,1.93
69.58178901672363,1.61,-0.96,0.14,1.87
69.58898305892944,1.87,-0.91,-0.45,2.12
69.59905004501343,2.02,-0.9,-0.77,2.34
69.61011719703674,2.1,-0.91,-0.8,2.42
69.6200602054596,2.14,-0.95,-0.55,2.4
69.63150024414062,2.14,-1.01,-0.29,2.38
69.63913631439209,2.13,-1.08,-0.08,2.38
69.64938116073608,2.15,-1.09,0.02,2.41
69.66049814224243,2.16,-1.09,0.03,2.41
69.67035007476807,2.22,-1.06,0.01,2.46
69.68133616447449,2.28,-0.99,-0.01,2.48
69.68954706192017,2.29,-0.85,0.06,2.44
69.69986510276794,2.28,-0.7,0.13,2.38
69.71096611022949,2.18,-0.65,0.11,2.27
69.72094011306763,1.95,-0.52,0.06,2.01
69.73260021209717,1.58,-0.37,0.02,1.62
69.7401533126831,1.07,-0.36,-0.06,1.13
69.75014400482178,0.47,-0.42,-0.1,0.63
69.76146221160889,-0.07,-0.44,-0.09,0.45
69.7716121673584,-0.5,-0.51,-0.13,0.72
69.78060722351074,-0.77,-0.61,-0.19,1.0
69.79646420478821,-0.94,-0.71,-0.35,1.22
69.80071926116943,-1.1,-0.82,-0.55,1.47
69.81178426742554,-1.15,-0.88,-0.8,1.65
69.8221960067749,-1.11,-0.95,-1.1,1.82
69.8309383392334,-1.02,-1.0,-1.41,2.0
69.84643912315369,-0.89,-0.95,-1.62,2.07
69.85088300704956,-0.74,-0.9,-1.72,2.07
69.86230802536011,-0.6,-0.84,-1.77,2.04
69.87231302261353,-0.5,-0.85,-1.77,2.02
69.88141107559204,-0.38,-0.86,-1.73,1.96
69.8962972164154,-0.34,-0.83,-1.6,1.83
69.90146923065186,-0.38,-0.79,-1.39,1.64
69.91267108917236,-0.48,-0.75,-1.13,1.43
69.923011302948,-0.63,-0.68,-0.9,1.29
69.93175911903381,-0.83,-0.59,-0.79,1.28
69.94643926620483,-1.02,-0.52,-0.8,1.39
69.95176720619202,-1.16,-0.53,-0.86,1.53
69.9630560874939,-1.32,-0.53,-0.87,1.66
69.97322416305542,-1.43,-0.41,-0.94,1.75
69.98238801956177,-1.35,-0.18,-1.17,1.79
69.99638605117798,-1.11,0.13,-1.35,1.75
70.00233507156372,-0.89,0.54,-1.5,1.82
70.01340198516846,-0.73,0.96,-1.52,1.94
70.0234112739563,-0.57,1.31,-1.37,1.97
70.03257012367249,-0.36,1.67,-1.06,2.01
70.04657912254333,-0.25,1.9,-0.46,1.97
70.05272722244263,-0.48,1.91,0.36,2.0
70.06457710266113,-0.95,1.63,1.22,2.24
70.07357931137085,-1.4,1.19,1.88,2.62
70.08304023742676,-1.77,0.77,2.26,2.97
70.09686708450317,-1.89,0.49,2.33,3.03
70.10312032699585,-1.74,0.41,2.11,2.76
70.11427116394043,-1.34,0.48,1.74,2.24
70.1242322921753,-0.86,0.62,1.38,1.74
70.13337802886963,-0.47,0.74,1.17,1.46
70.14633226394653,-0.22,0.93,1.21,1.54
70.15347814559937,-0.02,1.08,1.4,1.76
70.1651930809021,0.08,1.04,1.57,1.88
70.17463111877441,0.02,0.91,1.73,1.95
70.18380117416382,-0.13,0.66,1.88,1.99
70.19597816467285,-0.24,0.31,1.92,1.95
70.20390129089355,-0.22,-0.05,1.85,1.86
70.21498727798462,-0.06,-0.35,1.68,1.71
70.22494220733643,0.25,-0.62,1.45,1.59
70.23411917686462,0.72,-0.82,1.16,1.59
70.24597501754761,1.23,-0.9,0.82,1.73
70.25435519218445,1.75,-0.82,0.56,2.01
70.26598501205444,2.15,-0.67,0.3,2.27
70.27531433105469,2.45,-0.5,0.02,2.5
70.28466510772705,2.65,-0.31,-0.27,2.68
70.29631233215332,2.82,-0.07,-0.58,2.87
70.30522298812866,2.94,0.11,-0.86,3.06
70.31585216522217,3.02,0.27,-1.1,3.22
70.32589817047119,2.93,0.4,-1.19,3.18
70.33498215675354,2.8,0.48,-1.0,3.01
70.34620213508606,2.63,0.54,-0.67,2.76
70.35550713539124,2.41,0.68,-0.24,2.51
70.36682605743408,2.17,0.84,0.2,2.33
70.37629508972168,1.9,0.9,0.54,2.17
70.38547706604004,1.59,0.93,0.73,1.98
70.39593029022217,1.17,0.86,0.87,1.69
70.40578126907349,0.74,0.71,0.89,1.35
70.41661214828491,0.38,0.6,0.85,1.1
70.42679715156555,0.13,0.55,0.77,0.95
70.43583726882935,-0.15,0.46,0.62,0.78
70.44605422019958,-0.41,0.4,0.37,0.68
70.45577907562256,-0.59,0.29,0.17,0.67
70.46709632873535,-0.7,0.24,0.03,0.74
70.47685718536377,-0.66,0.28,-0.04,0.71
70.48631715774536,-0.57,0.27,-0.29,0.69
70.49609613418579,-0.42,0.2,-0.62,0.77
70.50628328323364,-0.24,0.19,-0.84,0.89
70.51743412017822,0.0,0.14,-0.88,0.89
70.52746105194092,0.2,0.05,-0.7,0.72
70.53663301467896,0.34,-0.03,-0.41,0.53
70.54661417007446,0.47,-0.02,-0.22,0.51
70.55664110183716,0.51,0.05,-0.16,0.53
70.5679681301117,0.52,0.12,-0.3,0.61
70.57792711257935,0.57,0.27,-0.53,0.82
70.58716917037964,0.56,0.39,-0.75,1.01
70.59722423553467,0.55,0.48,-0.92,1.17
70.60729312896729,0.51,0.57,-1.01,1.26
70.61824417114258,0.38,0.61,-1.05,1.27
70.62838411331177,0.15,0.58,-1.01,1.17
70.63754320144653,-0.2,0.55,-0.94,1.1
70.64759731292725,-0.63,0.49,-0.93,1.22
70.6576280593872,-1.11,0.46,-0.98,1.55
70.6686851978302,-1.53,0.56,-1.14,1.98
70.67869019508362,-1.8,0.76,-1.46,2.43
70.69555711746216,-2.0,0.98,-1.74,2.82
70.69803428649902,-2.23,1.03,-1.9,3.1
70.70820116996765,-2.42,1.06,-1.95,3.28
70.7194311618805,-2.63,1.21,-1.82,3.41
70.72930717468262,-2.9,1.34,-1.44,3.5
70.74627304077148,-3.27,1.37,-0.99,3.68
70.74839401245117,-3.6,1.24,-0.74,3.87
70.75845527648926,-3.81,1.03,-0.6,3.99
70.76972103118896,-3.87,0.78,-0.39,3.96
70.77967715263367,-3.73,0.4,0.0,3.75
70.79636311531067,-3.45,0.0,0.46,3.48
70.79881811141968,-2.99,-0.36,0.97,3.16
70.80904626846313,-2.4,-0.59,1.5,2.89
70.82003617286682,-1.72,-0.73,1.96,2.7
70.83010411262512,-1.05,-0.84,2.31,2.67
70.84689211845398,-0.47,-0.95,2.61,2.81
70.84929609298706,-0.01,-1.07,2.81,3.0
70.86007118225098,0.28,-1.27,2.92,3.19
70.87052321434021,0.46,-1.49,2.89,3.28
70.88044810295105,0.63,-1.69,2.67,3.22
70.89652633666992,0.84,-1.83,2.32,3.07
70.8996000289917,1.04,-1.91,1.89,2.88
70.90993213653564,1.23,-1.96,1.45,2.73
70.92088913917542,1.47,-2.03,1.01,2.7
70.93101406097412,1.72,-2.13,0.59,2.8
70.94693231582642,2.0,-2.12,0.26,2.92
70.95017433166504,2.32,-2.06,0.06,3.1
70.96057224273682,2.66,-2.01,-0.12,3.33
70.97183609008789,2.96,-1.95,-0.24,3.55
70.98132419586182,3.22,-1.85,-0.28,3.72
70.99681615829468,3.37,-1.66,-0.29,3.76
71.00036430358887,3.37,-1.52,-0.34,3.71
71.01082229614258,3.26,-1.4,-0.4,3.57
71.02232217788696,3.19,-1.26,-0.54,3.47
71.03176617622375,3.09,-1.07,-0.75,3.35
71.04698610305786,2.8,-0.85,-1.02,3.09
71.0510241985321,2.26,-0.57,-1.1,2.57
71.06148433685303,1.69,-0.31,-1.02,1.99
71.07266426086426,1.03,-0.15,-0.98,1.42
71.08206129074097,0.28,-0.15,-0.92,0.97
71.0972752571106,-0.32,-0.12,-0.81,0.87
71.10124611854553,-0.91,-0.17,-0.56,1.08
71.11140203475952,-1.5,-0.3,-0.32,1.56
71.12304830551147,-2.0,-0.46,-0.22,2.06
71.13256812095642,-2.33,-0.62,-0.22,2.42
71.14715623855591,-2.37,-0.72,-0.35,2.5
71.15178108215332,-2.21,-0.7,-0.51,2.37
71.16228413581848,-1.9,-0.61,-0.63,2.09
71.17358303070068,-1.5,-0.5,-0.76,1.75
71.18301105499268,-1.09,-0.43,-0.92,1.48
71.19698429107666,-0.76,-0.4,-1.1,1.39
71.20220232009888,-0.5,-0.41,-1.29,1.44
71.2123212814331,-0.26,-0.38,-1.39,1.46
71.22373628616333,-0.04,-0.31,-1.36,1.39
71.23343515396118,0.11,-0.24,-1.2,1.22
71.24699521064758,0.18,-0.22,-1.03,1.06
71.25267815589905,0.13,-0.19,-0.81,0.84
71.26267910003662,0.07,-0.16,-0.55,0.57
71.27380514144897,-0.08,-0.13,-0.33,0.36
71.28381419181824,-0.35,-0.1,-0.2,0.41
71.29691219329834,-0.63,0.11,-0.28,0.69
71.30301713943481,-0.71,0.42,-0.59,1.01
71.31317806243896,-0.73,0.74,-1.02,1.45
71.32402515411377,-0.76,1.13,-1.42,1.96
71.33425712585449,-0.65,1.59,-1.77,2.46
71.34714126586914,-0.59,1.95,-1.92,2.79
71.35348129272461,-0.89,2.13,-1.62,2.82
71.36355113983154,-1.43,2.15,-0.83,2.71
71.37475633621216,-2.04,1.88,-0.08,2.77
71.3846173286438,-2.57,1.44,0.52,2.99
71.39715003967285,-2.94,1.03,0.9,3.24
71.40369415283203,-3.08,0.64,1.08,3.32
71.4139142036438,-2.93,0.34,1.15,3.16
71.42516422271729,-2.58,0.17,1.14,2.82
71.43480920791626,-2.08,0.16,1.14,2.37
71.44690918922424,-1.47,0.23,1.16,1.88
71.45426321029663,-0.74,0.39,1.25,1.5
71.46421217918396,-0.04,0.62,1.42,1.54
71.47532415390015,0.51,0.82,1.66,1.92
71.48525524139404,0.87,0.95,1.93,2.32
71.49700617790222,1.12,1.02,2.18,2.65
71.50442123413086,1.3,1.01,2.38,2.89
71.51472020149231,1.38,0.94,2.54,3.03
71.52565908432007,1.35,0.81,2.65,3.08
71.53589725494385,1.29,0.61,2.61,2.97
71.54810905456543,1.23,0.37,2.47,2.78
71.55543804168701,1.18,0.12,2.16,2.46
71.5650782585144,1.14,-0.12,1.74,2.08
71.57643699645996,1.23,-0.27,1.29,1.8
71.58617115020752,1.38,-0.34,0.83,1.64
71.59802412986755,1.52,-0.34,0.46,1.62
71.60583829879761,1.71,-0.32,0.2,1.75
71.61564207077026,1.93,-0.25,0.02,1.94
71.62670111656189,2.1,-0.15,-0.11,2.1
71.63668298721313,2.16,-0.05,-0.09,2.16
71.64865207672119,2.28,0.05,-0.08,2.28
71.65677404403687,2.33,0.1,-0.07,2.33
71.66588711738586,2.28,0.16,-0.11,2.28
71.6771650314331,2.29,0.25,-0.09,2.3
71.68703031539917,2.35,0.3,0.0,2.36
71.69903111457825,2.37,0.31,0.12,2.39
71.70605707168579,2.23,0.35,0.27,2.27
71.71637916564941,2.1,0.4,0.44,2.18
71.72744917869568,2.01,0.38,0.56,2.12
71.73747420310974,1.85,0.31,0.54,1.95
71.74918913841248,1.61,0.26,0.46,1.69
71.75688219070435,1.36,0.23,0.32,1.41
71.76662826538086,1.04,0.19,0.11,1.06
71.77794599533081,0.67,0.19,-0.11,0.7
71.7878212928772,0.37,0.24,-0.29,0.52
71.79956722259521,0.18,0.28,-0.51,0.6
71.80699729919434,0.07,0.31,-0.66,0.73
71.81720018386841,0.02,0.35,-0.72,0.8
71.82815504074097,0.03,0.37,-0.78,0.86
71.83861827850342,0.06,0.39,-0.85,0.93
71.84727621078491,0.06,0.42,-0.95,1.04
71.86377716064453,0.03,0.49,-0.96,1.07
71.8675103187561,-0.1,0.58,-0.94,1.1
71.87866115570068,-0.31,0.61,-0.91,1.13
71.88908529281616,-0.61,0.65,-0.84,1.22
71.89787101745605,-0.92,0.69,-0.7,1.34
71.91276502609253,-1.22,0.7,-0.5,1.49
71.91799306869507,-1.56,0.62,-0.3,1.7
71.9289140701294,-1.97,0.44,-0.19,2.02
71.93940019607544,-2.31,0.21,-0.15,2.32
71.94831418991089,-2.56,-0.01,-0.21,2.56
71.9634211063385,-2.62,-0.15,-0.41,2.65
71.96832919120789,-2.36,-0.05,-0.85,2.5
71.97936820983887,-1.84,0.36,-1.31,2.28
71.98974919319153,-1.32,0.84,-1.6,2.23
71.99876022338867,-1.02,1.15,-1.8,2.36
72.01298213005066,-0.68,1.55,-1.97,2.59
72.01878714561462,-0.75,1.79,-2.06,2.83
72.02981615066528,-1.29,1.71,-1.96,2.9
72.04019832611084,-2.0,1.46,-1.45,2.86
72.04907321929932,-2.89,0.86,-0.83,3.12
72.0628252029419,-3.52,-0.11,-0.45,3.55
72.06911110877991,-3.77,-0.97,-0.18,3.89
72.08041715621948,-3.63,-1.5,0.06,3.92
72.09024429321289,-3.09,-1.82,0.22,3.59
72.09953117370605,-2.24,-2.04,0.45,3.06
72.1133942604065,-1.25,-2.1,0.8,2.57
72.11965131759644,-0.23,-1.99,1.18,2.32
72.13069725036621,0.68,-1.74,1.5,2.39
72.14045119285583,1.31,-1.45,1.83,2.67
72.14989900588989,1.7,-1.22,2.07,2.94
72.16264533996582,1.95,-1.04,2.17,3.09
72.17003107070923,1.97,-0.9,2.18,3.07
72.18121814727783,1.7,-0.81,2.14,2.85
72.1909990310669,1.21,-0.8,2.02,2.48
72.20034503936768,0.6,-0.97,1.76,2.09
72.21296405792236,0.04,-1.21,1.47,1.9
72.22051215171814,-0.34,-1.46,1.11,1.86
72.2316403388977,-0.53,-1.69,0.75,1.92
72.24173307418823,-0.55,-1.85,0.46,1.98
72.2507152557373,-0.43,-1.97,0.29,2.03
72.26353931427002,-0.08,-2.0,0.24,2.01
72.27063608169556,0.3,-1.95,0.27,1.99
72.2819721698761,0.68,-1.82,0.38,1.97
72.29176020622253,1.06,-1.7,0.58,2.08
72.30123019218445,1.28,-1.63,0.84,2.23
72.31297826766968,1.55,-1.49,0.99,2.36
72.32124423980713,1.8,-1.29,0.87,2.37
72.33227014541626,1.83,-1.24,0.58,2.28
72.34239315986633,1.8,-1.16,0.23,2.15
72.35149312019348,1.74,-1.0,-0.12,2.01
72.36351299285889,1.56,-0.77,-0.41,1.78
72.3719220161438,1.32,-0.57,-0.64,1.57
72.38281202316284,1.02,-0.43,-0.91,1.43
72.39278316497803,0.67,-0.36,-1.19,1.41
72.40199518203735,0.35,-0.38,-1.47,1.55
72.41297006607056,0.06,-0.46,-1.6,1.66
72.42258024215698,-0.19,-0.59,-1.58,1.69
72.43327522277832,-0.37,-0.74,-1.4,1.62
72.44318914413452,-0.53,-0.81,-1.11,1.47
72.45303630828857,-0.61,-0.81,-0.77,1.27
72.4630241394043,-0.56,-0.73,-0.56,1.07
72.47262120246887,-0.45,-0.59,-0.48,0.88
72.48363304138184,-0.29,-0.42,-0.49,0.7
72.49340510368347,-0.13,-0.32,-0.64,0.72
72.50285816192627,-0.05,-0.25,-0.8,0.83
72.5130410194397,0.01,-0.21,-0.96,0.98
72.52287316322327,0.02,-0.15,-1.11,1.12
72.53393816947937,0.01,-0.09,-1.24,1.24
72.54390525817871,-0.12,-0.04,-1.16,1.16
72.5536789894104,-0.35,-0.04,-0.73,0.81
72.56320524215698,-0.59,-0.01,-0.25,0.64
72.57302021980286,-0.84,0.07,0.1,0.84
72.58457326889038,-1.13,0.28,0.21,1.18
72.59429717063904,-1.27,0.63,-0.05,1.41
72.60358810424805,-1.22,0.99,-0.49,1.64
72.6134831905365,-1.12,1.41,-0.95,2.03
72.62377119064331,-0.91,1.94,-1.33,2.52
72.63478708267212,-0.58,2.69,-1.47,3.11
72.64481925964355,-0.78,3.05,-1.38,3.43
72.65450716018677,-1.16,3.08,-1.07,3.46
72.66409015655518,-1.57,2.89,-0.49,3.32
72.67405819892883,-2.13,2.2,0.02,3.06
72.68526601791382,-2.58,1.36,0.51,2.96
72.69511222839355,-2.85,0.71,0.84,3.05
72.70438432693481,-2.76,0.41,0.88,2.92
72.71445322036743,-2.37,0.39,0.7,2.5
72.72461223602295,-1.84,0.52,0.47,1.96
72.73571920394897,-1.1,0.69,0.32,1.33
72.74575328826904,-0.35,0.95,0.38,1.08
72.76270627975464,0.31,1.25,0.75,1.49
72.76493215560913,0.82,1.42,1.27,2.07
72.77497100830078,1.16,1.43,1.78,2.56
72.78612232208252,1.24,1.31,2.26,2.89
72.79604816436768,1.09,1.07,2.63,3.04
72.8128809928894,0.83,0.76,2.82,3.03
72.81522798538208,0.63,0.35,2.79,2.88
72.82537817955017,0.6,-0.05,2.5,2.57
72.83645105361938,0.78,-0.35,2.09,2.25
72.84641933441162,1.11,-0.56,1.59,2.01
72.86303329467773,1.49,-0.65,1.09,1.95
72.86570715904236,1.91,-0.64,0.72,2.13
72.87576103210449,2.36,-0.56,0.43,2.46
72.88701009750366,2.71,-0.48,0.14,2.75
72.8967490196228,2.89,-0.36,-0.12,2.91
72.91308927536011,2.9,-0.21,-0.37,2.93
72.91617202758789,2.85,-0.13,-0.64,2.92
72.92628121376038,2.79,0.0,-0.79,2.89
72.9374213218689,2.71,0.13,-0.81,2.83
72.94732332229614,2.62,0.27,-0.76,2.74
72.9633162021637,2.53,0.37,-0.58,2.62
72.96660900115967,2.39,0.51,-0.3,2.46
72.9766902923584,2.23,0.7,-0.01,2.33
72.98794913291931,2.07,0.87,0.25,2.25
72.99769616127014,1.83,0.95,0.54,2.13
73.01333332061768,1.48,1.0,0.82,1.96
73.01686811447144,1.08,1.02,1.0,1.79
73.027015209198,0.7,0.94,0.98,1.52
73.03855514526367,0.37,0.79,0.79,1.17
73.04818201065063,0.02,0.63,0.53,0.82
73.06325817108154,-0.32,0.47,0.3,0.64
73.06735706329346,-0.59,0.31,0.05,0.66
73.07733106613159,-0.76,0.19,-0.27,0.82
73.0892243385315,-0.8,0.14,-0.59,1.0
73.09857416152954,-0.67,0.11,-0.9,1.12
73.11373233795166,-0.47,0.13,-1.13,1.23
73.11774015426636,-0.25,0.22,-1.2,1.24
73.12788200378418,-0.03,0.33,-1.11,1.15
73.1394772529602,0.19,0.46,-1.07,1.18
73.1489851474762,0.28,0.54,-1.04,1.2
73.1630961894989,0.28,0.61,-0.97,1.17
73.16827511787415,0.17,0.66,-0.89,1.12
73.17826819419861,-0.04,0.64,-0.81,1.03
73.18995213508606,-0.29,0.57,-0.69,0.94
73.19928026199341,-0.46,0.51,-0.69,0.97
73.21314215660095,-0.58,0.53,-0.77,1.1
73.21858024597168,-0.66,0.59,-0.83,1.21
73.22872710227966,-0.74,0.63,-0.86,1.29
73.24030208587646,-0.85,0.62,-0.82,1.33
73.25076913833618,-0.93,0.59,-0.76,1.33
73.26310014724731,-1.11,0.52,-0.67,1.39
73.2691581249237,-1.35,0.4,-0.61,1.53
73.27901220321655,-1.58,0.34,-0.71,1.76
73.29054021835327,-1.65,0.52,-1.0,1.99
73.30021214485168,-1.39,0.91,-1.26,2.08
73.31351113319397,-1.34,1.16,-1.3,2.19
73.31942415237427,-1.39,1.23,-1.46,2.36
73.3296070098877,-1.3,1.5,-1.41,2.43
73.34058809280396,-1.58,1.66,-1.18,2.57
73.35131812095642,-1.98,1.55,-0.9,2.67
73.36381721496582,-2.47,1.33,-0.64,2.87
73.36988306045532,-2.89,1.08,-0.34,3.1
73.37996315956116,-3.19,0.77,-0.06,3.28
73.39119911193848,-3.27,0.4,0.18,3.29
73.40107321739197,-3.07,0.08,0.45,3.1
73.41354608535767,-2.6,-0.2,0.86,2.74
73.4202790260315,-1.95,-0.43,1.37,2.42
73.43049216270447,-1.24,-0.71,1.97,2.43
73.44153618812561,-0.56,-1.02,2.52,2.77
73.45226430892944,-0.01,-1.33,2.95,3.23
73.46471405029297,0.46,-1.59,3.24,3.63
73.47066307067871,0.88,-1.84,3.42,3.98
73.48080205917358,1.19,-2.01,3.45,4.16
73.4921612739563,1.39,-2.13,3.28,4.15
73.50179314613342,1.59,-2.24,2.85,3.95
73.5136251449585,1.77,-2.3,2.1,3.58
73.52103328704834,1.94,-2.25,1.29,3.23
73.53109121322632,2.07,-2.19,0.56,3.06
73.54229617118835,2.14,-2.12,-0.01,3.01
73.55284309387207,2.19,-2.03,-0.48,3.02
73.56515717506409,2.25,-1.93,-0.79,3.06
73.57141828536987,2.27,-1.84,-0.99,3.08
73.58173131942749,2.22,-1.78,-1.07,3.04
73.59295415878296,2.1,-1.72,-1.01,2.89
73.60260510444641,1.97,-1.59,-0.77,2.64
73.61458826065063,1.79,-1.45,-0.34,2.32
73.6223292350769,1.64,-1.36,0.03,2.13
73.632071018219,1.47,-1.3,0.32,1.98
73.64319014549255,1.32,-1.21,0.55,1.87
73.65305519104004,1.14,-1.1,0.64,1.7
73.66465520858765,0.96,-0.97,0.53,1.46
73.67267322540283,0.72,-0.8,0.24,1.1
73.68242025375366,0.47,-0.57,-0.08,0.74
73.69357824325562,0.23,-0.39,-0.47,0.65
73.70344829559326,-0.06,-0.3,-0.87,0.92
73.7146201133728,-0.35,-0.24,-1.16,1.23
73.72272729873657,-0.6,-0.26,-1.32,1.47
73.73284816741943,-0.79,-0.34,-1.4,1.64
73.74385619163513,-0.95,-0.45,-1.39,1.74
73.75387811660767,-1.03,-0.52,-1.28,1.72
73.76503014564514,-1.05,-0.6,-1.12,1.64
73.77304124832153,-1.03,-0.65,-0.98,1.56
73.78323221206665,-0.96,-0.63,-0.95,1.49
73.79445719718933,-0.84,-0.55,-1.09,1.48
73.80427932739258,-0.7,-0.46,-1.34,1.58
73.81585121154785,-0.51,-0.32,-1.54,1.65
73.82331919670105,-0.26,-0.15,-1.67,1.69
73.83371615409851,-0.07,-0.03,-1.7,1.7
73.8449330329895,0.06,0.15,-1.59,1.59
73.8547682762146,0.07,0.34,-1.32,1.36
73.86628913879395,-0.05,0.49,-1.03,1.14
73.8739562034607,-0.35,0.53,-0.76,0.99
73.88401222229004,-0.82,0.55,-0.54,1.12
73.89515614509583,-1.29,0.65,-0.59,1.56
73.90538120269775,-1.47,1.03,-1.05,2.07
73.91437411308289,-1.43,1.53,-1.55,2.6
73.93005704879761,-1.28,2.15,-1.87,3.12
