time,ax,ay,az,atotal
3.1421430110931396,-2.69,1.04,3.25,4.34
3.1525940895080566,-2.29,0.71,1.37,2.76
3.161571979522705,-2.4,0.02,0.56,2.46
3.1716108322143555,-2.56,-0.48,-0.74,2.7
3.1831159591674805,-2.37,-0.43,-1.11,2.65
3.1922078132629395,-1.67,0.03,-0.84,1.86
3.203166961669922,-1.19,0.47,-0.22,1.29
3.2119078636169434,-0.48,1.04,0.6,1.29
3.2219738960266113,0.03,1.57,0.78,1.75
3.232264995574951,0.35,1.85,0.98,2.12
3.2421469688415527,0.48,1.89,0.63,2.04
3.2538819313049316,-0.27,1.35,-0.67,1.53
3.262476921081543,-1.13,0.63,-2.1,2.46
3.272529125213623,-1.26,0.42,-1.35,1.89
3.2839879989624023,-1.85,1.05,-0.41,2.16
3.2924270629882812,-1.34,1.89,1.47,2.74
3.3040881156921387,-0.43,2.94,2.09,3.63
3.312643051147461,0.23,3.19,1.76,3.65
3.3227648735046387,0.5,1.9,1.0,2.2
3.3328919410705566,0.16,0.6,-0.59,0.85
3.3430018424987793,0.27,-0.01,-1.28,1.3
3.354267120361328,0.47,0.4,-0.87,1.06
3.3632519245147705,0.79,1.04,-0.47,1.38
3.373234987258911,0.6,1.01,0.69,1.36
3.38457989692688,0.0,1.05,1.57,1.88
3.393209934234619,-0.37,1.17,1.78,2.16
3.404604911804199,-0.75,1.21,2.24,2.65
3.413540840148926,-0.2,1.26,1.63,2.06
3.4234659671783447,-0.01,0.97,0.9,1.32
3.433598041534424,-0.12,0.36,0.16,0.41
3.443732976913452,-0.24,0.56,-0.24,0.65
3.4551239013671875,0.0,0.7,0.07,0.7
3.4638237953186035,0.01,0.8,0.42,0.9
3.4739229679107666,-0.38,0.95,0.83,1.31
3.4918980598449707,-0.41,1.17,1.17,1.7
3.493978977203369,-0.37,1.46,1.28,1.97
3.5052359104156494,-0.22,1.42,1.19,1.86
3.5142009258270264,-0.45,1.48,1.06,1.87
3.524354934692383,-1.44,1.92,1.39,2.77
3.5343480110168457,-0.95,1.51,2.17,2.8
3.5445199012756348,-1.22,1.84,2.44,3.29
3.555767059326172,-1.52,1.7,3.98,4.58
3.564577102661133,-1.26,2.08,3.66,4.39
3.5749669075012207,-0.98,2.42,3.48,4.35
3.584968090057373,-0.38,2.49,3.7,4.47
3.594989776611328,0.06,2.13,2.86,3.56
3.6062798500061035,-0.1,1.15,1.51,1.9
3.615147113800049,-0.56,-0.11,-0.16,0.59
3.625154972076416,-0.7,-1.03,-1.69,2.09
3.6351959705352783,-0.47,-1.5,-2.68,3.1
3.6453590393066406,0.2,-1.37,-3.65,3.9
3.6568450927734375,1.17,-1.09,-3.02,3.41
3.665479898452759,1.89,-0.49,-2.96,3.54
3.6756229400634766,2.13,-0.47,-1.79,2.82
3.6921679973602295,1.94,-0.93,-0.32,2.17
3.695767879486084,1.05,-1.97,1.08,2.47
3.7070488929748535,0.1,-2.84,1.73,3.32
3.7160539627075195,-0.39,-3.52,1.85,3.99
3.726101875305176,0.07,-3.38,1.45,3.67
3.7360899448394775,0.87,-2.91,0.97,3.18
3.746224880218506,0.81,-3.02,0.09,3.12
3.7575929164886475,1.29,-3.37,-0.88,3.71
3.7663469314575195,4.74,-1.35,1.67,5.2
3.776482105255127,1.61,-2.1,-2.92,3.94
3.792171001434326,1.72,-4.3,-0.66,4.67
3.7968149185180664,1.96,-3.15,-2.06,4.24
3.807960033416748,1.98,-3.33,-2.71,4.72
3.8168468475341797,1.45,-3.58,-3.09,4.94
3.8268280029296875,2.02,-2.67,-2.91,4.43
3.8367958068847656,1.9,-1.81,-1.22,2.89
3.8470659255981445,1.96,-0.47,0.39,2.05
3.858280897140503,1.99,0.54,1.7,2.67
3.867185115814209,2.46,1.53,0.95,3.04
3.877284049987793,2.06,2.11,-0.15,2.95
3.891875982284546,2.08,2.66,-1.89,3.86
3.8973608016967773,4.94,3.96,-8.09,10.27
3.9086108207702637,5.32,2.21,-0.68,5.8
3.9176089763641357,0.69,0.06,-0.75,1.02
3.9276418685913086,-0.58,-0.68,-0.67,1.11
3.9376800060272217,-0.82,-1.23,0.93,1.74
3.947854995727539,-2.64,-0.23,1.74,3.17
3.959169864654541,-2.71,0.57,1.49,3.14
3.9680049419403076,-1.62,1.3,0.22,2.08
3.979306936264038,-2.11,1.3,2.04,3.2
3.9916789531707764,-3.78,0.95,6.3,7.4
3.998250961303711,-5.66,0.84,6.62,8.75
4.009491920471191,-5.11,0.98,6.78,8.54
4.018466949462891,-3.09,1.57,5.3,6.33
4.028462886810303,-0.76,1.75,3.8,4.25
4.038559913635254,-1.05,2.61,3.61,4.57
4.048625946044922,-1.85,1.78,4.67,5.32
4.0599517822265625,-1.91,0.14,4.6,4.98
4.0691118240356445,-1.07,-1.38,3.27,3.7
4.080181121826172,0.93,-1.84,0.78,2.2
4.091829776763916,2.45,-1.82,-0.83,3.16
4.098972797393799,2.93,-2.45,-1.03,3.95
4.110435962677002,2.06,-1.91,-0.7,2.89
4.119380950927734,1.68,-0.27,-0.67,1.82
4.129269123077393,2.21,0.33,0.22,2.24
4.139276027679443,3.24,0.36,0.14,3.26
4.14946985244751,3.91,0.63,-0.58,4.0
4.1608967781066895,3.56,0.02,-0.69,3.62
4.169567108154297,2.02,-1.39,-0.28,2.46
4.180893898010254,0.28,-2.29,-1.19,2.59
4.191866874694824,-0.25,-2.6,-1.8,3.17
4.1998291015625,0.73,-1.79,-1.75,2.6
4.211004972457886,1.5,-0.21,-1.73,2.29
4.2198309898376465,1.68,1.13,-1.11,2.3
4.230157852172852,1.18,0.88,0.2,1.48
4.240235805511475,0.13,0.0,-0.01,0.13
4.250277042388916,-1.09,-0.89,-0.22,1.42
4.261667966842651,-3.48,-2.5,0.24,4.29
4.2704758644104,-4.01,-2.77,-0.58,4.9
4.281744003295898,-2.26,-1.87,0.07,2.93
4.291964054107666,-1.36,-1.12,0.18,1.77
4.300646781921387,-0.58,-0.23,0.13,0.63
4.311885833740234,0.89,1.31,0.61,1.69
4.320831775665283,2.59,2.01,1.57,3.63
4.330881118774414,3.22,2.43,1.32,4.24
4.340991973876953,3.76,2.52,1.05,4.64
4.3510918617248535,4.24,2.54,1.35,5.12
4.362355947494507,3.86,2.4,2.58,5.22
4.371315002441406,1.87,0.72,3.17,3.75
4.381364822387695,0.86,-0.4,2.8,2.95
4.392259120941162,1.57,-0.16,2.76,3.17
4.40141487121582,1.58,-0.42,2.01,2.59
4.412770986557007,1.65,-0.85,1.39,2.31
4.4216508865356445,2.09,-0.89,0.38,2.3
4.431746959686279,2.37,-0.64,-0.64,2.53
4.441887855529785,2.2,-0.59,-1.59,2.77
4.451933860778809,2.53,0.04,-2.82,3.78
4.463316917419434,3.8,1.46,-2.16,4.6
4.472128868103027,3.4,1.6,-1.67,4.11
4.482172966003418,3.42,1.65,-0.47,3.82
4.492221832275391,4.42,2.18,0.29,4.93
4.502717018127441,4.92,2.07,0.4,5.35
4.5137879848480225,4.77,1.31,-0.11,4.94
4.522512912750244,4.46,1.19,-2.13,5.08
4.532516956329346,4.13,0.89,-3.09,5.23
4.542725086212158,3.46,-0.19,-3.35,4.81
4.552803993225098,0.92,-2.07,-4.03,4.62
4.564049005508423,-5.74,-5.59,-5.17,9.53
4.5729451179504395,-7.6,-6.79,-1.85,10.35
4.582964897155762,-9.03,-6.31,1.28,11.09
4.592926025390625,-8.47,-4.27,2.31,9.76
4.602919101715088,-6.67,-2.44,2.3,7.46
4.614412784576416,-4.87,-1.33,2.61,5.68
4.623384952545166,-3.17,-1.02,2.87,4.39
4.633342981338501,-1.96,-0.33,1.47,2.47
4.643537998199463,-1.47,0.06,-0.15,1.47
4.653446912765503,-1.37,-0.17,-0.93,1.66
4.665015935897827,-1.07,-0.02,-1.64,1.95
4.673715114593506,-0.32,2.0,-3.66,4.18
4.6837568283081055,-0.2,2.08,-2.17,3.01
4.693873882293701,-0.64,1.56,-1.46,2.23
4.704019069671631,-1.03,0.95,-1.65,2.16
4.715217113494873,-1.71,0.51,-2.05,2.71
4.72421407699585,-1.5,0.25,-2.08,2.57
4.734144926071167,-0.84,-0.04,-2.2,2.35
4.744265079498291,-0.67,-0.36,-2.35,2.47
4.754333972930908,-0.49,-0.5,-2.35,2.45
4.765676975250244,-0.22,-0.54,-1.22,1.35
4.7760169506073,-0.11,-0.69,0.48,0.84
4.784564971923828,0.0,-0.93,2.6,2.76
4.794615983963013,-0.01,-1.07,2.9,3.09
4.804785966873169,0.11,-0.66,1.32,1.47
4.816247940063477,0.66,-0.04,0.03,0.66
4.825038909912109,0.92,0.38,-0.34,1.05
4.834975004196167,0.76,0.63,-0.65,1.18
4.84502100944519,0.68,0.87,-1.41,1.79
4.855288028717041,0.91,1.08,-2.04,2.48
4.8666229248046875,1.39,1.25,-2.13,2.83
4.8767149448394775,1.53,1.13,-1.97,2.73
4.8919219970703125,0.72,0.43,-1.97,2.14
4.8954877853393555,-0.13,-0.44,-1.69,1.75
4.905586004257202,-0.22,-0.75,-0.97,1.24
4.916955947875977,-0.4,-0.93,-0.05,1.01
4.925946950912476,-0.38,-0.86,0.72,1.18
4.9360198974609375,-0.34,-0.55,1.2,1.36
4.945811986923218,-0.16,-0.09,1.25,1.26
4.955872058868408,-0.17,0.32,1.25,1.3
4.967401027679443,-1.2,0.94,1.35,2.03
4.977487087249756,-0.89,1.34,2.19,2.71
4.991988897323608,0.69,1.42,1.76,2.36
4.996279001235962,1.17,1.16,0.71,1.79
5.006351947784424,0.71,0.94,-0.33,1.22
5.017759799957275,0.08,0.71,-0.72,1.01
5.0265679359436035,0.16,0.5,-0.46,0.69
5.036402940750122,0.32,0.66,0.16,0.75
5.04672384262085,0.28,0.76,0.63,1.02
5.056882858276367,-0.11,0.68,0.63,0.93
5.06829309463501,-0.76,0.55,0.38,1.01
5.0781309604644775,-1.44,0.88,0.91,1.91
5.091838836669922,-1.65,1.41,1.68,2.74
5.096998929977417,-1.3,1.55,2.09,2.9
5.107207775115967,-0.84,1.41,1.77,2.41
5.11837100982666,-0.42,1.24,1.0,1.64
5.127299785614014,-0.23,1.11,0.38,1.19
5.137216091156006,-0.23,0.99,0.41,1.09
5.147783994674683,-0.25,1.02,0.88,1.37
5.1575140953063965,-0.14,1.32,1.23,1.8
5.1692609786987305,-0.23,1.49,1.26,1.96
5.177696943283081,-0.68,1.7,1.16,2.16
5.191857814788818,-0.77,1.92,0.63,2.16
5.1978631019592285,-0.58,1.93,0.64,2.11
5.20796799659729,-0.11,2.0,0.68,2.11
5.219388961791992,-0.01,1.81,0.42,1.85
5.228054046630859,-0.37,1.49,-0.04,1.53
5.238114833831787,-1.48,0.94,-0.76,1.91
5.2482008934021,-3.05,0.08,-0.34,3.06
5.2584779262542725,-4.36,-0.65,1.78,4.75
5.270107984542847,-4.92,-1.19,4.2,6.57
5.278618812561035,-4.43,-0.68,5.31,6.94
5.292591094970703,-2.94,0.47,3.52,4.61
5.2986369132995605,-2.49,0.02,0.11,2.49
5.308861970901489,-2.58,-0.1,-0.3,2.59
5.320472002029419,-2.21,-0.15,1.05,2.45
5.328984975814819,-1.33,-0.1,2.05,2.44
5.338921070098877,0.07,0.39,2.19,2.22
5.349094867706299,0.95,0.73,1.92,2.26
5.35919189453125,1.04,0.35,1.21,1.63
5.3706440925598145,1.16,-0.66,0.97,1.64
5.379353046417236,1.69,-1.83,1.96,3.16
5.392997980117798,2.65,-2.03,2.0,3.89
5.399345874786377,3.28,-1.31,0.48,3.56
5.409617900848389,3.31,-0.52,-0.96,3.48
5.420886993408203,2.87,0.23,-1.11,3.08
5.429733991622925,2.37,0.77,-1.23,2.77
5.439790964126587,2.18,1.26,-1.41,2.88
5.44989800453186,2.0,1.69,-1.45,2.99
5.46002197265625,1.69,2.06,-1.38,3.0
5.471333026885986,1.34,2.46,-1.42,3.14
5.4802398681640625,0.84,2.47,-1.54,3.02
5.494240999221802,0.34,2.97,-1.19,3.21
5.500259876251221,0.03,3.49,-0.45,3.51
5.5103089809417725,0.49,4.79,-0.44,4.83
5.521690845489502,1.42,6.39,0.24,6.55
5.5305140018463135,1.52,6.13,0.92,6.38
5.540620803833008,1.45,6.43,1.3,6.71
5.550682067871094,1.5,6.48,0.34,6.66
5.560741901397705,1.46,6.3,-1.24,6.58
5.573567867279053,1.26,6.34,-1.26,6.58
5.581043004989624,1.25,6.08,0.61,6.23
5.594468116760254,1.03,5.27,2.13,5.77
5.60094690322876,0.61,3.94,2.01,4.46
5.611180782318115,0.6,3.53,0.06,3.58
5.6224119663238525,0.26,2.34,-2.19,3.21
5.631321907043457,-2.89,-5.16,-1.92,6.21
5.641309976577759,-4.31,-11.3,-2.51,12.35
5.652746915817261,-5.74,-17.7,-3.28,18.89
5.662240028381348,-6.91,-25.13,-4.46,26.44
5.674580097198486,-6.83,-29.64,0.56,30.42
5.68218994140625,-2.4,-26.01,5.38,26.66
5.694728851318359,2.66,-16.01,3.51,16.6
5.701848983764648,5.95,-5.12,1.1,7.92
5.711925983428955,6.52,2.46,-2.24,7.31
5.723099946975708,5.65,5.88,-3.83,9.0
5.732100009918213,4.97,6.42,-4.37,9.22
5.7422239780426025,3.99,6.25,-4.73,8.79
5.752445936203003,2.87,5.48,-4.25,7.5
5.762340068817139,1.61,3.87,-3.13,5.23
5.774805068969727,0.52,1.94,-1.57,2.54
5.782497882843018,0.54,0.94,0.14,1.09
5.794737815856934,0.76,1.19,0.69,1.57
5.802763938903809,1.16,1.08,0.22,1.6
5.812911033630371,1.52,0.82,-0.3,1.75
5.824042797088623,1.85,0.5,-0.48,1.97
5.832915782928467,2.01,0.22,-0.37,2.05
5.843010902404785,2.04,0.01,-0.09,2.04
5.85301399230957,1.84,-0.01,0.51,1.9
5.863350868225098,1.53,0.18,1.31,2.02
5.876189947128296,0.96,0.47,1.92,2.19
5.883380889892578,0.12,0.65,2.31,2.4
5.897397994995117,-0.72,0.8,2.59,2.8
5.903530120849609,-1.34,0.79,2.68,3.09
5.913762092590332,-1.73,0.65,2.73,3.29
5.924875974655151,-1.81,0.65,2.67,3.29
5.933870792388916,-1.76,0.8,2.4,3.08
5.943872928619385,-1.77,1.0,2.31,3.07
5.954032897949219,-1.84,1.03,2.5,3.27
5.96416711807251,-1.87,0.77,2.5,3.21
5.978117942810059,-1.69,0.44,2.58,3.11
5.984188079833984,-1.41,0.17,2.79,3.13
5.994241952896118,-1.13,-0.03,3.23,3.42
6.004296779632568,-0.95,-0.19,3.37,3.5
6.014474868774414,-0.83,-0.25,3.03,3.15
6.025746822357178,-0.44,-0.16,1.98,2.03
6.034629821777344,0.22,-0.04,0.33,0.39
6.044768810272217,0.74,-0.53,-0.73,1.16
6.054772853851318,0.99,-1.87,-0.69,2.22
6.064862966537476,0.9,-3.53,-0.27,3.65
6.076432943344116,0.43,-5.11,-0.34,5.13
6.0851099491119385,-0.14,-6.71,-0.95,6.77
6.099112033843994,-0.86,-7.84,-2.43,8.25
6.105205059051514,-0.82,-7.45,-3.52,8.28
6.115269899368286,0.66,-5.14,-2.86,5.91
6.126713991165161,2.3,-2.13,-2.71,4.14
6.1356799602508545,3.4,0.31,-3.64,4.99
6.14551305770874,4.19,2.05,-4.45,6.44
6.155563831329346,4.66,3.14,-4.72,7.33
6.165679931640625,4.71,3.52,-4.72,7.54
6.1773459911346436,4.37,3.11,-4.12,6.76
6.192568778991699,3.7,2.05,-3.38,5.41
6.200098037719727,2.86,0.86,-2.94,4.19
6.205968856811523,2.0,-0.25,-2.73,3.39
6.2160749435424805,1.25,-1.03,-2.71,3.15
6.227398872375488,0.72,-1.47,-2.77,3.21
6.2362518310546875,0.36,-1.57,-2.8,3.23
6.246342897415161,0.24,-1.26,-2.69,2.98
6.256557941436768,0.29,-0.7,-2.28,2.4
6.266533851623535,0.4,-0.14,-1.79,1.83
6.278126001358032,0.43,0.3,-1.37,1.46
6.2932939529418945,0.3,0.52,-1.03,1.19
6.300365924835205,0.0,0.54,-0.79,0.95
6.306793928146362,-0.28,0.53,-0.57,0.82
6.316803932189941,-0.48,0.48,-0.3,0.74
6.328269004821777,-0.72,0.37,-0.08,0.81
6.337082862854004,-0.89,0.24,0.08,0.92
6.347070932388306,-1.01,0.2,0.24,1.05
6.3570029735565186,-1.1,0.21,0.42,1.19
6.375553131103516,-1.18,0.2,0.6,1.33
6.379893779754639,-1.24,0.2,0.78,1.47
6.38742995262146,-1.31,0.19,0.91,1.6
6.39743709564209,-1.37,0.2,0.99,1.7
6.407580852508545,-1.4,0.29,1.04,1.76
6.417689800262451,-1.29,0.5,0.99,1.7
6.42914891242981,-1.1,0.73,0.91,1.6
6.4378228187561035,-0.96,0.75,0.82,1.46
6.447890996932983,-0.83,0.7,0.63,1.25
6.458148002624512,-0.66,0.65,0.46,1.03
6.475672960281372,-0.61,0.59,0.37,0.92
6.479940891265869,-0.6,0.53,0.27,0.84
6.488303899765015,-0.62,0.44,0.15,0.77
6.498517036437988,-0.64,0.36,0.17,0.75
6.508472919464111,-0.66,0.33,0.22,0.77
6.518537998199463,-0.68,0.28,0.39,0.83
6.529693126678467,-0.6,0.32,0.71,0.98
6.538692951202393,-0.4,0.47,1.03,1.2
6.548677921295166,-0.19,0.61,1.22,1.37
6.558851003646851,-0.05,0.65,1.4,1.54
6.577013969421387,-0.07,0.64,1.49,1.62
6.581151008605957,-0.08,0.64,1.41,1.55
6.589023113250732,-0.07,0.61,1.1,1.25
6.599020957946777,-0.2,0.45,0.61,0.78
6.609170913696289,-0.39,0.21,0.04,0.44
6.619369029998779,-0.62,0.04,-0.37,0.72
6.630659103393555,-0.83,0.0,-0.55,0.99
6.639470100402832,-0.97,0.07,-0.39,1.04
6.649483919143677,-1.01,0.18,-0.17,1.03
6.659727096557617,-1.23,0.21,0.06,1.24
6.671074867248535,-1.33,0.26,0.45,1.42
6.681036949157715,-1.39,0.33,0.77,1.62
6.692051887512207,-1.49,0.32,1.04,1.84
6.699921131134033,-1.59,0.22,1.25,2.03
6.710073947906494,-1.72,0.11,1.43,2.23
6.719969987869263,-1.83,0.08,1.6,2.43
6.731417894363403,-1.78,0.22,1.66,2.44
6.740463972091675,-1.76,0.41,1.73,2.5
6.75029182434082,-1.86,0.53,1.81,2.64
6.760497093200684,-1.99,0.65,2.06,2.93
6.775805950164795,-2.1,0.91,2.36,3.28
6.781843900680542,-2.44,0.91,2.63,3.7
6.790709972381592,-3.38,0.2,2.64,4.29
6.80080509185791,-4.39,-0.51,2.38,5.01
6.810900926589966,-5.27,-1.02,2.06,5.74
6.821217060089111,-6.06,-1.48,2.11,6.58
6.832596778869629,-6.82,-1.99,2.89,7.66
6.841231822967529,-7.15,-2.21,4.84,8.91
6.851244926452637,-6.97,-1.96,8.51,11.17
6.861368894577026,-6.32,-1.5,11.14,12.89
6.876039981842041,-5.04,-1.21,8.78,10.19
6.882575988769531,-3.35,-1.2,4.91,6.06
6.891571998596191,-2.0,-1.5,1.55,2.94
6.901703834533691,-1.31,-1.76,-1.4,2.6
6.911665916442871,-0.92,-2.03,-3.24,3.93
6.921823024749756,-0.69,-2.38,-4.02,4.72
6.933302879333496,-0.55,-2.73,-4.53,5.31
6.942008972167969,-0.59,-3.12,-4.81,5.76
6.952249050140381,-0.56,-3.9,-4.74,6.16
6.962255954742432,-0.53,-5.48,-4.55,7.14
6.976778984069824,-0.23,-6.87,-5.07,8.54
6.9834370613098145,1.82,-5.08,-4.03,6.73
6.9924540519714355,2.99,-3.27,-3.36,5.56
7.002638816833496,2.34,-2.82,-3.64,5.16
7.012614965438843,1.77,-2.06,-2.52,3.7
7.022694110870361,1.92,-0.99,-1.63,2.7
7.034053802490234,2.17,-0.15,-1.73,2.77
7.042897939682007,2.14,0.69,-1.15,2.52
7.052826881408691,1.08,1.57,1.19,2.24
7.062946796417236,-0.82,1.66,1.69,2.5
7.075850009918213,-0.49,1.02,-1.78,2.1
7.084233999252319,0.23,0.18,-2.7,2.71
7.093180894851685,0.76,-0.49,-3.13,3.25
7.103096008300781,1.38,-0.68,-3.91,4.2
7.113281965255737,2.01,-0.84,-3.92,4.48
7.123353958129883,2.59,-0.51,-3.25,4.18
7.13464093208313,3.14,-0.01,-2.45,3.98
7.143784999847412,3.63,0.5,-2.13,4.23
7.1535258293151855,4.01,0.92,-2.28,4.7
7.165249824523926,4.37,1.09,-2.37,5.08
7.175977945327759,4.67,1.05,-2.67,5.48
7.185089111328125,4.94,1.04,-2.67,5.71
7.19395112991333,5.19,0.86,-2.33,5.75
7.204090118408203,5.33,0.55,-1.96,5.7
7.214144945144653,5.42,0.33,-1.88,5.74
7.22416090965271,5.43,0.48,-1.88,5.76
7.235889911651611,5.38,0.99,-1.91,5.79
7.244409084320068,5.34,1.62,-1.84,5.87
7.254514932632446,5.27,2.23,-1.52,5.92
7.266271114349365,4.99,2.61,-1.31,5.78
7.27655291557312,4.55,2.71,-0.86,5.36
7.2864909172058105,4.23,2.79,-0.35,5.07
7.294871807098389,3.61,2.65,0.02,4.47
7.304980993270874,2.68,2.21,0.45,3.5
7.3149800300598145,1.53,1.71,1.18,2.58
7.325146913528442,-0.04,1.2,1.97,2.3
7.3368000984191895,-1.98,0.65,2.62,3.34
7.345379829406738,-3.95,0.17,3.0,4.96
7.355401992797852,-5.55,-0.14,2.95,6.28
7.366785049438477,-6.69,-0.31,2.8,7.25
7.376085996627808,-7.23,0.02,4.08,8.3
7.387092113494873,-8.14,0.34,5.35,9.74
7.395668983459473,-9.47,0.4,5.72,11.07
7.405678987503052,-10.6,0.12,5.11,11.76
7.41575288772583,-10.68,-0.32,3.35,11.19
7.425916910171509,-7.79,-0.04,2.47,8.17
7.437543869018555,-3.97,0.61,1.98,4.47
7.445985794067383,-1.28,1.26,1.01,2.06
7.456305027008057,0.93,2.16,0.17,2.35
7.4673919677734375,2.53,2.86,-0.82,3.9
7.4765729904174805,3.52,2.57,-1.63,4.65
7.487476825714111,3.54,0.85,-1.93,4.12
7.496499061584473,2.78,-1.81,-1.18,3.52
7.50645899772644,1.76,-4.87,0.94,5.26
7.5165770053863525,-0.93,-9.63,5.52,11.13
7.52675199508667,-5.5,-12.95,6.55,15.51
7.537916898727417,-6.37,-12.17,0.41,13.74
7.546880006790161,-2.22,-8.04,-3.19,8.93
7.556843996047974,2.86,-2.63,-6.0,7.14
7.566946029663086,5.31,0.94,-7.55,9.27
7.576997995376587,6.8,3.1,-8.81,11.55
7.588339805603027,7.69,4.3,-9.75,13.14
7.597110986709595,7.98,4.43,-9.37,13.08
7.607247829437256,7.17,3.33,-8.37,11.51
7.617249011993408,5.58,1.42,-7.05,9.1
7.627479076385498,3.92,-0.71,-5.66,6.92
7.638653993606567,2.18,-2.6,-4.74,5.82
7.647593021392822,0.94,-3.75,-3.85,5.45
7.657680988311768,0.29,-4.03,-3.31,5.22
7.66785192489624,0.14,-3.52,-3.15,4.72
7.6778059005737305,0.51,-2.53,-2.81,3.81
7.689300060272217,1.15,-1.32,-2.39,2.96
7.698019981384277,1.73,-0.19,-2.0,2.65
7.708127975463867,2.12,0.64,-1.67,2.77
7.718183994293213,2.34,1.18,-1.37,2.95
7.728334903717041,2.3,1.39,-1.09,2.9
7.739905834197998,1.97,1.27,-0.86,2.49
7.748447895050049,1.36,0.85,-0.8,1.79
7.758533000946045,0.59,0.32,-0.84,1.07
7.768532991409302,-0.14,-0.08,-0.83,0.84
7.77863883972168,-0.72,-0.3,-0.57,0.96
7.790003776550293,-1.17,-0.33,-0.08,1.21
7.798727989196777,-1.47,-0.16,1.01,1.79
7.808888912200928,-1.74,0.13,2.42,2.98
7.819159030914307,-2.01,0.41,2.55,3.27
7.82922887802124,-2.34,0.74,2.13,3.24
7.840764045715332,-2.59,1.04,1.17,3.02
7.849239826202393,-2.52,1.19,0.48,2.82
7.859435081481934,-2.34,1.06,0.26,2.58
7.876512050628662,-2.24,0.88,0.14,2.41
7.87945294380188,-2.06,0.88,0.19,2.24
7.891017913818359,-1.77,0.96,0.39,2.05
7.8996899127960205,-1.61,0.95,0.67,1.98
7.909759998321533,-1.54,0.86,0.72,1.9
7.919696807861328,-1.53,0.82,0.65,1.85
7.929888963699341,-1.52,0.94,0.67,1.9
7.9412970542907715,-1.46,1.13,0.86,2.03
7.9500250816345215,-1.29,1.3,0.98,2.07
7.961775779724121,-0.99,1.5,0.93,2.02
7.976710796356201,-0.65,1.6,0.64,1.84
7.980266094207764,-0.4,1.6,0.24,1.66
7.9918859004974365,-0.3,1.48,-0.1,1.51
8.000361919403076,-0.27,1.27,-0.35,1.34
8.010468006134033,-0.33,1.0,-0.51,1.17
8.020589828491211,-0.33,0.86,-0.74,1.18
8.030717849731445,-0.3,0.8,-0.97,1.29
8.042047023773193,-0.41,0.66,-1.11,1.35
8.050884008407593,-0.63,0.49,-1.07,1.33
8.062160968780518,-0.87,0.35,-0.97,1.34
8.076087951660156,-1.07,0.2,-0.77,1.33
8.08100700378418,-1.25,0.11,-0.48,1.34
8.092434883117676,-1.52,-0.1,-0.16,1.53
8.101202011108398,-2.03,-0.4,0.24,2.08
8.111166000366211,-2.55,-0.63,0.83,2.75
8.121352910995483,-2.97,-0.68,1.56,3.42
8.131432056427002,-3.25,-0.58,2.43,4.09
8.143187999725342,-3.58,-0.55,3.23,4.85
8.151730060577393,-4.5,-1.19,3.44,5.78
8.162920951843262,-5.75,-1.87,2.43,6.51
8.175693988800049,-6.88,-2.14,0.97,7.27
8.181814908981323,-8.1,-2.51,0.26,8.48
8.193263053894043,-9.32,-3.21,0.86,9.89
8.202354907989502,-9.83,-3.84,2.74,10.9
8.212182998657227,-8.24,-3.52,4.97,10.24
8.222240924835205,-5.66,-2.62,7.22,9.54
8.232314109802246,-3.48,-2.11,9.47,10.3
8.243765830993652,-2.01,-2.02,8.9,9.34
8.252924919128418,-1.23,-2.01,5.24,5.74
8.264136791229248,-0.57,-1.95,2.41,3.15
8.276716947555542,-0.09,-2.29,0.28,2.3
8.28286099433899,0.15,-2.73,-1.94,3.35
8.294222831726074,0.6,-2.85,-3.54,4.58
8.302834033966064,0.96,-2.99,-4.14,5.19
8.312952995300293,1.07,-3.08,-4.36,5.44
8.323168992996216,1.2,-2.92,-4.6,5.57
8.333109855651855,1.52,-2.53,-4.61,5.47
8.34431791305542,1.99,-2.07,-4.4,5.25
8.353179931640625,2.37,-1.64,-4.04,4.96
8.36320686340332,2.37,-1.43,-3.83,4.72
8.37611198425293,2.29,-1.1,-3.71,4.49
8.3834547996521,2.32,-0.54,-3.14,3.94
8.394888877868652,2.31,0.05,-2.44,3.36
8.403741836547852,2.25,0.55,-2.17,3.17
8.41375994682312,1.46,1.01,-0.94,2.0
8.42392110824585,0.3,1.34,0.21,1.38
8.434092998504639,0.94,1.59,-0.56,1.93
8.445436954498291,1.71,1.75,-0.74,2.55
8.45416784286499,2.11,1.6,-1.44,3.01
8.46415901184082,2.08,1.14,-2.58,3.5
8.475685119628906,1.84,0.61,-3.28,3.8
8.484263896942139,1.61,0.19,-3.21,3.59
8.49551796913147,1.36,-0.04,-2.25,2.62
8.504637002944946,1.01,-0.21,-0.84,1.33
8.514567852020264,1.02,-0.39,-0.17,1.1
8.52447509765625,1.64,-0.56,-0.62,1.84
8.534750938415527,2.54,-0.67,-1.01,2.81
8.546019077301025,3.38,-0.64,-1.23,3.65
8.554695129394531,4.08,-0.49,-1.46,4.36
8.564852952957153,4.6,-0.31,-1.52,4.85
8.575392961502075,4.96,-0.12,-1.35,5.14
8.585109949111938,5.1,0.15,-1.03,5.2
8.596394062042236,4.97,0.44,-0.91,5.07
8.605309963226318,4.68,0.73,-0.98,4.83
8.615363121032715,4.38,0.95,-0.97,4.58
8.625543117523193,4.08,1.07,-0.86,4.3
8.635788917541504,3.81,1.14,-0.82,4.06
8.646978855133057,3.52,1.19,-0.94,3.83
