time,ax,ay,az,atotal
5.4238669872283936,-1.0,0.0,0.2,1.01
5.431064128875732,-1.18,0.11,-0.17,1.19
5.436666965484619,-1.31,0.2,-0.42,1.39
5.4728310108184814,-1.3,0.3,-0.51,1.42
5.474921941757202,-0.98,0.3,-0.58,1.17
5.477617979049683,-0.42,0.26,-0.68,0.84
5.484158992767334,0.14,0.21,-0.44,0.5
5.4877238273620605,0.59,0.21,0.52,0.81
5.5012969970703125,0.94,0.1,1.89,2.11
5.502860069274902,1.09,-0.16,3.14,3.32
5.510857105255127,0.99,-0.63,3.73,3.91
5.518840789794922,0.67,-1.14,3.8,4.02
5.528186798095703,0.32,-1.62,3.51,3.87
5.537378787994385,-0.15,-1.94,2.79,3.4
5.547544956207275,-0.65,-2.08,1.69,2.75
5.557624816894531,-0.93,-1.98,0.51,2.24
5.568617820739746,-1.11,-1.8,-0.52,2.17
5.578596115112305,-1.2,-1.62,-1.39,2.44
5.594620943069458,-1.26,-1.41,-2.16,2.87
5.597923994064331,-1.32,-1.15,-2.68,3.2
5.6082189083099365,-1.24,-0.82,-2.87,3.23
5.619370937347412,-1.1,-0.57,-2.84,3.09
5.628982067108154,-0.99,-0.41,-2.61,2.82
5.644017934799194,-0.88,-0.34,-2.16,2.35
5.6482110023498535,-0.78,-0.39,-1.52,1.75
5.65834379196167,-0.63,-0.46,-0.91,1.19
5.669636964797974,-0.51,-0.59,-0.43,0.89
5.679378032684326,-0.37,-0.69,0.08,0.78
5.6944239139556885,-0.19,-0.76,0.63,1.0
5.698855876922607,-0.03,-0.83,1.19,1.45
5.708904981613159,0.15,-0.87,1.68,1.89
5.719967842102051,0.32,-0.9,2.0,2.21
5.7300779819488525,0.34,-0.92,1.93,2.16
5.744967937469482,0.22,-0.93,1.36,1.66
5.749186992645264,-0.04,-0.81,0.42,0.91
5.759337902069092,-0.27,-0.58,-0.39,0.74
5.770496845245361,-0.36,-0.34,-0.94,1.06
5.780362129211426,-0.4,-0.16,-1.3,1.36
5.794693946838379,-0.41,-0.07,-1.41,1.47
5.799381971359253,-0.41,-0.01,-1.29,1.35
5.809773921966553,-0.37,-0.03,-1.09,1.15
5.820838928222656,-0.36,-0.09,-0.93,1.0
5.830816984176636,-0.41,-0.15,-0.87,0.97
5.844893932342529,-0.51,-0.15,-0.88,1.02
5.852132797241211,-0.58,-0.11,-0.79,0.98
5.860136985778809,-0.51,0.0,-0.6,0.78
5.871530055999756,-0.4,0.11,-0.37,0.55
5.881157875061035,-0.31,0.2,-0.13,0.39
5.894967079162598,-0.21,0.26,0.02,0.33
5.900365829467773,-0.16,0.28,0.09,0.33
5.9103851318359375,-0.16,0.34,0.04,0.37
5.922030925750732,-0.17,0.39,-0.09,0.43
5.931615829467773,-0.21,0.44,-0.32,0.58
5.944920063018799,-0.26,0.47,-0.51,0.74
5.950761795043945,-0.32,0.5,-0.59,0.83
5.960891962051392,-0.35,0.54,-0.54,0.84
5.972312927246094,-0.37,0.55,-0.36,0.75
5.981865882873535,-0.35,0.55,-0.1,0.65
5.994952917098999,-0.27,0.5,0.2,0.6
6.001183986663818,-0.18,0.4,0.33,0.54
6.012071132659912,-0.14,0.35,0.27,0.46
6.022887945175171,-0.13,0.38,0.13,0.42
6.0329389572143555,-0.1,0.4,0.0,0.41
6.04482889175415,0.01,0.39,0.06,0.39
6.052282810211182,0.12,0.3,0.23,0.39
6.061820983886719,0.22,0.18,0.55,0.61
6.073967933654785,0.19,0.05,0.95,0.97
6.082880020141602,-0.02,0.0,1.17,1.17
6.104092121124268,-0.22,0.11,0.98,1.01
6.108196973800659,-0.24,0.23,0.56,0.65
6.114538908004761,-0.11,0.15,0.14,0.23
6.128075122833252,0.07,0.05,-0.09,0.12
6.135775089263916,0.34,0.04,0.05,0.34
6.157691955566406,0.7,0.1,0.8,1.06
6.161659002304077,0.97,0.0,1.84,2.08
6.164294958114624,1.06,-0.23,2.55,2.77
6.17360782623291,0.91,-0.39,2.85,3.01
6.183612823486328,0.58,-0.6,2.82,2.94
6.1952619552612305,0.29,-0.88,2.45,2.61
6.2028679847717285,0.05,-1.09,1.94,2.22
6.213521957397461,-0.1,-1.16,1.51,1.9
6.223989009857178,-0.13,-1.18,1.15,1.65
6.2340497970581055,-0.06,-1.18,0.87,1.46
6.244849920272827,0.05,-1.15,0.68,1.33
6.253259897232056,0.14,-1.07,0.46,1.17
6.263258934020996,0.25,-0.99,0.18,1.03
6.27453088760376,0.4,-0.87,-0.17,0.97
6.2844109535217285,0.59,-0.74,-0.56,1.09
6.29444694519043,0.81,-0.62,-0.88,1.34
6.303632974624634,1.02,-0.54,-1.14,1.62
6.314316987991333,1.23,-0.51,-1.24,1.81
6.324887990951538,1.41,-0.49,-1.09,1.84
6.334741115570068,1.5,-0.53,-0.79,1.77
6.344604969024658,1.44,-0.64,-0.45,1.63
6.354063987731934,1.28,-0.82,-0.11,1.52
6.364173889160156,1.03,-1.03,0.0,1.45
6.375296115875244,0.74,-1.17,-0.12,1.38
6.385200023651123,0.47,-1.24,-0.31,1.36
6.395216941833496,0.24,-1.29,-0.59,1.43
6.404804944992065,0.09,-1.26,-0.98,1.59
6.414635896682739,-0.01,-1.15,-1.33,1.75
6.425902843475342,-0.03,-0.95,-1.54,1.8
6.435708999633789,-0.02,-0.69,-1.6,1.74
6.445635795593262,0.07,-0.47,-1.52,1.59
6.455261945724487,0.24,-0.39,-1.28,1.35
6.465086936950684,0.4,-0.37,-1.14,1.26
6.476298809051514,0.38,-0.3,-1.19,1.28
6.486116886138916,0.28,-0.15,-1.28,1.31
6.496872901916504,0.25,0.06,-1.35,1.37
6.505631923675537,0.26,0.21,-1.39,1.42
6.515460014343262,0.26,0.29,-1.36,1.41
6.526719093322754,0.24,0.36,-1.2,1.27
6.536631107330322,0.18,0.38,-0.97,1.05
6.546770095825195,0.12,0.38,-0.72,0.82
6.555679798126221,0.06,0.4,-0.5,0.64
6.565891981124878,0.01,0.44,-0.24,0.5
6.576949119567871,-0.01,0.46,0.02,0.46
6.587027072906494,-0.03,0.45,0.12,0.46
6.597402095794678,0.02,0.48,0.18,0.51
6.606110095977783,0.11,0.52,0.19,0.56
6.616428852081299,0.18,0.57,0.09,0.6
6.627726078033447,0.21,0.71,-0.17,0.75
6.637465000152588,0.18,0.86,-0.46,0.99
6.647696018218994,0.14,0.96,-0.67,1.17
6.656704902648926,0.11,1.0,-0.8,1.28
6.666813850402832,0.07,0.99,-0.75,1.24
6.678280830383301,0.07,0.91,-0.46,1.02
6.6882569789886475,0.13,0.76,-0.05,0.77
6.6972808837890625,0.15,0.59,0.32,0.68
6.712288856506348,0.12,0.45,0.61,0.76
6.717299938201904,0.01,0.32,0.73,0.79
6.7284159660339355,-0.13,0.19,0.69,0.72
6.738708972930908,-0.24,0.01,0.61,0.65
6.747316837310791,-0.31,-0.08,0.61,0.68
6.761936902999878,-0.33,-0.13,0.66,0.74
6.767478942871094,-0.25,-0.12,0.85,0.89
6.778741836547852,-0.19,0.0,1.1,1.11
6.7890729904174805,-0.25,0.2,0.9,0.95
6.798008918762207,-0.39,0.31,0.36,0.61
6.812673091888428,-0.46,0.37,-0.11,0.6
6.818113803863525,-0.39,0.5,-0.5,0.8
6.829164981842041,-0.27,0.69,-0.61,0.95
6.839631080627441,-0.04,0.92,-0.07,0.92
6.848415851593018,0.3,0.98,0.91,1.37
6.862133979797363,0.7,0.79,1.93,2.19
6.868579864501953,0.87,0.58,2.98,3.15
6.879899024963379,0.91,0.27,3.84,3.95
6.8901050090789795,0.88,-0.25,4.1,4.2
6.898951053619385,0.8,-0.87,3.86,4.03
6.913136959075928,0.63,-1.39,3.51,3.82
6.91902494430542,0.41,-1.71,3.1,3.56
6.930234909057617,0.18,-1.82,2.44,3.04
6.942429065704346,-0.08,-1.72,1.5,2.28
6.951082944869995,-0.38,-1.56,0.42,1.65
6.968865871429443,-0.64,-1.49,-0.68,1.75
6.9727678298950195,-0.8,-1.41,-1.86,2.46
6.982583045959473,-1.0,-1.25,-3.03,3.42
6.992141008377075,-1.14,-0.99,-3.85,4.13
7.000834941864014,-1.16,-0.66,-4.13,4.34
7.020586013793945,-1.08,-0.38,-3.89,4.05
7.024436950683594,-0.96,-0.23,-3.18,3.32
7.0332159996032715,-0.74,-0.28,-2.03,2.17
7.0424418449401855,-0.49,-0.55,-0.92,1.17
7.051022052764893,-0.35,-0.76,-0.02,0.83
7.069684982299805,-0.19,-0.85,0.75,1.14
7.073508977890015,0.01,-0.9,1.32,1.59
7.083324909210205,0.14,-0.92,1.6,1.85
7.092875003814697,0.2,-0.89,1.69,1.92
7.101516962051392,0.14,-0.8,1.77,1.94
7.121399879455566,-0.03,-0.75,1.66,1.82
7.125341892242432,-0.25,-0.78,1.22,1.46
7.133717060089111,-0.45,-0.84,0.51,1.08
7.143404006958008,-0.59,-0.79,-0.25,1.01
7.152131080627441,-0.73,-0.63,-0.91,1.32
7.169891834259033,-0.77,-0.48,-1.46,1.71
7.173809051513672,-0.79,-0.33,-1.83,2.02
7.184237957000732,-0.82,-0.2,-1.99,2.16
7.193850040435791,-0.81,-0.08,-1.89,2.05
7.202498912811279,-0.79,-0.04,-1.6,1.78
7.22177791595459,-0.75,-0.15,-1.23,1.44
7.225093841552734,-0.7,-0.27,-0.8,1.09
7.234541893005371,-0.67,-0.29,-0.38,0.82
7.244174957275391,-0.66,-0.33,-0.08,0.74
7.2528769969940186,-0.56,-0.39,0.17,0.7
7.270622968673706,-0.46,-0.45,0.17,0.66
7.276001930236816,-0.39,-0.43,-0.08,0.58
7.285237789154053,-0.33,-0.25,-0.36,0.54
7.294898986816406,-0.25,-0.01,-0.48,0.54
7.303647994995117,-0.1,0.16,-0.43,0.46
7.322495937347412,0.01,0.22,-0.3,0.37
7.325601100921631,0.05,0.22,-0.06,0.23
7.335394859313965,0.08,0.16,0.06,0.18
7.345147132873535,0.0,0.11,-0.07,0.13
7.353790998458862,-0.16,0.07,-0.28,0.33
7.3717029094696045,-0.29,0.08,-0.4,0.5
7.375043869018555,-0.25,0.12,-0.39,0.47
7.385929107666016,-0.09,0.13,-0.27,0.31
7.3953258991241455,0.12,0.13,-0.03,0.17
7.404709815979004,0.32,0.09,0.2,0.38
7.423753976821899,0.46,0.0,0.42,0.62
7.427241802215576,0.49,-0.07,0.79,0.93
7.436252117156982,0.38,-0.06,1.18,1.24
7.445885896682739,0.2,0.08,1.12,1.14
7.454342842102051,0.11,0.17,0.62,0.65
7.471671104431152,0.22,0.18,0.34,0.44
7.474906921386719,0.49,0.12,0.6,0.78
7.486618995666504,0.73,0.08,1.26,1.45
7.4963459968566895,0.92,0.0,2.1,2.29
7.518817901611328,1.0,-0.14,2.76,2.93
7.524558067321777,0.95,-0.34,3.01,3.17
7.5277910232543945,0.78,-0.58,3.08,3.22
7.5371880531311035,0.49,-0.78,2.88,3.02
7.546813011169434,0.16,-0.91,2.41,2.58
7.568632125854492,-0.06,-0.93,1.72,1.95
7.572547912597656,-0.24,-0.91,1.09,1.44
7.575788974761963,-0.34,-0.93,0.55,1.13
7.587547779083252,-0.35,-1.07,-0.02,1.12
7.5971839427948,-0.39,-1.17,-0.55,1.35
7.620503902435303,-0.41,-1.19,-0.84,1.51
7.624243974685669,-0.24,-1.16,-0.94,1.51
7.627378940582275,0.08,-1.07,-0.81,1.34
7.637862920761108,0.47,-0.94,-0.52,1.17
7.647587776184082,0.8,-0.86,-0.25,1.2
7.669549942016602,1.11,-0.81,-0.07,1.37
7.673505783081055,1.4,-0.73,0.07,1.58
7.6767778396606445,1.57,-0.66,0.24,1.71
7.689111948013306,1.64,-0.62,0.31,1.78
7.698028087615967,1.61,-0.71,0.22,1.77
7.721613883972168,1.39,-0.83,-0.01,1.61
7.724822998046875,1.06,-0.98,-0.4,1.49
7.727997779846191,0.78,-1.03,-0.64,1.44
7.739243030548096,0.54,-1.06,-0.74,1.4
7.7483179569244385,0.32,-1.11,-0.87,1.44
7.770167827606201,0.13,-1.14,-1.04,1.54
7.774099826812744,0.0,-1.07,-1.16,1.57
7.777233123779297,-0.01,-0.94,-1.26,1.57
7.78994607925415,0.08,-0.74,-1.38,1.56
7.798861980438232,0.23,-0.56,-1.47,1.58
7.822358131408691,0.4,-0.34,-1.55,1.63
7.8254148960113525,0.53,-0.18,-1.55,1.64
7.828470945358276,0.6,-0.11,-1.56,1.67
7.839963912963867,0.63,-0.08,-1.61,1.73
7.849081039428711,0.57,-0.02,-1.6,1.69
7.871057987213135,0.49,0.06,-1.45,1.53
7.874961853027344,0.38,0.11,-1.29,1.34
7.878166913986206,0.23,0.12,-1.09,1.12
7.890614032745361,0.04,0.09,-0.95,0.95
7.899639129638672,-0.09,0.08,-0.82,0.82
7.922991991043091,-0.14,0.08,-0.74,0.75
7.9258739948272705,-0.14,0.14,-0.72,0.74
7.9288530349731445,-0.16,0.27,-0.68,0.74
7.940857887268066,-0.13,0.39,-0.55,0.68
7.950012922286987,-0.07,0.47,-0.37,0.6
7.971827030181885,0.03,0.5,-0.24,0.55
7.974888801574707,0.09,0.53,-0.24,0.58
7.978547096252441,0.07,0.59,-0.3,0.66
7.991123914718628,0.03,0.63,-0.3,0.69
8.000476837158203,-0.03,0.67,-0.28,0.72
8.024419784545898,-0.09,0.64,-0.22,0.68
8.027626991271973,-0.16,0.56,-0.18,0.6
8.030802965164185,-0.18,0.48,-0.16,0.53
8.041404962539673,-0.18,0.43,-0.15,0.48
8.050870895385742,-0.15,0.42,-0.09,0.45
8.073126792907715,-0.08,0.45,0.12,0.47
8.076318979263306,0.02,0.46,0.5,0.67
8.079482078552246,0.13,0.37,0.89,0.97
8.092010974884033,0.16,0.2,1.18,1.2
8.101306915283203,0.15,0.04,1.34,1.34
8.125650882720947,0.08,-0.1,1.36,1.36
8.128870964050293,-0.03,-0.19,1.31,1.32
8.132072925567627,-0.19,-0.18,1.21,1.23
8.142448902130127,-0.35,0.01,0.81,0.88
8.151700973510742,-0.5,0.19,0.21,0.57
8.173966884613037,-0.52,0.33,-0.16,0.63
8.177182912826538,-0.49,0.53,-0.32,0.78
8.180378913879395,-0.45,0.72,-0.3,0.9
8.192502975463867,-0.43,0.85,-0.13,0.96
8.20214295387268,-0.29,0.86,0.13,0.91
8.22594690322876,-0.04,0.61,0.59,0.84
8.229136943817139,0.19,0.15,1.45,1.47
8.23229694366455,0.32,-0.24,2.49,2.52
8.242698907852173,0.28,-0.55,3.54,3.59
8.252723932266235,0.26,-0.9,4.31,4.41
8.275007963180542,0.16,-1.35,4.6,4.79
8.278214931488037,-0.08,-1.83,4.23,4.6
8.281406879425049,-0.34,-2.19,3.23,3.91
8.293146133422852,-0.57,-2.09,1.92,2.89
8.302757978439331,-0.72,-1.76,0.61,1.99
8.326783895492554,-0.77,-1.43,-0.63,1.74
8.329982995986938,-0.79,-1.12,-1.83,2.28
8.333185911178589,-0.92,-0.83,-2.84,3.09
8.343576908111572,-0.97,-0.55,-3.48,3.65
8.353238105773926,-0.99,-0.34,-3.62,3.76
8.375257015228271,-0.96,-0.2,-3.26,3.4
8.3784818649292,-0.82,-0.17,-2.47,2.6
8.381757974624634,-0.51,-0.22,-1.35,1.45
8.394145965576172,-0.2,-0.37,-0.34,0.54
8.4058518409729,0.1,-0.54,0.55,0.77
8.414413928985596,0.31,-0.58,1.51,1.64
8.435849905014038,0.44,-0.64,2.34,2.46
8.43959379196167,0.44,-0.83,2.82,2.97
8.44685411453247,0.24,-1.11,2.81,3.03
8.454109907150269,-0.07,-1.44,2.37,2.77
8.477052927017212,-0.27,-1.63,1.6,2.29
8.480281829833984,-0.35,-1.56,0.76,1.77
8.483494997024536,-0.37,-1.36,-0.03,1.4
8.494930982589722,-0.3,-1.12,-0.69,1.34
8.506545066833496,-0.21,-0.9,-1.2,1.51
8.515168905258179,-0.13,-0.71,-1.73,1.87
8.53687596321106,-0.15,-0.5,-2.18,2.24
8.540735960006714,-0.23,-0.3,-2.51,2.53
8.54813003540039,-0.32,-0.15,-2.67,2.69
8.554832935333252,-0.45,-0.04,-2.64,2.67
8.577497005462646,-0.56,0.01,-2.41,2.47
8.58070993423462,-0.57,-0.01,-1.98,2.06
8.583930015563965,-0.51,-0.12,-1.48,1.57
8.59584093093872,-0.44,-0.23,-1.03,1.14
8.607493877410889,-0.38,-0.29,-0.67,0.82
8.616153001785278,-0.34,-0.26,-0.5,0.65
8.637092113494873,-0.29,-0.17,-0.4,0.52
8.64099407196045,-0.19,-0.08,-0.38,0.43
8.648438930511475,-0.05,-0.01,-0.34,0.34
8.65638780593872,0.12,0.08,-0.26,0.29
8.664813995361328,0.24,0.17,-0.2,0.35
8.688010931015015,0.31,0.25,-0.14,0.42
8.69205904006958,0.33,0.31,-0.12,0.46
8.699635028839111,0.25,0.32,-0.09,0.41
8.708580017089844,0.15,0.29,-0.01,0.32
8.717205047607422,0.03,0.21,0.08,0.22
8.737380027770996,-0.03,0.13,0.22,0.25
8.74124813079834,0.02,0.05,0.44,0.44
8.748899936676025,0.11,-0.05,0.64,0.65
8.757444858551025,0.21,-0.16,0.92,0.95
8.766021013259888,0.34,-0.23,1.27,1.33
8.787272930145264,0.35,-0.19,1.62,1.66
8.791164875030518,0.14,0.02,1.5,1.5
8.798665046691895,-0.06,0.19,0.8,0.82
8.807723045349121,-0.04,0.2,0.23,0.3
8.81630277633667,0.22,0.27,0.08,0.35
8.83712911605835,0.56,0.35,0.24,0.7
8.840910911560059,0.99,0.4,0.75,1.3
8.848488807678223,1.41,0.42,1.59,2.16
8.858036041259766,1.65,0.35,2.39,2.92
8.866566896438599,1.64,0.16,2.85,3.29
8.887079954147339,1.3,-0.11,2.9,3.17
8.89088487625122,0.76,-0.47,2.61,2.75
8.898446083068848,0.22,-0.81,2.08,2.24
8.908432960510254,-0.17,-1.08,1.4,1.77
8.917074918746948,-0.43,-1.25,0.86,1.57
8.937175989151001,-0.49,-1.32,0.43,1.47
8.941023826599121,-0.42,-1.3,0.08,1.36
8.948615074157715,-0.28,-1.2,-0.15,1.24
8.958809852600098,-0.08,-1.1,-0.38,1.16
8.967318058013916,0.15,-1.02,-0.62,1.2
8.987311840057373,0.43,-0.94,-0.77,1.28
8.991230964660645,0.72,-0.83,-0.85,1.38
8.999212980270386,1.05,-0.72,-0.82,1.51
9.009053945541382,1.35,-0.61,-0.79,1.67
9.017582893371582,1.57,-0.56,-0.74,1.82
9.037122964859009,1.64,-0.58,-0.66,1.86
9.040942907333374,1.58,-0.68,-0.48,1.78
9.049522876739502,1.4,-0.88,-0.27,1.67
9.058995008468628,1.13,-1.11,-0.09,1.58
9.067440032958984,0.77,-1.33,0.02,1.53
9.087332963943481,0.48,-1.49,-0.04,1.56
9.091164112091064,0.27,-1.55,-0.27,1.59
9.099828004837036,0.15,-1.52,-0.64,1.65
9.10927700996399,0.15,-1.37,-0.99,1.69
9.117868900299072,0.19,-1.14,-1.25,1.7
9.137547016143799,0.29,-0.89,-1.51,1.77
9.141422986984253,0.43,-0.64,-1.64,1.81
9.150196075439453,0.51,-0.44,-1.69,1.81
9.159865856170654,0.54,-0.3,-1.73,1.83
9.168342113494873,0.55,-0.17,-1.74,1.83
9.187659978866577,0.47,-0.08,-1.71,1.77
9.191629886627197,0.45,-0.02,-1.53,1.59
9.20217490196228,0.45,0.05,-1.32,1.39
9.210474014282227,0.43,0.13,-1.12,1.2
9.218775987625122,0.43,0.25,-0.92,1.04
9.237287044525146,0.43,0.38,-0.65,0.86
9.240930080413818,0.4,0.47,-0.44,0.75
9.251223087310791,0.31,0.46,-0.3,0.63
9.26129698753357,0.16,0.41,-0.1,0.45
9.269895076751709,0.03,0.37,0.1,0.38
9.287468910217285,-0.05,0.37,0.23,0.43
9.291141033172607,-0.08,0.41,0.37,0.55
9.303250789642334,-0.13,0.47,0.36,0.6
9.31116795539856,-0.1,0.57,0.3,0.65
9.319876909255981,-0.09,0.72,0.19,0.75
9.337535858154297,-0.16,0.84,0.01,0.85
9.341378927230835,-0.28,0.89,-0.13,0.94
9.352056980133057,-0.34,0.84,-0.18,0.92
9.361766815185547,-0.28,0.79,-0.1,0.84
9.370306015014648,-0.16,0.77,0.07,0.78
9.387840986251831,-0.06,0.77,0.18,0.79
9.391261100769043,0.03,0.77,0.21,0.79
9.403804779052734,0.06,0.72,0.19,0.74
9.411931037902832,0.14,0.6,0.23,0.65
9.420478820800781,0.2,0.44,0.37,0.6
9.438209056854248,0.27,0.36,0.65,0.79
9.44217300415039,0.24,0.31,1.05,1.12
9.45280408859253,0.05,0.34,1.29,1.33
9.462517976760864,-0.23,0.46,0.93,1.06
9.471116065979004,-0.52,0.52,0.11,0.74
9.4891939163208,-0.63,0.56,-0.55,1.0
9.492465019226074,-0.49,0.67,-0.91,1.23
9.504900932312012,-0.25,0.8,-0.93,1.25
9.512741088867188,0.16,0.86,-0.34,0.93
9.521217823028564,0.64,0.74,0.66,1.18
9.538872957229614,1.04,0.43,1.83,2.14
9.542160987854004,1.14,0.11,3.05,3.25
9.553430080413818,0.94,-0.36,4.04,4.16
9.563196897506714,0.58,-1.08,4.59,4.75
9.58660888671875,0.14,-1.9,4.55,4.93
9.590675830841064,-0.31,-2.58,4.02,4.78
9.593971967697144,-0.64,-2.91,3.0,4.22
9.604038953781128,-0.82,-2.68,1.71,3.28
9.613794803619385,-0.81,-2.08,0.49,2.28
9.637278079986572,-0.69,-1.57,-0.66,1.83
9.641268968582153,-0.58,-1.24,-1.81,2.26
9.644508838653564,-0.64,-0.95,-2.83,3.05
9.654512882232666,-0.77,-0.7,-3.53,3.68
9.664130926132202,-0.92,-0.57,-3.89,4.03
9.687347888946533,-1.03,-0.54,-3.88,4.05
9.69128704071045,-1.05,-0.52,-3.36,3.55
9.6945059299469,-0.95,-0.6,-2.39,2.64
9.704795837402344,-0.72,-0.66,-1.35,1.66
9.714337825775146,-0.51,-0.73,-0.53,1.03
9.737085819244385,-0.29,-0.72,0.3,0.83
9.741050958633423,-0.11,-0.6,1.17,1.31
9.744321823120117,0.03,-0.61,1.99,2.08
9.755858898162842,0.18,-0.77,2.63,2.74
9.764501094818115,0.18,-1.07,2.88,3.07
9.787580013275146,0.01,-1.34,2.66,2.97
9.791629791259766,-0.29,-1.48,1.86,2.39
9.794822931289673,-0.5,-1.37,0.8,1.66
9.806266784667969,-0.58,-1.02,-0.04,1.17
9.81534481048584,-0.59,-0.74,-0.69,1.17
9.838552951812744,-0.62,-0.53,-1.18,1.43
9.841844081878662,-0.61,-0.39,-1.51,1.67
9.845021963119507,-0.6,-0.31,-1.72,1.84
9.856379985809326,-0.62,-0.18,-1.77,1.88
9.865375995635986,-0.62,-0.13,-1.71,1.82
9.888670921325684,-0.63,-0.18,-1.57,1.7
9.892018795013428,-0.7,-0.28,-1.49,1.66
9.895287990570068,-0.79,-0.38,-1.42,1.66
9.907068967819214,-0.85,-0.4,-1.34,1.63
9.915947914123535,-0.88,-0.39,-1.26,1.58
9.939148902893066,-0.88,-0.35,-1.13,1.47
9.942474842071533,-0.8,-0.3,-0.95,1.27
9.945671081542969,-0.67,-0.25,-0.7,1.0
9.957551956176758,-0.56,-0.19,-0.41,0.71
9.966630935668945,-0.42,-0.07,-0.12,0.44
9.989727973937988,-0.26,-0.01,0.12,0.28
9.99300479888916,-0.22,-0.04,0.21,0.3
9.997848987579346,-0.25,-0.12,0.05,0.28
10.007875919342041,-0.32,-0.18,-0.18,0.4
10.016900062561035,-0.36,-0.15,-0.33,0.51
10.040221929550171,-0.37,-0.09,-0.31,0.49
10.043471813201904,-0.25,-0.01,-0.12,0.27
10.046681880950928,-0.11,0.06,0.13,0.18
10.058136940002441,0.02,0.09,0.4,0.41
10.067246913909912,0.19,0.08,0.68,0.71
10.090764045715332,0.34,0.03,1.01,1.06
10.094121932983398,0.37,-0.1,1.22,1.27
10.098984956741333,0.26,-0.26,1.32,1.37
10.108406066894531,-0.06,-0.29,1.07,1.11
10.11755084991455,-0.42,-0.07,0.25,0.49
10.141644954681396,-0.58,0.08,-0.52,0.78
10.14487600326538,-0.45,0.12,-0.91,1.02
10.148077011108398,-0.1,0.09,-0.77,0.78
10.158790111541748,0.35,0.07,0.28,0.45
10.168226957321167,0.75,0.04,1.58,1.74
10.19200611114502,1.08,0.05,2.64,2.85
10.195215940475464,1.18,-0.12,3.32,3.52
10.20013689994812,0.97,-0.4,3.4,3.55
10.209475040435791,0.46,-0.7,3.02,3.13
10.218760967254639,-0.09,-0.97,2.38,2.57
10.246794939041138,-0.45,-1.05,1.61,1.97
10.250117778778076,-0.6,-1.0,0.94,1.49
10.2535080909729,-0.56,-0.89,0.53,1.17
10.26203989982605,-0.4,-0.76,0.26,0.89
10.269031047821045,-0.2,-0.64,0.16,0.68
10.293148040771484,0.01,-0.57,0.2,0.6
10.29637598991394,0.23,-0.55,0.26,0.65
10.301363945007324,0.45,-0.59,0.33,0.81
10.309499979019165,0.68,-0.61,0.38,0.98
10.319172859191895,0.95,-0.58,0.33,1.16
10.343215942382812,1.22,-0.48,0.28,1.34
10.346508026123047,1.46,-0.4,0.24,1.53
10.349762916564941,1.61,-0.35,0.2,1.65
10.360021114349365,1.65,-0.4,0.11,1.7
10.369738101959229,1.51,-0.49,-0.05,1.58
10.393512964248657,1.25,-0.59,-0.29,1.41
10.396729946136475,0.95,-0.68,-0.51,1.27
10.401875972747803,0.66,-0.85,-0.82,1.35
10.41044282913208,0.41,-0.96,-1.15,1.55
10.419971942901611,0.21,-1.0,-1.37,1.7
10.445791006088257,0.12,-0.95,-1.47,1.75
10.449108123779297,0.07,-0.83,-1.51,1.72
10.452359914779663,0.09,-0.7,-1.49,1.64
10.461018085479736,0.16,-0.59,-1.46,1.58
10.470471858978271,0.3,-0.51,-1.46,1.57
10.49399995803833,0.39,-0.46,-1.5,1.61
10.497229099273682,0.47,-0.37,-1.43,1.55
10.502135992050171,0.52,-0.28,-1.31,1.43
10.513813018798828,0.5,-0.24,-1.19,1.31
10.523993968963623,0.4,-0.25,-1.03,1.13
10.532735824584961,0.33,-0.27,-0.85,0.95
10.554895877838135,0.27,-0.27,-0.73,0.82
10.558609008789062,0.22,-0.19,-0.64,0.7
10.566277027130127,0.23,-0.13,-0.58,0.63
10.57433295249939,0.26,-0.07,-0.63,0.68
10.583334922790527,0.28,-0.05,-0.68,0.73
10.606658935546875,0.32,0.01,-0.73,0.79
10.610143899917603,0.38,0.16,-0.6,0.72
10.617598056793213,0.41,0.32,-0.41,0.66
10.625078916549683,0.38,0.4,-0.28,0.61
10.633720874786377,0.34,0.4,-0.22,0.56
10.65604305267334,0.28,0.41,-0.2,0.53
10.659302949905396,0.27,0.49,-0.19,0.59
10.66663408279419,0.27,0.64,-0.19,0.72
10.675511837005615,0.27,0.79,-0.24,0.86
10.684191942214966,0.27,0.95,-0.37,1.05
10.70792293548584,0.28,1.07,-0.55,1.23
10.711179971694946,0.29,1.1,-0.59,1.28
10.719120979309082,0.35,1.04,-0.42,1.17
10.725768089294434,0.42,0.9,-0.1,0.99
10.734615802764893,0.41,0.71,0.16,0.83
10.755701065063477,0.29,0.5,0.35,0.67
10.758995056152344,0.18,0.22,0.47,0.54
10.76665997505188,0.09,-0.04,0.57,0.57
10.775777816772461,0.06,-0.16,0.63,0.65
10.784467935562134,0.01,-0.15,0.65,0.66
10.80679178237915,0.02,0.02,0.59,0.59
10.81021785736084,0.08,0.22,0.58,0.62
10.81786584854126,0.09,0.36,0.62,0.72
10.825933933258057,0.05,0.35,0.75,0.82
10.83463191986084,-0.12,0.35,0.92,0.99
10.855978012084961,-0.29,0.36,0.69,0.83
10.859394073486328,-0.49,0.35,0.28,0.66
10.867237091064453,-0.53,0.39,0.03,0.65
10.876495838165283,-0.33,0.58,0.02,0.66
10.885441780090332,-0.04,0.86,0.23,0.89
