time,ax,ay,az,atotal
5.43142294883728,5.25,-0.11,0.58,5.28
5.441550970077515,4.56,-0.16,0.63,4.6
5.4576640129089355,3.23,-0.15,1.0,3.38
5.46159291267395,1.92,-0.02,1.38,2.36
5.471719026565552,0.79,0.09,1.73,1.9
5.4816999435424805,-0.19,0.15,1.79,1.8
5.49181604385376,-1.02,0.22,1.23,1.61
5.503077983856201,-1.8,0.22,0.13,1.81
5.511909008026123,-2.65,-0.52,-0.26,2.71
5.522042989730835,-3.56,-2.63,0.45,4.44
5.533451080322266,-4.24,-5.16,1.77,6.9
5.5422139167785645,-3.04,-7.19,4.78,9.15
5.5534138679504395,0.97,-7.6,7.13,10.46
5.562335014343262,2.96,-6.87,3.98,8.47
5.5723490715026855,1.04,-5.4,-0.54,5.52
5.5825018882751465,-1.86,-2.43,-3.04,4.31
5.592613935470581,-3.33,0.62,-4.16,5.36
5.603990077972412,-3.81,2.26,-4.71,6.46
5.612834930419922,-4.13,3.07,-5.13,7.26
5.6230199337005615,-4.29,3.55,-5.17,7.59
5.639904022216797,-4.2,3.6,-4.91,7.39
5.6430158615112305,-4.06,3.15,-4.63,6.91
5.6544718742370605,-3.93,2.19,-4.34,6.25
5.663201808929443,-3.71,1.0,-4.23,5.71
5.673372030258179,-3.38,-0.14,-4.14,5.34
5.683439016342163,-2.89,-1.09,-4.09,5.12
5.693459987640381,-2.13,-1.8,-3.8,4.71
5.704939842224121,-1.18,-2.02,-2.9,3.72
5.713634014129639,-0.34,-1.7,-1.69,2.42
5.7237489223480225,0.21,-1.04,-0.59,1.21
5.740141868591309,0.49,-0.31,0.14,0.59
5.743905067443848,0.58,0.31,0.52,0.83
5.755331993103027,0.55,0.76,0.7,1.17
5.764053821563721,0.44,0.94,0.93,1.39
5.774096965789795,0.35,0.81,1.29,1.56
5.78452205657959,0.36,0.39,1.57,1.65
5.794297933578491,0.28,-0.02,1.43,1.45
5.8056321144104,0.05,-0.27,0.99,1.02
5.814465045928955,-0.24,-0.29,0.46,0.59
5.824541091918945,-0.44,-0.12,0.02,0.45
5.8360748291015625,-0.48,0.14,-0.18,0.53
5.844763994216919,-0.47,0.34,-0.32,0.66
5.856954097747803,-0.39,0.42,-0.47,0.74
5.864926815032959,-0.22,0.44,-0.72,0.87
5.8749470710754395,-0.03,0.4,-0.98,1.05
5.884865999221802,0.14,0.36,-1.24,1.29
5.895054817199707,0.33,0.29,-1.5,1.56
5.906482934951782,0.48,0.25,-1.61,1.69
5.915249824523926,0.63,0.29,-1.56,1.7
5.925351142883301,0.78,0.44,-1.4,1.66
5.93914794921875,0.84,0.61,-1.15,1.54
5.945511817932129,0.84,0.72,-0.89,1.41
5.956843852996826,0.86,0.76,-0.76,1.37
5.9657368659973145,0.92,0.75,-0.73,1.39
5.975813865661621,1.02,0.69,-0.75,1.44
5.985919952392578,1.13,0.59,-0.61,1.41
5.995937824249268,1.14,0.5,-0.42,1.31
6.007460117340088,1.12,0.38,-0.2,1.19
6.016172885894775,1.1,0.27,0.03,1.13
6.026198863983154,1.07,0.18,0.19,1.1
6.039654970169067,1.05,0.14,0.32,1.1
6.046324968338013,1.06,0.1,0.48,1.16
6.057780981063843,1.12,0.05,0.65,1.29
6.066629886627197,1.2,0.02,0.84,1.46
6.076633930206299,1.31,0.03,1.01,1.65
6.086698055267334,1.43,0.09,1.11,1.81
6.09668493270874,1.52,0.25,1.11,1.89
6.108080863952637,1.62,0.37,1.06,1.97
6.116927146911621,1.71,0.45,0.97,2.01
6.1269919872283936,1.88,0.42,0.89,2.12
6.1398138999938965,2.13,0.29,0.92,2.33
6.147181987762451,2.42,0.06,0.99,2.61
6.158545017242432,2.65,-0.18,0.97,2.82
6.167773008346558,2.82,-0.36,0.85,2.96
6.177416801452637,2.89,-0.49,0.61,2.99
6.187543869018555,2.98,-0.51,0.22,3.03
6.197638988494873,3.09,-0.48,-0.21,3.13
6.209059000015259,3.26,-0.34,-0.45,3.3
6.218142986297607,3.43,-0.02,-0.23,3.43
6.227872848510742,3.64,0.3,0.27,3.66
6.239208936691284,4.18,0.21,0.97,4.29
6.247967004776001,5.06,-0.32,1.6,5.31
6.259357929229736,5.88,-0.92,1.96,6.26
6.268178939819336,6.7,-1.39,1.87,7.09
6.278233051300049,7.63,-1.87,1.51,7.99
6.288376808166504,8.58,-2.46,2.75,9.33
6.298378944396973,9.18,-2.7,10.84,14.45
6.309715986251831,7.89,-2.1,15.08,17.14
6.318526983261108,5.79,-1.27,8.21,10.12
6.3299720287323,3.98,-0.4,2.34,4.63
6.339366912841797,2.27,-0.26,-0.22,2.29
6.348816871643066,0.85,-0.88,-1.76,2.14
6.360080003738403,-0.42,-2.08,-2.9,3.59
6.368901968002319,-1.71,-3.54,-3.91,5.54
6.37903094291687,-2.93,-4.95,-4.74,7.45
6.389190912246704,-3.87,-5.91,-5.34,8.85
6.399197101593018,-4.49,-6.28,-5.83,9.67
6.410542011260986,-4.83,-5.83,-5.78,9.52
6.419482946395874,-4.9,-4.41,-4.64,8.06
6.4306769371032715,-4.9,-2.77,-1.83,5.91
6.439547061920166,-4.77,-1.76,1.97,5.45
6.449696063995361,-4.6,-1.47,5.57,7.37
6.4609599113464355,-4.31,-1.3,7.23,8.51
6.469928979873657,-4.21,-1.09,4.83,6.49
6.4798688888549805,-4.13,-0.72,1.57,4.47
6.490006923675537,-3.87,-0.26,-0.93,3.98
6.500013828277588,-3.21,0.41,-2.67,4.19
6.511346817016602,-2.18,1.04,-3.49,4.24
6.520232915878296,-0.99,1.47,-3.37,3.8
6.531278133392334,0.04,1.54,-2.37,2.82
6.540381908416748,0.38,1.06,-1.18,1.63
6.550447940826416,-0.13,0.27,-0.38,0.48
6.5616350173950195,-1.33,-0.4,0.07,1.39
6.570704936981201,-2.9,-0.68,0.03,2.97
6.580604076385498,-4.21,-0.53,-0.56,4.28
6.5908379554748535,-5.07,-0.07,-1.32,5.23
6.60132098197937,-5.6,0.54,-2.04,5.98
6.612149000167847,-5.91,1.17,-2.47,6.51
6.621117115020752,-6.0,1.68,-2.55,6.73
6.6323089599609375,-5.9,2.02,-2.42,6.68
6.641332149505615,-5.59,2.19,-2.28,6.42
6.651498794555664,-5.1,2.23,-2.16,5.97
6.662738800048828,-4.43,2.16,-1.95,5.3
6.6715099811553955,-3.55,2.05,-1.59,4.39
6.68153190612793,-2.7,1.95,-1.09,3.5
6.69182014465332,-1.95,1.84,-0.54,2.73
6.701642036437988,-1.3,1.77,-0.07,2.19
6.713141918182373,-0.67,1.81,0.25,1.94
6.721856117248535,-0.06,1.81,0.25,1.82
6.731897830963135,0.45,1.7,0.01,1.75
6.742035865783691,0.86,1.48,-0.17,1.72
6.751971006393433,1.11,1.1,-0.24,1.58
6.763656139373779,1.51,0.83,-0.19,1.73
6.772331953048706,2.38,0.8,0.36,2.53
6.7823169231414795,3.32,0.67,1.07,3.55
6.7924299240112305,4.06,0.31,1.45,4.32
6.802685022354126,4.55,-0.17,1.69,4.85
6.813892841339111,4.8,-0.74,2.04,5.26
6.822751045227051,4.81,-1.21,2.35,5.48
6.832747936248779,4.68,-1.31,2.45,5.44
6.842836856842041,4.43,-0.98,2.29,5.08
6.853145122528076,3.88,-0.45,1.99,4.38
6.864431858062744,3.05,0.02,1.91,3.59
6.873273849487305,2.14,0.3,1.85,2.84
6.883158922195435,1.17,0.42,1.27,1.77
6.893404960632324,0.09,0.26,0.1,0.29
6.903425931930542,-1.0,-0.91,-0.31,1.38
6.914920806884766,-2.14,-3.5,0.42,4.12
6.923645973205566,-2.83,-6.31,2.0,7.19
6.933678150177002,-1.45,-8.14,5.53,9.94
6.9437010288238525,2.83,-8.46,9.23,12.83
6.953843116760254,5.07,-7.56,5.6,10.68
6.965266942977905,2.85,-5.7,-0.37,6.38
6.974035978317261,-0.5,-2.6,-3.92,4.73
6.984421014785767,-2.83,1.01,-5.04,5.86
6.994218826293945,-4.06,3.56,-4.76,7.19
7.00423002243042,-4.62,5.22,-5.1,8.63
7.015550136566162,-4.95,6.16,-5.62,9.69
7.024352073669434,-5.14,6.3,-5.53,9.83
7.039642810821533,-5.14,5.26,-5.17,8.98
7.044495105743408,-5.13,3.12,-4.78,7.67
7.0547308921813965,-5.08,0.8,-4.67,6.94
7.065910816192627,-4.84,-1.18,-4.52,6.72
7.0748748779296875,-4.3,-2.65,-4.43,6.71
7.084887981414795,-3.34,-3.51,-4.39,6.53
7.095010995864868,-2.16,-3.52,-3.19,5.21
7.105088949203491,-1.25,-2.84,-0.71,3.18
7.116427898406982,-0.83,-1.77,1.44,2.42
7.126638889312744,-0.79,-0.77,2.51,2.74
7.140122890472412,-0.9,-0.05,2.66,2.8
7.145244121551514,-0.82,0.39,2.17,2.35
7.155491828918457,-0.55,0.6,1.35,1.57
7.166707992553711,-0.23,0.46,0.52,0.73
7.17556095123291,0.21,0.09,-0.06,0.23
7.185480117797852,0.66,-0.19,-0.39,0.78
7.195816993713379,1.09,-0.25,-0.58,1.25
7.205838918685913,1.33,-0.03,-0.67,1.48
7.217628002166748,1.44,0.33,-0.65,1.61
7.227622985839844,1.41,0.7,-0.51,1.65
7.240155935287476,1.38,0.98,-0.38,1.73
7.24601411819458,1.39,1.15,-0.36,1.83
7.256120920181274,1.39,1.21,-0.43,1.89
7.267627000808716,1.36,1.12,-0.55,1.84
7.276309013366699,1.24,0.85,-0.67,1.64
7.28645396232605,1.02,0.54,-0.83,1.42
7.296567916870117,0.81,0.29,-0.97,1.29
7.3067240715026855,0.7,0.16,-1.01,1.23
7.318336009979248,0.7,0.14,-0.73,1.02
7.328398942947388,0.78,0.26,-0.44,0.93
7.340657949447632,0.97,0.49,-0.29,1.12
7.34692907333374,1.12,0.76,-0.15,1.36
7.3571460247039795,1.18,0.91,-0.05,1.49
7.36873197555542,1.25,0.91,0.02,1.54
7.3771679401397705,1.28,0.79,0.03,1.5
7.387249946594238,1.3,0.66,-0.01,1.45
7.397303104400635,1.37,0.52,-0.02,1.46
7.407455921173096,1.4,0.35,0.02,1.44
7.419302940368652,1.44,0.16,0.07,1.45
7.429154872894287,1.41,0.07,0.02,1.41
7.441610813140869,1.39,0.06,-0.03,1.39
7.447602987289429,1.39,0.16,0.03,1.39
7.457973003387451,1.42,0.27,0.14,1.45
7.469305992126465,1.52,0.48,0.3,1.62
7.47813081741333,1.63,0.82,0.45,1.87
7.488203048706055,1.79,1.08,0.55,2.16
7.4981770515441895,1.98,1.14,0.65,2.37
7.508332967758179,2.17,0.94,0.69,2.46
7.519665002822876,2.31,0.47,0.62,2.43
7.528428077697754,2.49,-0.21,0.45,2.53
7.540542125701904,2.7,-0.97,0.02,2.86
7.548588991165161,2.82,-1.59,-0.73,3.31
7.558741092681885,2.83,-1.79,-1.1,3.52
7.56994104385376,2.77,-1.45,-0.42,3.15
7.5788798332214355,2.93,-0.85,0.79,3.15
7.588903903961182,3.68,-0.65,1.97,4.22
7.599064826965332,4.98,-1.01,2.88,5.84
7.609151840209961,6.0,-1.27,3.47,7.04
7.620515823364258,6.91,-1.33,3.73,7.96
7.629341125488281,7.99,-1.43,3.55,8.85
7.641421794891357,9.04,-1.72,3.24,9.75
7.649357795715332,9.71,-2.35,4.17,10.82
7.659472942352295,8.84,-2.76,8.42,12.51
7.670809984207153,6.5,-2.2,12.02,13.84
7.679666996002197,4.67,-1.31,8.08,9.42
7.689711093902588,3.0,-1.12,2.59,4.11
7.699795961380005,1.25,-1.78,-0.22,2.18
7.7099609375,-0.79,-2.92,-2.12,3.69
7.721236944198608,-2.69,-4.43,-3.95,6.51
7.7301599979400635,-4.44,-6.05,-5.67,9.4
7.742670059204102,-5.9,-7.24,-6.67,11.47
7.750139951705933,-6.81,-7.54,-6.51,12.06
7.7603068351745605,-7.13,-6.78,-4.65,10.88
7.771769046783447,-6.89,-4.91,-1.39,8.57
7.780652046203613,-6.27,-2.91,2.44,7.33
7.790601968765259,-5.66,-1.77,4.96,7.73
7.80105996131897,-5.6,-1.4,4.24,7.16
7.810817003250122,-5.74,-1.18,1.78,6.12
7.822214126586914,-5.61,-0.59,-0.48,5.66
7.831009864807129,-5.26,0.24,-2.17,5.69
7.8445820808410645,-4.6,1.18,-3.25,5.75
7.851534843444824,-3.53,2.14,-3.61,5.48
7.861318111419678,-2.11,2.88,-3.25,4.82
7.872699022293091,-0.44,3.22,-2.51,4.1
7.881403923034668,1.04,2.99,-1.79,3.63
7.89145302772522,1.83,2.16,-0.94,2.98
7.901623010635376,1.62,1.03,-0.41,1.96
7.911879062652588,0.38,0.02,0.0,0.38
7.924490928649902,-1.57,-0.28,0.65,1.72
7.931849002838135,-3.29,-0.04,0.91,3.41
7.944589138031006,-4.62,0.32,0.64,4.67
7.951725006103516,-5.66,0.8,0.01,5.71
7.962099075317383,-6.26,1.33,-0.87,6.45
7.9732561111450195,-6.39,1.93,-1.91,6.94
7.982203960418701,-6.13,2.51,-2.61,7.11
7.992155075073242,-5.6,2.92,-2.62,6.83
8.00215482711792,-4.75,3.09,-2.2,6.07
8.012330055236816,-3.67,2.96,-1.61,4.98
8.02543592453003,-2.49,2.64,-1.1,3.79
8.032634019851685,-1.38,2.23,-0.75,2.72
8.045814990997314,-0.24,1.9,-0.36,1.94
8.052722930908203,0.85,1.65,-0.07,1.85
8.062763929367065,1.75,1.39,0.11,2.23
8.074352979660034,2.36,0.97,0.24,2.56
8.08300495147705,2.77,0.46,0.33,2.82
8.093113899230957,3.1,-0.04,0.38,3.12
8.10318398475647,3.58,-0.39,0.71,3.67
8.113279819488525,4.11,-0.47,1.28,4.33
8.126418113708496,4.55,-0.42,1.81,4.91
8.133517026901245,4.75,-0.35,2.35,5.31
8.14760684967041,4.62,-0.33,2.5,5.26
8.153698921203613,4.24,-0.18,2.21,4.78
8.16366195678711,3.77,0.02,1.65,4.11
8.175059795379639,3.18,0.21,1.15,3.38
8.18386197090149,2.53,0.44,0.9,2.72
8.193832874298096,1.97,0.63,0.87,2.24
8.204003810882568,1.3,0.7,0.78,1.66
8.214062929153442,0.49,0.42,0.52,0.82
8.227190971374512,-0.38,-0.91,0.57,1.13
8.240474939346313,-1.35,-3.66,0.71,3.96
8.247915983200073,-1.7,-6.72,1.23,7.03
8.254470825195312,-0.56,-8.52,4.16,9.49
8.26448392868042,0.66,-7.72,8.13,11.23
8.275898933410645,-1.46,-5.64,6.99,9.09
8.28511905670166,-5.04,-3.92,0.89,6.44
8.294783115386963,-6.11,-1.2,-3.62,7.2
8.304765939712524,-5.42,1.55,-5.08,7.58
8.314982891082764,-5.18,3.08,-5.43,8.11
8.326305866241455,-5.03,3.77,-5.18,8.14
8.340447902679443,-4.57,3.56,-4.64,7.42
8.347046852111816,-4.34,2.31,-4.26,6.5
8.355215072631836,-4.28,0.75,-4.22,6.05
8.365297794342041,-4.03,-0.32,-4.17,5.8
8.376688003540039,-3.61,-0.91,-3.92,5.4
8.385349988937378,-3.23,-1.16,-3.71,5.05
8.395543098449707,-2.75,-1.27,-3.87,4.91
8.405604839324951,-2.12,-1.54,-4.7,5.38
8.415693998336792,-1.35,-1.57,-4.41,4.87
8.427058935165405,-0.64,-0.98,-2.23,2.51
8.440418004989624,-0.23,-0.12,-0.28,0.38
8.446936130523682,-0.15,0.56,0.62,0.84
8.455992937088013,-0.22,0.95,0.81,1.26
8.465999126434326,-0.24,1.01,0.56,1.17
8.477334022521973,-0.15,0.69,0.18,0.72
8.486239910125732,0.11,0.1,-0.01,0.14
8.496262073516846,0.46,-0.35,0.17,0.6
8.506359100341797,0.82,-0.5,0.54,1.1
8.516449928283691,1.04,-0.37,0.8,1.36
8.527811050415039,1.12,-0.02,0.88,1.42
8.540436029434204,1.16,0.32,0.85,1.47
8.54689884185791,1.15,0.65,0.74,1.51
8.556740999221802,1.18,0.89,0.54,1.57
8.566877841949463,1.23,1.05,0.29,1.64
8.57819414138794,1.31,1.03,0.06,1.66
8.587132930755615,1.35,0.86,-0.26,1.62
8.597137928009033,1.43,0.62,-0.57,1.65
8.60727596282959,1.47,0.44,-0.76,1.71
8.617711067199707,1.52,0.31,-0.73,1.71
8.628827095031738,1.54,0.3,-0.54,1.65
8.640188932418823,1.54,0.41,-0.39,1.64
8.647500038146973,1.53,0.63,-0.3,1.68
8.657651901245117,1.36,0.84,-0.33,1.63
8.668133974075317,1.16,0.94,-0.47,1.56
8.679024934768677,0.97,1.01,-0.63,1.53
8.687955856323242,0.83,0.93,-0.69,1.42
8.698117971420288,0.79,0.79,-0.62,1.27
8.708266019821167,0.82,0.66,-0.42,1.13
8.719902992248535,0.84,0.44,-0.22,0.97
8.729659080505371,0.91,0.19,-0.11,0.93
8.74058198928833,0.97,-0.03,-0.07,0.97
8.748332977294922,1.01,-0.11,-0.03,1.01
8.758557796478271,1.08,-0.04,0.09,1.08
8.768528938293457,1.22,0.17,0.4,1.29
8.780020952224731,1.41,0.45,0.8,1.68
8.788790941238403,1.67,0.61,1.15,2.11
8.79882001876831,1.95,0.58,1.44,2.49
8.80893611907959,2.25,0.34,1.6,2.78
8.820490837097168,2.53,-0.02,1.66,3.02
8.83036994934082,2.82,-0.34,1.6,3.26
8.840855121612549,3.1,-0.72,1.31,3.44
8.849162101745605,3.44,-0.95,0.78,3.65
8.859323024749756,3.73,-0.95,0.42,3.87
8.869468927383423,3.9,-0.61,0.91,4.05
8.880887985229492,4.01,-0.05,2.06,4.5
8.889699935913086,4.43,0.15,2.95,5.32
8.899641990661621,5.15,-0.22,3.33,6.13
8.909790992736816,5.88,-0.71,3.28,6.77
8.921339988708496,6.67,-1.16,2.73,7.29
8.931185960769653,7.67,-1.81,1.97,8.12
8.940737962722778,8.88,-2.73,2.82,9.7
8.949923992156982,9.65,-3.28,6.55,12.11
8.960175037384033,8.68,-3.13,8.31,12.41
8.970262050628662,6.31,-2.13,5.39,8.56
8.981665134429932,3.82,-1.23,1.82,4.4
8.990464925765991,1.86,-1.16,-0.56,2.26
9.00045895576477,0.33,-1.7,-1.97,2.62
9.010565996170044,-1.14,-2.83,-2.71,4.08
9.021964073181152,-2.59,-4.22,-3.13,5.85
9.032078981399536,-3.98,-5.51,-3.61,7.69
9.040705919265747,-5.1,-6.3,-3.86,8.97
9.051170825958252,-5.67,-6.36,-3.75,9.3
9.060889959335327,-5.87,-5.61,-2.27,8.43
9.071063041687012,-5.74,-4.1,0.16,7.05
9.082499027252197,-5.49,-2.8,2.0,6.47
9.091267108917236,-5.43,-2.02,2.78,6.42
9.101711988449097,-5.38,-1.57,2.05,5.96
9.111351013183594,-5.22,-1.16,0.44,5.36
9.124161005020142,-4.82,-0.53,-0.96,4.94
9.132588863372803,-4.39,0.17,-2.18,4.9
9.141581058502197,-3.59,1.01,-2.94,4.74
9.151561975479126,-2.66,1.78,-2.95,4.35
9.161745071411133,-1.65,2.19,-2.2,3.51
9.17182207107544,-0.72,2.23,-1.26,2.66
9.183141946792603,-0.29,1.87,-0.8,2.05
9.192059993743896,-0.35,1.25,-0.84,1.54
9.202018976211548,-0.9,0.59,-0.87,1.38
9.212181091308594,-1.64,0.18,-0.66,1.77
9.224602937698364,-2.73,0.15,-0.21,2.74
9.233365058898926,-3.9,0.38,-0.2,3.92
9.242522954940796,-4.76,0.76,-0.52,4.84
9.252356052398682,-5.32,1.26,-0.79,5.52
9.262584924697876,-5.65,1.77,-0.91,5.99
9.272698879241943,-5.69,2.19,-1.1,6.19
9.284473896026611,-5.46,2.49,-1.34,6.14
9.292864799499512,-5.02,2.61,-1.54,5.86
9.302998065948486,-4.41,2.48,-1.57,5.29
9.313033103942871,-3.66,2.21,-1.32,4.47
9.323143005371094,-2.85,1.88,-0.72,3.48
9.340443134307861,-2.12,1.52,0.08,2.6
9.343122005462646,-1.5,1.13,0.76,2.02
9.353395938873291,-0.86,0.79,0.97,1.51
9.363350868225098,0.07,0.56,0.93,1.08
9.373522996902466,1.06,0.41,0.34,1.18
9.385288953781128,2.11,0.42,-0.48,2.2
9.393640995025635,3.25,0.52,-0.47,3.32
9.403740882873535,4.38,0.53,0.34,4.42
9.413846969604492,5.39,0.28,1.53,5.6
9.423952102661133,6.15,-0.32,2.69,6.72
9.44122314453125,6.38,-1.11,3.25,7.24
9.444123983383179,5.94,-1.73,2.89,6.82
9.454227924346924,5.49,-1.49,2.1,6.06
9.464239120483398,4.92,-0.72,1.3,5.13
9.474410057067871,3.88,0.07,0.65,3.93
9.48611307144165,2.69,0.77,0.21,2.8
9.494570016860962,1.46,1.27,-0.17,1.94
9.504528045654297,0.18,1.48,-0.43,1.55
9.51592206954956,-0.98,1.46,-0.48,1.82
9.52479100227356,-1.87,1.07,-0.43,2.19
9.536073923110962,-2.47,0.06,-0.27,2.48
9.544961929321289,-3.03,-2.12,0.56,3.74
9.554991960525513,-3.33,-5.21,2.07,6.52
9.565075874328613,-2.38,-7.73,5.17,9.59
9.575206995010376,0.98,-7.97,8.95,12.02
9.58633804321289,3.75,-6.41,7.73,10.71
9.5953369140625,2.81,-4.86,2.33,6.07
9.60539698600769,-0.15,-3.03,-3.1,4.33
9.616634845733643,-2.37,-0.04,-5.35,5.85
9.625594139099121,-3.5,2.3,-5.45,6.87
9.636600017547607,-4.16,3.51,-5.82,7.96
9.645707130432129,-4.65,4.15,-6.15,8.75
9.655792951583862,-4.74,4.15,-5.96,8.67
9.665879964828491,-4.67,3.29,-5.63,8.02
9.676100969314575,-4.6,1.67,-5.22,7.15
9.687416076660156,-4.42,0.07,-4.99,6.66
9.696224927902222,-4.16,-1.12,-4.6,6.3
9.706249952316284,-3.9,-1.88,-3.99,5.88
9.723896026611328,-3.63,-2.3,-3.16,5.33
9.72630786895752,-3.18,-2.36,-2.12,4.49
9.737787961959839,-2.58,-1.87,-1.04,3.35
9.746636867523193,-2.02,-1.14,-0.11,2.32
9.756672859191895,-1.54,-0.47,0.56,1.7
9.76674199104309,-1.09,0.09,0.95,1.44
9.776904106140137,-0.63,0.45,1.08,1.32
9.788279056549072,-0.23,0.56,1.07,1.22
9.796947956085205,0.18,0.44,0.86,0.98
9.807121992111206,0.59,0.13,0.47,0.76
9.824909925460815,0.93,-0.18,0.11,0.95
9.82724905014038,1.21,-0.28,-0.14,1.24
9.838587999343872,1.38,-0.09,-0.32,1.41
9.847362041473389,1.43,0.31,-0.35,1.5
9.857532024383545,1.38,0.79,-0.27,1.61
9.867460012435913,1.31,1.06,-0.24,1.7
9.877727031707764,1.25,1.12,-0.33,1.71
9.889022827148438,1.25,1.05,-0.52,1.71
9.897861957550049,1.3,0.88,-0.71,1.72
9.907855987548828,1.46,0.66,-0.91,1.84
9.924356937408447,1.58,0.42,-1.03,1.93
9.927948951721191,1.67,0.24,-0.98,1.95
9.939491987228394,1.72,0.17,-0.81,1.9
9.94820785522461,1.75,0.27,-0.58,1.86
9.958248138427734,1.7,0.46,-0.48,1.82
9.968481063842773,1.61,0.68,-0.46,1.8
9.97877311706543,1.47,0.85,-0.49,1.76
9.990064144134521,1.33,0.85,-0.57,1.67
9.998577117919922,1.25,0.78,-0.57,1.57
10.008692026138306,1.21,0.7,-0.54,1.49
10.024654865264893,1.22,0.61,-0.45,1.43
10.028810977935791,1.27,0.64,-0.36,1.46
10.0401930809021,1.23,0.62,-0.32,1.41
10.048993110656738,1.22,0.54,-0.28,1.36
10.059059143066406,1.26,0.43,-0.14,1.33
10.069034099578857,1.25,0.2,-0.06,1.26
10.079262018203735,1.3,0.03,0.12,1.3
10.090703964233398,1.41,-0.03,0.39,1.46
10.09944486618042,1.54,0.15,0.66,1.68
10.109494924545288,1.59,0.49,0.86,1.87
10.124977111816406,1.67,0.71,1.02,2.08
10.12961483001709,1.87,0.71,1.18,2.32
10.14104413986206,2.09,0.46,1.23,2.46
10.149825096130371,2.3,-0.06,1.09,2.54
10.16000509262085,2.56,-0.73,0.77,2.77
10.170053005218506,2.8,-1.35,0.22,3.11
10.180104970932007,3.0,-1.72,-0.24,3.46
10.191375017166138,3.2,-1.62,-0.15,3.58
10.200310945510864,3.59,-1.43,0.45,3.89
10.210366010665894,4.48,-1.52,1.24,4.89
10.223938941955566,5.45,-1.7,1.78,5.98
10.23053789138794,6.36,-1.87,1.66,6.83
10.241732120513916,7.21,-2.16,0.87,7.57
10.250648975372314,8.03,-2.59,-0.08,8.43
10.260777950286865,8.52,-3.03,-0.26,9.04
10.270838975906372,7.96,-3.05,1.55,8.66
10.280908107757568,5.94,-2.15,6.59,9.12
10.292364120483398,3.6,-1.48,15.42,15.9
10.301578044891357,1.75,-0.98,16.3,16.42
10.312341928482056,0.66,-1.05,6.66,6.77
10.324143886566162,-0.19,-1.29,0.1,1.3
10.33142614364624,-1.5,-1.77,-2.21,3.2
10.342627048492432,-2.63,-2.56,-3.6,5.14
10.351827144622803,-3.23,-3.49,-4.76,6.72
10.361593961715698,-3.56,-4.35,-5.73,8.02
10.37177300453186,-3.9,-4.92,-6.35,8.92
10.381762027740479,-4.22,-4.97,-5.94,8.82
10.393117904663086,-4.33,-4.21,-4.42,7.48
10.401808977127075,-4.35,-3.23,-2.04,5.78
10.413046836853027,-4.43,-2.61,0.35,5.15
10.424063920974731,-4.31,-2.03,1.92,5.13
10.432022094726562,-4.27,-1.42,2.44,5.11
10.44327998161316,-4.07,-0.65,1.98,4.57
10.452168941497803,-4.08,0.18,0.71,4.14
10.462355136871338,-3.92,1.01,-0.62,4.09
10.472404956817627,-3.41,1.75,-1.63,4.16
10.482452869415283,-2.45,2.47,-2.31,4.17
10.49397897720337,-1.23,2.87,-2.62,4.07
10.50278902053833,-0.19,2.74,-2.79,3.91
10.513821125030518,0.48,2.32,-2.83,3.69
10.524017810821533,0.64,1.76,-2.26,2.93
10.532908916473389,0.39,1.23,-1.1,1.69
10.54426383972168,-0.38,0.78,0.12,0.87
10.553228855133057,-1.74,0.6,0.98,2.08
10.56319808959961,-3.02,0.66,0.99,3.24
10.573323965072632,-4.11,0.79,0.27,4.19
10.583284854888916,-5.04,0.98,-0.72,5.18
10.594748973846436,-5.7,1.22,-1.3,5.97
10.603653907775879,-6.06,1.49,-1.39,6.39
10.614682912826538,-6.08,1.72,-1.22,6.43
10.624197959899902,-5.67,1.99,-1.03,6.09
10.633713960647583,-4.92,2.15,-0.95,5.45
10.644963026046753,-3.97,2.18,-0.95,4.62
10.654027938842773,-2.96,2.22,-0.76,3.77
10.664039134979248,-2.01,2.21,-0.39,3.01
10.674206972122192,-1.12,2.13,-0.05,2.4
10.684711933135986,-0.23,1.98,0.16,1.99
10.695696830749512,0.66,1.78,0.29,1.92
10.704451084136963,1.45,1.45,0.05,2.05
10.714471817016602,2.14,1.0,-0.1,2.36
10.724545001983643,2.78,0.42,0.23,2.82
10.73503589630127,3.42,-0.18,0.91,3.54
10.745962142944336,4.05,-0.84,1.7,4.47
10.75485610961914,4.62,-1.34,2.24,5.3
10.764927864074707,4.96,-1.52,2.5,5.75
10.775105953216553,5.03,-1.19,2.62,5.79
10.785339832305908,4.83,-0.5,2.48,5.45
10.79641580581665,4.33,0.15,2.13,4.82
10.805323123931885,3.49,0.47,2.0,4.04
10.81526494026184,2.58,0.59,1.76,3.17
10.825377941131592,1.73,0.72,1.23,2.24
10.835271835327148,0.97,1.07,0.69,1.6
10.846755981445312,0.21,1.7,0.22,1.72
10.855695009231567,-0.61,2.42,-0.4,2.52
10.865600109100342,-1.6,3.0,-1.36,3.66
10.875844955444336,-2.58,2.46,-1.35,3.81
10.885869979858398,-3.76,-0.26,-0.64,3.82
10.897221088409424,-5.16,-5.01,2.32,7.55
10.906049966812134,-4.73,-11.19,11.31,16.59
10.916849136352539,-1.41,-14.45,13.09,19.54
10.926660060882568,-0.7,-13.96,5.95,15.19
10.93629789352417,-1.48,-11.41,-2.15,11.7
10.947391986846924,-2.17,-6.22,-5.14,8.35
